Loss Score,Accuracy,Precision,Recall
3.5356173515319824,0.0,0.0,0.0
3.226266860961914,0.0,0.4117647111415863,0.02734375
3.240875244140625,0.0,0.0,0.0
2.9153881072998047,0.0,0.7222222089767456,0.05078125
2.9637181758880615,0.0,0.6666666865348816,0.0078125
2.7037789821624756,0.0,1.0,0.03515625
2.7105183601379395,0.0,0.6000000238418579,0.05859375
2.415350914001465,0.0,0.7368420958518982,0.0546875
2.6938560009002686,0.0,0.5,0.03515625
2.402338743209839,0.0,0.7272727489471436,0.03125
2.5858652591705322,0.0,0.4000000059604645,0.0234375
2.2578752040863037,0.0,0.7241379022598267,0.08203125
2.414370059967041,0.0,0.5744680762290955,0.10546875
2.100315809249878,0.0,0.7941176295280457,0.10546875
2.3135390281677246,0.0,0.59375,0.07421875
2.0167057514190674,0.0,0.8823529481887817,0.1171875
2.254204034805298,0.0,0.699999988079071,0.109375
1.979395866394043,0.0,0.8297872543334961,0.15234375
2.0387730598449707,0.0,0.6851851940155029,0.14453125
1.7589020729064941,0.0,0.8863636255264282,0.15234375
1.822967767715454,0.0,0.7049180269241333,0.16796875
1.5154752731323242,0.0,0.8888888955116272,0.25
2.023430109024048,0.0,0.6190476417541504,0.15234375
1.7246885299682617,0.0,0.7818182110786438,0.16796875
1.7572184801101685,0.0,0.725806474685669,0.17578125
1.504248857498169,0.0,0.835616409778595,0.23828125
1.7350196838378906,0.0,0.8045976758003235,0.2734375
1.4772049188613892,0.0,0.8941176533699036,0.296875
1.6889106035232544,0.0,0.6886792182922363,0.28515625
1.3204323053359985,0.0,0.8504672646522522,0.35546875
1.6543853282928467,0.0,0.7395833134651184,0.27734375
1.331308364868164,0.0,0.9069767594337463,0.3046875
1.695550799369812,0.0,0.7099999785423279,0.27734375
1.3864885568618774,0.0,0.9425287246704102,0.3203125
1.4325515031814575,0.0,0.7851239442825317,0.37109375
1.1380791664123535,0.0,0.9047619104385376,0.37109375
1.4097774028778076,0.0,0.7559055089950562,0.375
1.1097291707992554,0.0,0.8263888955116272,0.46484375
1.2494256496429443,0.0,0.7961783409118652,0.48828125
0.8935799598693848,0.0,0.9407894611358643,0.55859375
1.3989771604537964,0.0,0.7402597665786743,0.4453125
1.0535725355148315,0.0,0.8581081032752991,0.49609375
1.2936607599258423,0.0,0.7707006335258484,0.47265625
0.9453893899917603,0.0,0.8775510191917419,0.50390625
1.1451112031936646,0.0,0.7597402334213257,0.45703125
0.8415230512619019,0.0,0.9186046719551086,0.6171875
1.1885216236114502,0.0,0.8072289228439331,0.5234375
0.9172915816307068,0.0,0.8809523582458496,0.578125
1.263745665550232,0.0,0.7573964595794678,0.5
0.9490270614624023,0.0,0.9161290526390076,0.5546875
1.225404143333435,0.0,0.7756410241127014,0.47265625
0.9927794337272644,0.0,0.8647058606147766,0.57421875
1.146451473236084,0.0,0.8284023404121399,0.546875
0.8877784013748169,0.0,0.8839778900146484,0.625
1.1278209686279297,0.0,0.8148148059844971,0.515625
0.846011221408844,0.0,0.895348846912384,0.6015625
1.0086989402770996,0.0,0.832335352897644,0.54296875
0.8004734516143799,0.0,0.9080459475517273,0.6171875
1.0513885021209717,0.0,0.7891891598701477,0.5703125
0.8016889691352844,0.0,0.8901098966598511,0.6328125
1.0941321849822998,0.0,0.8212290406227112,0.57421875
0.8098990321159363,0.0,0.8971428275108337,0.61328125
0.9107154607772827,0.0,0.8633880019187927,0.6171875
0.6660759449005127,0.0,0.9015544056892395,0.6796875
0.7994300127029419,0.0,0.8952879309654236,0.66796875
0.5714836716651917,0.0,0.9396985173225403,0.73046875
1.1080540418624878,0.0,0.800000011920929,0.578125
0.8022999167442322,0.0,0.913294792175293,0.6171875
0.9828808903694153,0.0,0.83152174949646,0.59765625
0.6518372893333435,0.0,0.8899999856948853,0.6953125
0.8681796789169312,0.0,0.8549222946166992,0.64453125
0.5804709196090698,0.00010557432688074186,0.9365853667259216,0.75
0.9666208028793335,0.0,0.801980197429657,0.6328125
0.6097642183303833,0.0,0.9336734414100647,0.71484375
0.8503193259239197,0.0,0.8341708779335022,0.6484375
0.6109477281570435,0.0,0.9033816456794739,0.73046875
0.9974778294563293,0.0,0.8051282167434692,0.61328125
0.6413329839706421,0.0,0.9067357778549194,0.68359375
0.7484471797943115,0.0,0.8620689511299133,0.68359375
0.5134839415550232,0.0,0.9282296895980835,0.7578125
0.790794312953949,0.0,0.8600000143051147,0.671875
0.5000545978546143,0.00010557432688074186,0.9436619877815247,0.78515625
0.6953744888305664,0.0,0.8468899726867676,0.69140625
0.4763266444206238,0.0,0.9543378949165344,0.81640625
0.6624087691307068,0.0,0.8737863898277283,0.703125
0.4874979555606842,0.00010557432688074186,0.9532710313796997,0.796875
0.8517451882362366,0.0,0.8382353186607361,0.66796875
0.5734533667564392,0.0,0.9126213788986206,0.734375
0.7323769330978394,0.0,0.870192289352417,0.70703125
0.5381039381027222,0.0,0.9528301954269409,0.7890625
0.7139729261398315,0.0,0.8317757248878479,0.6953125
0.4313293695449829,0.00021114865376148373,0.9398148059844971,0.79296875
0.9439857006072998,0.00010557432688074186,0.824999988079071,0.64453125
0.6910614371299744,0.0,0.9073171019554138,0.7265625
0.9225197434425354,0.0,0.8341708779335022,0.6484375
0.6349210739135742,0.0,0.9340101480484009,0.71875
0.7356641292572021,0.0,0.8564593195915222,0.69921875
0.5138663053512573,0.0,0.938095211982727,0.76953125
0.7537751793861389,0.00010557432688074186,0.8743961453437805,0.70703125
0.5035006999969482,0.00010557432688074186,0.9392523169517517,0.78515625
0.674863874912262,0.0,0.8801843523979187,0.74609375
0.4179457426071167,0.0,0.9321267008781433,0.8046875
0.7520673871040344,0.0,0.8644859790802002,0.72265625
0.5169995427131653,0.0,0.9136363863945007,0.78515625
0.7265686988830566,0.0,0.8497652411460876,0.70703125
0.5282719135284424,0.0,0.9473684430122375,0.7734375
0.6977100372314453,0.0,0.827102780342102,0.69140625
0.5202313661575317,0.0,0.8935185074806213,0.75390625
0.49498024582862854,0.0,0.9166666865348816,0.81640625
0.3166370093822479,0.0,0.9612069129943848,0.87109375
0.5451391935348511,0.0,0.8918918967247009,0.7734375
0.3408638536930084,0.0,0.948051929473877,0.85546875
0.5210323333740234,0.0,0.8986784219741821,0.796875
0.3349049985408783,0.0,0.9730941653251648,0.84765625
0.6351015567779541,0.00010557432688074186,0.8540772795677185,0.77734375
0.39973071217536926,0.0,0.9344978332519531,0.8359375
0.6768829226493835,0.0,0.8266666531562805,0.7265625
0.4113318920135498,0.0,0.9316239356994629,0.8515625
0.650231122970581,0.0,0.8699551820755005,0.7578125
0.4173641502857208,0.0,0.9473684430122375,0.84375
0.5966926217079163,0.00010557432688074186,0.8844444155693054,0.77734375
0.38082098960876465,0.0,0.9419642686843872,0.82421875
0.5457490086555481,0.0,0.8921568393707275,0.8161435127258301
0.3706262409687042,0.0,0.9399999976158142,0.8430493474006653
0.513671338558197,0.00010557432688074186,0.8658008575439453,0.78125
0.323929101228714,0.00010557432688074186,0.9372385144233704,0.875
0.48006218671798706,0.0,0.8839285969734192,0.7734375
0.28677424788475037,0.0,0.969565212726593,0.87109375
0.44837215542793274,0.0007390202954411507,0.9059829115867615,0.828125
0.2075372338294983,0.0011613175738602877,0.9836065769195557,0.9375
0.5707261562347412,0.0,0.8893616795539856,0.81640625
0.2946779429912567,0.0,0.9656652212142944,0.87890625
0.4777016043663025,0.0,0.9147982001304626,0.796875
0.2944267690181732,0.00010557432688074186,0.9572649598121643,0.875
0.42183852195739746,0.00031672295881435275,0.913223147392273,0.86328125
0.25515639781951904,0.0006334459176287055,0.949999988079071,0.890625
0.4485754370689392,0.0,0.8991596698760986,0.8359375
0.20334169268608093,0.0,0.9755101799964905,0.93359375
0.4764770269393921,0.0,0.8945147395133972,0.828125
0.29695019125938416,0.0,0.942148745059967,0.890625
0.4778366982936859,0.0,0.8846153616905212,0.80859375
0.28044193983078003,0.0,0.9487179517745972,0.8671875
0.48132896423339844,0.0,0.8859649300575256,0.7890625
0.2845109701156616,0.0,0.9603524208068848,0.8515625
0.4757307767868042,0.0,0.8931623697280884,0.81640625
0.2532906234264374,0.0,0.9583333134651184,0.8984375
0.4350300133228302,0.0,0.9098712205886841,0.828125
0.23262238502502441,0.00021114865376148373,0.9707112908363342,0.90625
0.47782593965530396,0.00031672295881435275,0.8884297609329224,0.83984375
0.2379962056875229,0.0,0.9789915680885315,0.91015625
0.40093332529067993,0.00010557432688074186,0.9083333611488342,0.8515625
0.20311057567596436,0.00031672295881435275,0.9710744023323059,0.91796875
0.5032527446746826,0.00021114865376148373,0.8971193432807922,0.8515625
0.3695533573627472,0.00010557432688074186,0.9214876294136047,0.87109375
0.4387015104293823,0.00010557432688074186,0.9098712205886841,0.828125
0.23887908458709717,0.00010557432688074186,0.9703390002250671,0.89453125
0.38920366764068604,0.0006334459176287055,0.9237288236618042,0.8515625
0.23785899579524994,0.00021114865376148373,0.9670782089233398,0.91796875
0.5270692110061646,0.0,0.8983050584793091,0.828125
0.22402425110340118,0.0,0.9703390002250671,0.89453125
0.2981262803077698,0.00021114865376148373,0.9346938729286194,0.89453125
0.1520083099603653,0.00031672295881435275,0.9795082211494446,0.93359375
0.4742136001586914,0.00021114865376148373,0.9141631126403809,0.83203125
0.2765966057777405,0.0006334459176287055,0.9460580945014954,0.890625
0.36865484714508057,0.00010557432688074186,0.9411764740943909,0.875
0.2250819057226181,0.00010557432688074186,0.9674796462059021,0.9296875
0.3806740939617157,0.00021114865376148373,0.9037656784057617,0.84375
0.19538211822509766,0.00021114865376148373,0.9795918464660645,0.9375
0.4431857168674469,0.0,0.9145299196243286,0.8359375
0.16911286115646362,0.00021114865376148373,0.987500011920929,0.92578125
0.5581352114677429,0.0,0.8516949415206909,0.78515625
0.2597564458847046,0.0,0.9743589758872986,0.890625
0.4131242036819458,0.0007390202954411507,0.8975409865379333,0.85546875
