Loss Score,Accuracy,Precision,Recall
3.6221072673797607,0.0,0.0,0.0
3.3164634704589844,0.0,0.75,0.01171875
3.1729073524475098,0.0,0.4444444477558136,0.015625
2.8461861610412598,0.0,1.0,0.015625
3.081851005554199,0.0,0.2857142984867096,0.015625
2.7178707122802734,0.0,0.6000000238418579,0.01171875
2.7852275371551514,0.0,0.5833333134651184,0.02734375
2.5420260429382324,0.0,0.5625,0.03515625
2.4888312816619873,0.0,0.6111111044883728,0.04296875
2.197462558746338,0.0,0.7894737124443054,0.1171875
2.447519540786743,0.00010557432688074186,0.6326530575752258,0.12109375
2.123574733734131,0.00010557432688074186,0.9285714030265808,0.1015625
2.2482106685638428,0.0,0.7209302186965942,0.12109375
1.9692091941833496,0.0,0.7948718070983887,0.12109375
2.4199280738830566,0.0,0.6470588445663452,0.0859375
2.0441415309906006,0.0,0.9583333134651184,0.08984375
2.0987296104431152,0.0,0.717391312122345,0.12890625
1.7972992658615112,0.0,0.8695651888847351,0.15625
2.0090553760528564,0.0,0.699999988079071,0.1640625
1.6949970722198486,0.0,0.84375,0.2109375
1.8118059635162354,0.0,0.6794871687889099,0.20703125
1.5414328575134277,0.0,0.9076923131942749,0.23046875
1.6055915355682373,0.0,0.7407407164573669,0.234375
1.2989437580108643,0.0,0.853210985660553,0.36328125
1.8245861530303955,0.0,0.7395833134651184,0.27734375
1.439349889755249,0.0,0.8902438879013062,0.28515625
1.64141047000885,0.0,0.6811594367027283,0.18359375
1.3861647844314575,0.0,0.7669903039932251,0.30859375
1.5016369819641113,0.0,0.8111110925674438,0.28515625
1.2431609630584717,0.0,0.8700000047683716,0.33984375
1.5106031894683838,0.0,0.7288135886192322,0.3359375
1.1913763284683228,0.0,0.8166666626930237,0.3828125
1.5643309354782104,0.0,0.7099236845970154,0.36328125
1.2256931066513062,0.0,0.8738738894462585,0.37890625
1.3736886978149414,0.0,0.8391608595848083,0.46875
1.1576837301254272,0.0,0.8939393758773804,0.4609375
1.2622977495193481,0.0,0.8321678042411804,0.46484375
0.9703376293182373,0.0,0.8701298832893372,0.5234375
1.3330471515655518,0.0,0.7814569473266602,0.4609375
1.0427374839782715,0.0,0.915032684803009,0.546875
1.1209467649459839,0.0,0.8421052694320679,0.5
0.8869302868843079,0.0,0.8809523582458496,0.578125
1.101543664932251,0.0,0.8045976758003235,0.546875
0.7852588295936584,0.0,0.8914285898208618,0.609375
1.2267272472381592,0.0,0.7797619104385376,0.51171875
0.9146639704704285,0.0,0.8579545617103577,0.58984375
0.9950448274612427,0.0,0.8253968358039856,0.609375
0.6949378252029419,0.0,0.9086021780967712,0.66015625
