Loss Score,Accuracy,Precision,Recall
3.595733404159546,0.0,0.0,0.0
3.238075017929077,0.0,0.3333333432674408,0.00390625
3.196617364883423,0.0,0.25,0.00390625
2.8960418701171875,0.0,0.6153846383094788,0.03125
3.0916054248809814,0.0,0.30000001192092896,0.01171875
2.7014293670654297,0.0,0.375,0.01171875
2.682025194168091,0.0,0.4000000059604645,0.0390625
2.454378128051758,0.0,0.3636363744735718,0.015625
2.5185723304748535,0.0,0.5652173757553101,0.05078125
2.2087936401367188,0.0,0.8055555820465088,0.11328125
2.523664951324463,0.0,0.4545454680919647,0.05859375
2.1661195755004883,0.0,0.875,0.0546875
2.339336633682251,0.0,0.5882353186607361,0.078125
2.04547119140625,0.0,0.6285714507102966,0.0859375
2.251042604446411,0.0,0.7547169923782349,0.15625
2.007902145385742,0.0,0.9090909361839294,0.15625
2.2657179832458496,0.0,0.625,0.13671875
1.962782859802246,0.0,0.8148148059844971,0.0859375
2.015352249145508,0.0,0.7659574747085571,0.140625
1.7384427785873413,0.0,0.890625,0.22265625
2.0454587936401367,0.0,0.6363636255264282,0.1640625
1.727030634880066,0.00010557432688074186,0.8333333134651184,0.21484375
1.738910436630249,0.0,0.7325581312179565,0.24609375
1.440734624862671,0.0,0.8765432238578796,0.27734375
1.8820595741271973,0.0,0.6499999761581421,0.203125
1.5496269464492798,0.0,0.8414633870124817,0.26953125
1.753584861755371,0.0,0.7124999761581421,0.22265625
1.410409688949585,0.0,0.8620689511299133,0.29296875
1.7275028228759766,0.0,0.7640449404716492,0.265625
1.3309755325317383,0.0,0.9239130616188049,0.33203125
1.536502480506897,0.0,0.811965823173523,0.37109375
1.2297718524932861,0.0,0.8907563090324402,0.4140625
1.5675053596496582,0.0,0.7307692170143127,0.296875
1.280254602432251,0.0,0.8989899158477783,0.34765625
1.1986943483352661,0.0,0.8702290058135986,0.4453125
0.9014724493026733,0.0,0.9358974099159241,0.5703125
1.252947449684143,0.0,0.7675675749778748,0.5546875
0.922461986541748,0.0,0.9325153231620789,0.59375
1.2163347005844116,0.0,0.8092105388641357,0.48046875
0.9337455034255981,0.0,0.8802395462989807,0.57421875
1.3661515712738037,0.0,0.7682119011878967,0.453125
0.9615397453308105,0.0,0.8714285492897034,0.4765625
1.2096271514892578,0.0,0.8041958212852478,0.44921875
0.8498818874359131,0.00021114865376148373,0.9013158082962036,0.53515625
1.3783992528915405,0.0,0.7748344540596008,0.45703125
0.992795467376709,0.0,0.9076923131942749,0.4609375
1.1976571083068848,0.0,0.800000011920929,0.546875
0.8355507850646973,0.0,0.9234972596168518,0.66015625
1.1560423374176025,0.0,0.7861271500587463,0.53125
0.8593348860740662,0.0,0.8863636255264282,0.609375
1.1263173818588257,0.0,0.7513227462768555,0.5546875
0.7945960164070129,0.0,0.8994413614273071,0.62890625
1.0802321434020996,0.0,0.8135592937469482,0.5625
0.7631732225418091,0.0,0.8737373948097229,0.67578125
0.9619430303573608,0.0,0.8494623899459839,0.6171875
0.6982020139694214,0.0,0.9368420839309692,0.6953125
