Loss Score,Accuracy,Precision,Recall
3.620558738708496,0.0,0.5,0.0078125
3.289466619491577,0.0,0.5,0.00390625
3.127013921737671,0.0,0.5714285969734192,0.015625
2.767477035522461,0.0,0.625,0.0390625
3.4781346321105957,0.0,0.20000000298023224,0.01171875
2.9079909324645996,0.0,0.6666666865348816,0.0078125
2.9780433177948,0.0,0.0,0.0
2.741415023803711,0.0,0.6666666865348816,0.0078125
2.7246737480163574,0.0,0.6499999761581421,0.05078125
2.42618465423584,0.0,0.9166666865348816,0.04296875
2.6283187866210938,0.0,0.6818181872367859,0.05859375
2.356966972351074,0.0,0.8214285969734192,0.08984375
2.469813823699951,0.0,0.800000011920929,0.0625
2.172834873199463,0.0,0.8620689511299133,0.09765625
2.5178143978118896,0.0,0.5161290168762207,0.0625
2.2701075077056885,0.0,0.949999988079071,0.07421875
2.1390018463134766,0.0,0.7179487347602844,0.109375
1.9414925575256348,0.0,0.7407407164573669,0.15625
2.0404794216156006,0.0,0.7142857313156128,0.09765625
1.7981982231140137,0.0,0.7894737124443054,0.1171875
2.0517725944519043,0.0,0.7169811129570007,0.1484375
1.816880464553833,0.0,0.8571428656578064,0.1875
2.0324108600616455,0.0,0.7045454382896423,0.12109375
1.7166523933410645,0.0,0.8604651093482971,0.14453125
1.841289758682251,0.0,0.6753246784210205,0.203125
1.5896917581558228,0.0,0.8714285492897034,0.23828125
1.65292489528656,0.0,0.7727272510528564,0.265625
1.446385145187378,0.0,0.8829787373542786,0.32421875
1.8539202213287354,0.0,0.7460317611694336,0.18359375
1.5317459106445312,0.0,0.8674699068069458,0.28125
1.657809853553772,0.0,0.8260869383811951,0.296875
1.3819239139556885,0.0,0.8558558821678162,0.37109375
1.6935150623321533,0.0,0.7195122241973877,0.23046875
1.3987058401107788,0.0,0.9130434989929199,0.328125
1.4509902000427246,0.0,0.7241379022598267,0.328125
1.31339430809021,0.0,0.7657657861709595,0.33203125
1.480636477470398,0.0,0.7614678740501404,0.32421875
1.181015133857727,0.0,0.8538461327552795,0.43359375
1.3479496240615845,0.0,0.7709923386573792,0.39453125
1.0532821416854858,0.0,0.9097744226455688,0.47265625
1.408129334449768,0.0,0.800000011920929,0.4375
1.1734750270843506,0.0,0.8936170339584351,0.4921875
1.4171816110610962,0.0,0.7829457521438599,0.39453125
1.198827862739563,0.0,0.8698630332946777,0.49609375
1.136336326599121,0.0,0.8551723957061768,0.484375
0.8334044218063354,0.0,0.9058823585510254,0.6015625
1.246708869934082,0.0,0.8108108043670654,0.46875
0.9747323989868164,0.0,0.9290780425071716,0.51171875
1.2173055410385132,0.0,0.8120805621147156,0.47265625
0.9237653613090515,0.0,0.8853503465652466,0.54296875
1.3125938177108765,0.0,0.774193525314331,0.46875
1.0616791248321533,0.0,0.8857142925262451,0.484375
1.0551905632019043,0.0,0.8064516186714172,0.48828125
0.7656576633453369,0.0,0.8579545617103577,0.58984375
1.1228458881378174,0.0,0.7885714173316956,0.5390625
0.8377915620803833,0.0,0.9306358098983765,0.62890625
1.0362980365753174,0.0,0.8209876418113708,0.51953125
0.7087576389312744,0.0,0.916201114654541,0.640625
1.0720975399017334,0.0,0.7525773048400879,0.5703125
0.7153966426849365,0.0,0.8947368264198303,0.6640625
1.0849602222442627,0.0,0.7833333611488342,0.55078125
0.7313522100448608,0.0,0.932584285736084,0.6484375
1.0762630701065063,0.0,0.8626373410224915,0.61328125
0.6857774257659912,0.0,0.9608938694000244,0.671875
0.9764980673789978,0.0,0.7979797720909119,0.6171875
0.6793609857559204,0.0,0.9166666865348816,0.73046875
0.9485190510749817,0.0,0.8395721912384033,0.61328125
0.7100327610969543,0.0,0.9214659929275513,0.6875
0.8232122659683228,0.0,0.8481675386428833,0.6328125
0.6244808435440063,0.0,0.8952381014823914,0.734375
0.8755035996437073,0.0,0.8159204125404358,0.640625
0.588442862033844,0.0,0.9274611473083496,0.69921875
0.7907980680465698,0.0,0.8232323527336121,0.63671875
0.5747920870780945,0.0,0.9166666865348816,0.73046875
0.9556196928024292,0.0,0.8039215803146362,0.640625
0.6510674357414246,0.0,0.9086294174194336,0.69921875
0.8581048846244812,0.0,0.8222222328186035,0.578125
0.609137237071991,0.0,0.9162561297416687,0.7265625
0.8460496664047241,0.0,0.8500000238418579,0.6640625
0.580668568611145,0.0,0.9230769276618958,0.703125
0.7898498177528381,0.0,0.8775510191917419,0.671875
0.5457491278648376,0.0,0.9560975432395935,0.765625
0.81449955701828,0.0,0.8413461446762085,0.68359375
0.6117419004440308,0.0,0.9306930899620056,0.734375
0.9405918121337891,0.0,0.8050000071525574,0.62890625
0.6472549438476562,0.0,0.9242424368858337,0.71484375
0.6990338563919067,0.0,0.9014778137207031,0.71484375
0.4969387650489807,0.0,0.9626168012619019,0.8046875
0.657197892665863,0.0,0.847533643245697,0.73828125
0.3786458969116211,0.0,0.954954981803894,0.828125
0.7896649837493896,0.0,0.8638497591018677,0.71875
0.45842042565345764,0.0,0.9178082346916199,0.78515625
0.7702718377113342,0.0,0.8894472122192383,0.69140625
0.4780447781085968,0.0,0.9601989984512329,0.75390625
0.873039186000824,0.0,0.8146341443061829,0.65234375
0.559292733669281,0.0,0.9038461446762085,0.734375
0.7621543407440186,0.0,0.8709677457809448,0.73828125
0.4550985097885132,0.0,0.9380530714988708,0.828125
0.7306942939758301,0.0,0.8682926893234253,0.6953125
0.47534632682800293,0.0,0.9363636374473572,0.8046875
0.8254368901252747,0.0,0.8317307829856873,0.67578125
0.5130045413970947,0.0,0.9128440618515015,0.77734375
0.741864800453186,0.0,0.8269230723381042,0.671875
0.48234233260154724,0.0,0.9112149477005005,0.76171875
0.6786018013954163,0.00010557432688074186,0.8418604731559753,0.70703125
0.4207031726837158,0.00010557432688074186,0.9490740895271301,0.80078125
0.619491457939148,0.0,0.8280543088912964,0.71484375
0.4001924693584442,0.0,0.9424778819084167,0.83203125
0.6095446348190308,0.0,0.8894008994102478,0.75390625
0.46422243118286133,0.0,0.9441860318183899,0.79296875
0.6163992881774902,0.0,0.8771929740905762,0.78125
0.4480702579021454,0.0,0.9188033938407898,0.83984375
0.5719282031059265,0.0,0.8590308427810669,0.76171875
0.3662474453449249,0.0,0.9647576808929443,0.85546875
0.48887282609939575,0.0,0.9189189076423645,0.796875
0.25484660267829895,0.0,0.9666666388511658,0.90625
0.5226593017578125,0.0,0.8706896305084229,0.7890625
0.2982451915740967,0.0,0.9539749026298523,0.890625
0.5204333066940308,0.0,0.8898305296897888,0.8203125
0.2600744962692261,0.0,0.9668049812316895,0.91015625
0.5983730554580688,0.00021114865376148373,0.8938053250312805,0.7890625
0.3337247967720032,0.0,0.9521738886833191,0.85546875
0.6248559355735779,0.0,0.8756476640701294,0.7544642686843872
0.41621679067611694,0.0,0.9402984976768494,0.84375
0.4717158079147339,0.00010557432688074186,0.8728813529014587,0.8046875
0.2480722814798355,0.0,0.9620253443717957,0.890625
0.4208783805370331,0.0,0.9017093777656555,0.82421875
0.26565876603126526,0.0,0.9491525292396545,0.875
0.5484479665756226,0.0,0.9111111164093018,0.80078125
0.32352104783058167,0.0,0.9652174115180969,0.8671875
0.49201202392578125,0.0,0.8813559412956238,0.8125
0.27955126762390137,0.00021114865376148373,0.9586777091026306,0.90625
0.532424807548523,0.0,0.8622221946716309,0.7578125
0.32712650299072266,0.0,0.9350649118423462,0.84375
0.5585536360740662,0.0,0.8755365014076233,0.796875
0.28999030590057373,0.0,0.9527897238731384,0.8671875
0.5302096009254456,0.00021114865376148373,0.8340425491333008,0.765625
0.277671754360199,0.00010557432688074186,0.9497907757759094,0.88671875
0.5301172137260437,0.0,0.8723404407501221,0.80078125
0.3221586346626282,0.0,0.9367088675498962,0.8671875
0.3770068287849426,0.0,0.9090909361839294,0.859375
0.20272031426429749,0.00021114865376148373,0.9794238805770874,0.9296875
0.5724872946739197,0.00042229730752296746,0.9055793881416321,0.82421875
0.34113189578056335,0.0,0.9567099809646606,0.86328125
0.4503633677959442,0.0,0.9078947305679321,0.80859375
0.258779913187027,0.00010557432688074186,0.9537814855575562,0.88671875
0.5264146327972412,0.0,0.8934426307678223,0.8515625
0.28785088658332825,0.0,0.954356849193573,0.8984375
0.42942631244659424,0.0,0.8893616795539856,0.81640625
0.2589638829231262,0.0,0.9497907757759094,0.88671875
0.5481403470039368,0.0,0.8632478713989258,0.7890625
0.34552860260009766,0.0,0.9324894547462463,0.86328125
0.313715398311615,0.0,0.9369747638702393,0.87109375
0.16733290255069733,0.0,0.9753086566925049,0.92578125
0.49660515785217285,0.0,0.9055793881416321,0.82421875
0.31856319308280945,0.00010557432688074186,0.9372385144233704,0.875
0.40644964575767517,0.0,0.9094650149345398,0.86328125
0.1983107626438141,0.0,0.9670782089233398,0.91796875
0.3853958547115326,0.0,0.9230769276618958,0.84375
0.1709117591381073,0.0,0.9796748161315918,0.94140625
0.3891501724720001,0.0,0.9221311211585999,0.87890625
0.2157716304063797,0.0,0.9506173133850098,0.90234375
0.43026092648506165,0.00010557432688074186,0.8917748928070068,0.8046875
0.22256015241146088,0.00021114865376148373,0.9588477611541748,0.91015625
0.4061175286769867,0.0007390202954411507,0.8958333134651184,0.83984375
0.22947977483272552,0.0,0.9753086566925049,0.92578125
0.4931078255176544,0.00021114865376148373,0.8931623697280884,0.81640625
0.29600727558135986,0.0,0.9703390002250671,0.89453125
0.33705466985702515,0.0,0.924369752407074,0.859375
0.1589786261320114,0.0,0.9839357137680054,0.95703125
0.45312586426734924,0.0,0.9004149436950684,0.84765625
0.2839118540287018,0.0,0.9658119678497314,0.8828125
0.3926549553871155,0.00010557432688074186,0.9221311211585999,0.87890625
0.2133055031299591,0.0,0.9711934328079224,0.921875
0.5520908832550049,0.0,0.8619247078895569,0.8046875
0.2950507402420044,0.0,0.954356849193573,0.8984375
0.4177706837654114,0.0,0.9166666865348816,0.859375
0.1953275203704834,0.0,0.9715447425842285,0.93359375
0.3592744767665863,0.0,0.9016393423080444,0.859375
0.23027938604354858,0.0,0.9581589698791504,0.89453125
0.4362321197986603,0.0,0.8791666626930237,0.82421875
0.23643222451210022,0.0,0.9583333134651184,0.8984375
0.43549537658691406,0.0,0.894957959651947,0.83203125
0.20468837022781372,0.00010557432688074186,0.9632652997970581,0.921875
0.3539280891418457,0.0,0.94017094373703,0.859375
0.21446163952350616,0.0,0.9672130942344666,0.921875
0.4262397885322571,0.0,0.8847736716270447,0.83984375
0.25279656052589417,0.0,0.9624999761581421,0.90234375
0.3923603594303131,0.0,0.9208333492279053,0.86328125
