Loss Score,Accuracy,Precision,Recall
3.542998790740967,0.0,0.0,0.0
3.123645782470703,0.0,0.6666666865348816,0.0078125
3.326211452484131,0.0,0.3636363744735718,0.015625
2.960637331008911,0.0,0.0,0.0
2.9312119483947754,0.0,0.5,0.0234375
2.5990748405456543,0.0,0.8181818127632141,0.03515625
2.7088749408721924,0.0,0.47826087474823,0.04296875
2.4029622077941895,0.0,0.6190476417541504,0.05078125
2.7533698081970215,0.0,0.523809552192688,0.04296875
2.4464597702026367,0.0,0.7777777910232544,0.02734375
2.4058709144592285,0.0,0.4545454680919647,0.01953125
2.1533148288726807,0.0,0.7027027010917664,0.1015625
2.4530575275421143,0.0,0.6216216087341309,0.08984375
2.120128870010376,0.0,0.8928571343421936,0.09765625
2.3862998485565186,0.0,0.5952380895614624,0.09765625
2.0464835166931152,0.0,0.8787878751754761,0.11328125
1.9985488653182983,0.0,0.7833333611488342,0.18359375
1.7478758096694946,0.0,0.8507462739944458,0.22265625
2.1477603912353516,0.0,0.6279069781303406,0.10546875
1.810665488243103,0.0,0.8260869383811951,0.1484375
2.057539463043213,0.0,0.6739130616188049,0.12109375
1.7151278257369995,0.0,0.8367347121238708,0.16015625
1.7931053638458252,0.0,0.7384615540504456,0.1875
1.4792916774749756,0.0,0.8999999761581421,0.24609375
1.7333656549453735,0.0,0.6741573214530945,0.234375
1.4081337451934814,0.0,0.8829787373542786,0.32421875
1.666204810142517,0.0,0.6914893388748169,0.25390625
1.3400421142578125,0.0,0.8709677457809448,0.31640625
1.7372462749481201,0.0,0.75,0.24609375
1.3592443466186523,0.0,0.8850574493408203,0.30078125
1.5516786575317383,0.0,0.7711864113807678,0.35546875
1.212975263595581,0.0,0.8028169274330139,0.4453125
1.5484193563461304,0.0,0.7666666507720947,0.359375
1.3002817630767822,0.0,0.9150943160057068,0.37890625
1.3633489608764648,0.0,0.7666666507720947,0.359375
1.0893018245697021,0.0,0.8813559412956238,0.40625
1.3739988803863525,0.0,0.7651515007019043,0.39453125
1.052344560623169,0.0,0.8913043737411499,0.48046875
1.5399740934371948,0.0,0.6423357725143433,0.34375
1.2059663534164429,0.0,0.8230088353157043,0.36328125
1.2845346927642822,0.0,0.7905405163764954,0.45703125
0.9351488351821899,0.0,0.8779069781303406,0.58984375
1.2028212547302246,0.0,0.8227847814559937,0.5078125
0.9441391825675964,0.0,0.9012345671653748,0.5703125
1.1627286672592163,0.0,0.7953216433525085,0.53125
0.9696075916290283,0.0,0.9466666579246521,0.5546875
1.1517040729522705,0.0,0.7888198494911194,0.49609375
0.9145094156265259,0.0,0.886904776096344,0.58203125
1.2716374397277832,0.0,0.8444444537162781,0.4453125
0.9756969213485718,0.0,0.9259259104728699,0.5859375
1.2934701442718506,0.0,0.7655172348022461,0.43359375
0.9294276237487793,0.0,0.8969696760177612,0.578125
1.2065937519073486,0.0,0.8058823347091675,0.53515625
0.8940716981887817,0.0,0.89570552110672,0.5703125
1.0050075054168701,0.0,0.8395721912384033,0.61328125
0.7017810344696045,0.0,0.9319371581077576,0.6953125
0.9149250388145447,0.0,0.8711340427398682,0.66015625
0.6267313957214355,0.0,0.9322916865348816,0.69921875
0.9746706485748291,0.0,0.8163265585899353,0.625
0.7098100781440735,0.0,0.8900523781776428,0.6640625
1.0953521728515625,0.0,0.837837815284729,0.60546875
0.7792128324508667,0.0,0.9021739363670349,0.6484375
1.0222363471984863,0.0,0.8313953280448914,0.55859375
0.6965736150741577,0.0,0.9459459185600281,0.68359375
0.9828880429267883,0.0,0.8434343338012695,0.65234375
0.5819210410118103,0.0,0.9289340376853943,0.71484375
0.8515030145645142,0.0,0.8783068656921387,0.6484375
0.6635113954544067,0.0,0.9222797751426697,0.6953125
0.9680138230323792,0.0,0.8163265585899353,0.625
0.609478235244751,0.0,0.9371727705001831,0.69921875
0.7966682314872742,0.0,0.8849999904632568,0.69140625
0.5523831844329834,0.0,0.9049773812294006,0.78125
0.8978495597839355,0.0,0.8177340030670166,0.6484375
0.5923393368721008,0.0,0.9481865167617798,0.71484375
0.9278109669685364,0.0,0.8469387888908386,0.6484375
0.6626901626586914,0.0,0.8937197923660278,0.72265625
0.8801530599594116,0.0,0.8181818127632141,0.6328125
0.569705069065094,0.0,0.9158415794372559,0.72265625
0.8994298577308655,0.0,0.8066037893295288,0.66796875
0.6330453157424927,0.0,0.9047619104385376,0.7421875
0.7533742189407349,0.0,0.8502415418624878,0.6875
0.5131795406341553,0.0,0.9120370149612427,0.76953125
0.7543601393699646,0.0,0.8390243649482727,0.671875
0.4870285391807556,0.0,0.9468598961830139,0.765625
0.6021378040313721,0.0,0.8675799369812012,0.7421875
0.40740713477134705,0.0,0.9285714030265808,0.8125
0.6770389676094055,0.0,0.843317985534668,0.71484375
0.4646456241607666,0.0,0.9386792182922363,0.77734375
0.6458255648612976,0.0,0.8500000238418579,0.73046875
0.3972623348236084,0.00010557432688074186,0.9553571343421936,0.8359375
0.6888000965118408,0.0,0.8461538553237915,0.73046875
0.3749636709690094,0.0,0.9508928656578064,0.83203125
0.6092345714569092,0.0,0.8733031749725342,0.75390625
0.3777678906917572,0.0,0.9506726264953613,0.828125
0.5692166686058044,0.00010557432688074186,0.8883720636367798,0.74609375
0.3606065511703491,0.00021114865376148373,0.9551569223403931,0.83203125
0.7150750160217285,0.0,0.8251121044158936,0.71875
0.4548135995864868,0.0,0.8815789222717285,0.78515625
0.6765114068984985,0.0,0.859649121761322,0.765625
0.4367373585700989,0.00010557432688074186,0.9417040348052979,0.8203125
0.6633193492889404,0.0,0.8738317489624023,0.73046875
0.3943021297454834,0.0,0.9513274431228638,0.83984375
0.5177305340766907,0.0,0.8999999761581421,0.80859375
0.2931453585624695,0.0,0.9497907757759094,0.88671875
0.7311419248580933,0.0,0.8281938433647156,0.734375
0.38342294096946716,0.0,0.9543378949165344,0.81640625
0.641875147819519,0.0,0.8678414225578308,0.76953125
0.4222756028175354,0.0,0.9541284441947937,0.8125
0.533088207244873,0.0,0.8634361028671265,0.765625
0.2918618321418762,0.0,0.9617021083831787,0.8828125
0.6993587613105774,0.0,0.8484848737716675,0.765625
0.4092102348804474,0.0,0.9279661178588867,0.85546875
0.583634614944458,0.0,0.8942731022834778,0.79296875
0.3975500464439392,0.0,0.9427312612533569,0.8359375
0.6894519329071045,0.0,0.8311688303947449,0.75
0.3986373245716095,0.0,0.9469026327133179,0.8359375
0.49731746315956116,0.0,0.9013453125953674,0.78515625
0.27882131934165955,0.0,0.9663865566253662,0.8984375
0.5111018419265747,0.00010557432688074186,0.9122806787490845,0.8125
0.2813127934932709,0.00021114865376148373,0.9581589698791504,0.89453125
0.4166967272758484,0.0,0.9311926364898682,0.79296875
0.2510673999786377,0.0,0.9703390002250671,0.89453125
0.5239355564117432,0.0,0.8653846383094788,0.8071748614311218
0.3283044099807739,0.0,0.9545454382896423,0.847533643245697
0.4401569962501526,0.00010557432688074186,0.9090909361839294,0.8203125
0.2327539622783661,0.00010557432688074186,0.9583333134651184,0.8984375
0.46042537689208984,0.0,0.8987341523170471,0.83203125
0.26293498277664185,0.0,0.9665272235870361,0.90234375
0.3890991806983948,0.0,0.914893627166748,0.83984375
0.2365562617778778,0.0,0.9631147384643555,0.91796875
0.34707725048065186,0.0,0.9214876294136047,0.87109375
0.18369251489639282,0.0,0.9677419066429138,0.9375
0.4099818766117096,0.0,0.9135802388191223,0.8671875
