Loss Score,Accuracy,Precision,Recall
3.6562318801879883,0.0,0.0,0.0
3.259876251220703,0.0,0.1666666716337204,0.00390625
3.2920949459075928,0.0,0.0,0.0
2.9865686893463135,0.0,0.5,0.0078125
2.9063639640808105,0.0,0.3636363744735718,0.015625
2.6408140659332275,0.0,0.4444444477558136,0.015625
2.675546407699585,0.0,0.529411792755127,0.0703125
2.3732714653015137,0.0,0.6521739363670349,0.05859375
2.5743935108184814,0.0,0.5454545617103577,0.046875
2.2639036178588867,0.0,0.8571428656578064,0.09375
2.701608419418335,0.0,0.5714285969734192,0.0625
2.3725686073303223,0.0,0.8333333134651184,0.05859375
2.225221633911133,0.0,0.7804877758026123,0.125
1.8957592248916626,0.0,0.8571428656578064,0.1640625
2.01815128326416,0.0,0.5897436141967773,0.1796875
1.881901502609253,0.0,0.8139534592628479,0.13671875
2.1156270503997803,0.0,0.5964912176132202,0.1328125
1.7289328575134277,0.0,0.734375,0.18359375
2.132601499557495,0.0,0.7037037014961243,0.1484375
1.8397347927093506,0.0,0.8636363744735718,0.1484375
1.815952181816101,0.0,0.7464788556098938,0.20703125
1.5431157350540161,0.00010279605339746922,0.7916666865348816,0.296875
1.979196310043335,0.0,0.6521739363670349,0.17578125
1.5894205570220947,0.0,0.875,0.21875
1.9253060817718506,0.0,0.7045454382896423,0.2421875
1.560699224472046,0.0,0.8695651888847351,0.234375
1.8471523523330688,0.0,0.6790123581886292,0.21484375
1.5460453033447266,0.0,0.8571428656578064,0.28125
1.5382412672042847,0.0,0.8073394298553467,0.34375
1.2230616807937622,0.0,0.8928571343421936,0.390625
1.4651519060134888,0.0,0.7348484992980957,0.37890625
1.1759299039840698,0.0,0.8515625,0.42578125
1.5487173795700073,0.0,0.7724137902259827,0.4375
1.1554081439971924,0.0,0.8467153310775757,0.453125
1.2521846294403076,0.0,0.8416666388511658,0.39453125
0.9859762787818909,0.0006167762912809849,0.8853503465652466,0.54296875
1.351585030555725,0.0,0.881118893623352,0.4921875
1.0199743509292603,0.0,0.9178082346916199,0.5234375
1.3097071647644043,0.0,0.790123462677002,0.5
0.9483233094215393,0.0,0.90625,0.56640625
1.3415364027023315,0.0,0.7610062956809998,0.47265625
0.8994345664978027,0.0,0.9192546606063843,0.578125
1.2528985738754272,0.0,0.7853107452392578,0.54296875
0.9351811408996582,0.0,0.9316770434379578,0.5859375
1.337770938873291,0.0,0.7872340679168701,0.43359375
1.0144771337509155,0.0,0.862500011920929,0.5390625
1.1538946628570557,0.0,0.7945205569267273,0.453125
0.8364838361740112,0.0,0.8941176533699036,0.59375
1.1526710987091064,0.0,0.8265895843505859,0.55859375
0.8955004215240479,0.0,0.886904776096344,0.58203125
1.040728211402893,0.0,0.854651153087616,0.57421875
0.711799144744873,0.0,0.914893627166748,0.671875
0.9681730270385742,0.0,0.826815664768219,0.578125
0.675832986831665,0.0,0.8805969953536987,0.69140625
0.8984637260437012,0.0,0.843137264251709,0.671875
0.6392330527305603,0.0,0.9432989954948425,0.71484375
0.958986759185791,0.00010279605339746922,0.8244680762290955,0.60546875
0.605833113193512,0.0,0.931034505367279,0.73828125
0.8761504292488098,0.0,0.8272251486778259,0.6171875
0.6129689812660217,0.0,0.938144326210022,0.7109375
0.8925722241401672,0.0,0.8341708779335022,0.6484375
0.633139431476593,0.0,0.9353233575820923,0.734375
0.7675224542617798,0.0,0.8606964945793152,0.67578125
0.557754635810852,0.0,0.932692289352417,0.7578125
0.9016197919845581,0.0,0.802955687046051,0.63671875
0.6053106188774109,0.0,0.9195979833602905,0.71484375
0.7604572772979736,0.0,0.8269230723381042,0.671875
0.5102043151855469,0.0,0.9282296895980835,0.7578125
0.7350713014602661,0.00010279605339746922,0.8842592835426331,0.74609375
0.5165609121322632,0.0,0.9333333373069763,0.8203125
0.8101135492324829,0.00010279605339746922,0.8805969953536987,0.69140625
0.5927509069442749,0.00030838814564049244,0.9455445408821106,0.74609375
0.8015940189361572,0.0,0.8374384045600891,0.6640625
0.5451714992523193,0.0,0.9389671087265015,0.78125
0.7799314856529236,0.0,0.8202764987945557,0.6953125
0.5517072677612305,0.0,0.9275362491607666,0.75
0.6320686340332031,0.0,0.8591549396514893,0.71484375
0.43133068084716797,0.0,0.9354838728904724,0.79296875
0.7845724821090698,0.0,0.8647342920303345,0.69921875
0.542576789855957,0.00010279605339746922,0.9230769276618958,0.75
0.5947821736335754,0.0,0.9041095972061157,0.7734375
0.35128915309906006,0.0,0.9489361643791199,0.87109375
