Loss Score,Accuracy,Precision,Recall
3.6115880012512207,0.0,0.0,0.0
3.2074337005615234,0.0,0.30000001192092896,0.01171875
3.302069664001465,0.0,0.2857142984867096,0.0078125
2.9010589122772217,0.0,0.6000000238418579,0.0234375
2.991494655609131,0.0,0.3684210479259491,0.02734375
2.7433996200561523,0.0,0.6666666865348816,0.0078125
2.8295633792877197,0.0,0.25,0.00390625
2.5256192684173584,0.0,0.52173912525177,0.046875
2.6955504417419434,0.0,0.4166666567325592,0.01953125
2.4262959957122803,0.0,0.7142857313156128,0.01953125
2.505073308944702,0.0,0.6818181872367859,0.05859375
2.2460434436798096,0.0,0.8275862336158752,0.09375
2.2684824466705322,0.0,0.5757575631141663,0.07421875
1.9155962467193604,0.0,0.84375,0.10546875
2.3012051582336426,0.0,0.6410256624221802,0.09765625
1.912829041481018,0.0,0.8333333134651184,0.1171875
2.1004691123962402,0.0,0.581818163394928,0.125
1.7736773490905762,0.0,0.7096773982048035,0.171875
1.9793739318847656,0.0,0.6166666746139526,0.14453125
1.6397645473480225,0.0,0.8125,0.203125
2.0168261528015137,0.0,0.6153846383094788,0.15625
1.6915793418884277,0.0,0.8703703880310059,0.18359375
1.7913540601730347,0.0,0.6707317233085632,0.21484375
1.4736860990524292,0.0,0.9014084339141846,0.25
1.7248343229293823,0.0,0.7281553149223328,0.29296875
1.4406826496124268,0.0,0.8367347121238708,0.3203125
1.6986229419708252,0.0,0.6631578803062439,0.24609375
1.4020507335662842,0.0,0.8444444537162781,0.296875
1.5745794773101807,0.0,0.791304349899292,0.35546875
1.315491795539856,0.0,0.8829787373542786,0.32421875
1.515035629272461,0.0,0.7678571343421936,0.3359375
1.2376999855041504,0.0,0.8604651093482971,0.43359375
1.3887410163879395,0.0,0.8512396812438965,0.40234375
1.089080572128296,0.0,0.8958333134651184,0.50390625
1.4704880714416504,0.0,0.6728395223617554,0.42578125
1.024539828300476,0.0,0.9324324131011963,0.5390625
1.4229098558425903,0.0,0.7565789222717285,0.44921875
1.1206459999084473,0.0,0.8676470518112183,0.4609375
1.422399640083313,0.0,0.7593985199928284,0.39453125
1.102805733680725,0.0,0.8601398468017578,0.48046875
1.2746100425720215,0.0,0.8333333134651184,0.48828125
0.9574074745178223,0.0,0.9171974658966064,0.5625
1.2311701774597168,0.0,0.8051947951316833,0.484375
0.9280062913894653,0.0,0.9125000238418579,0.5703125
1.0547164678573608,0.0,0.8388888835906982,0.58984375
