Loss Score,Accuracy,Precision,Recall
3.6119024753570557,0.0,0.3333333432674408,0.00390625
3.2608609199523926,0.0,0.38461539149284363,0.01953125
3.345797538757324,0.0,0.0,0.0
2.980459213256836,0.0,0.2857142984867096,0.0078125
3.0142762660980225,0.0,0.4000000059604645,0.015625
2.755354404449463,0.0,0.4000000059604645,0.0234375
2.716247081756592,0.0,0.5,0.0625
2.5025320053100586,0.0,0.7142857313156128,0.01953125
2.6858389377593994,0.0,0.5333333611488342,0.03125
2.3751742839813232,0.0,0.5161290168762207,0.0625
2.478759288787842,0.0,0.6111111044883728,0.04296875
2.2477214336395264,0.0,0.8333333134651184,0.05859375
2.27933406829834,0.0,0.6176470518112183,0.08203125
2.015237808227539,0.0,0.824999988079071,0.12890625
2.3676583766937256,0.00020559210679493845,0.6136363744735718,0.10546875
2.0779917240142822,0.0,0.8275862336158752,0.09375
2.2261195182800293,0.0,0.7045454382896423,0.12109375
1.951181173324585,0.0,0.782608687877655,0.140625
2.063497543334961,0.00020559210679493845,0.7611940503120422,0.19921875
1.7629187107086182,0.0,0.920634925365448,0.2265625
2.242675304412842,0.0,0.5714285969734192,0.109375
1.8965033292770386,0.0,0.8285714387893677,0.11328125
1.9814074039459229,0.0,0.7285714149475098,0.19921875
1.7027068138122559,0.0,0.8985507488250732,0.2421875
1.8891257047653198,0.0,0.703125,0.17578125
1.4922116994857788,0.0,0.9080459475517273,0.30859375
1.8344323635101318,0.0,0.7272727489471436,0.21875
1.5007132291793823,0.0,0.8630136847496033,0.24609375
1.6628892421722412,0.0,0.75,0.2578125
1.3314337730407715,0.0,0.8272727131843567,0.35546875
1.6193115711212158,0.0,0.7946428656578064,0.34765625
1.3392670154571533,0.0,0.9285714030265808,0.35546875
1.5950628519058228,0.0,0.7583333253860474,0.35546875
1.29365074634552,0.0,0.8691588640213013,0.36328125
1.5906968116760254,0.0,0.821052610874176,0.3046875
1.2445980310440063,0.0,0.8468468189239502,0.3671875
1.5712661743164062,0.0,0.6880000233650208,0.3359375
1.1876715421676636,0.0,0.8818897604942322,0.4375
1.5275611877441406,0.0,0.7666666507720947,0.359375
1.2583987712860107,0.0,0.886956512928009,0.3984375
1.3976103067398071,0.0,0.8125,0.35546875
1.0547925233840942,0.0,0.8759689927101135,0.44140625
1.2233887910842896,0.0,0.7898089289665222,0.484375
0.8991782665252686,0.0,0.8793103694915771,0.59765625
1.3943356275558472,0.0,0.7400000095367432,0.43359375
1.0276811122894287,0.0,0.9007633328437805,0.4609375
1.3085002899169922,0.0,0.7986111044883728,0.44921875
1.029760718345642,0.0,0.8758170008659363,0.5234375
1.1935782432556152,0.0,0.7784810066223145,0.48046875
0.9342056512832642,0.00010279605339746922,0.8888888955116272,0.5625
1.1789709329605103,0.0,0.7668711543083191,0.48828125
0.8847641944885254,0.0,0.8848484754562378,0.5703125
1.1423966884613037,0.0,0.8525640964508057,0.51953125
0.8226991891860962,0.0,0.9122806787490845,0.609375
1.006718397140503,0.0,0.8333333134651184,0.546875
0.7096080780029297,0.0,0.8918918967247009,0.64453125
1.09237539768219,0.0,0.7883597612380981,0.58203125
0.8581001162528992,0.0,0.8603351712226868,0.6015625
1.0452854633331299,0.0,0.7966101765632629,0.55078125
0.7672015428543091,0.0,0.8901098966598511,0.6328125
1.0513741970062256,0.0,0.8418079018592834,0.58203125
0.7494689226150513,0.0,0.9021739363670349,0.6484375
0.8897500038146973,0.0,0.835106372833252,0.61328125
0.6659526824951172,0.0,0.901098906993866,0.640625
1.0045480728149414,0.0,0.8306878209114075,0.61328125
0.6849955320358276,0.0,0.9222797751426697,0.6953125
1.0329580307006836,0.0,0.8216215968132019,0.59375
0.7338904142379761,0.00030838814564049244,0.8894472122192383,0.69140625
1.2123863697052002,0.0,0.7849462628364563,0.5703125
0.8560348749160767,0.0009251644951291382,0.9058823585510254,0.6015625
0.8797380328178406,0.0011307565728202462,0.8571428656578064,0.6328125
0.6794329285621643,0.00020559210679493845,0.9125683307647705,0.65234375
0.9528735280036926,0.0,0.8225806355476379,0.59765625
0.6377676129341125,0.0,0.9090909361839294,0.703125
0.8070115447044373,0.0,0.8529411554336548,0.6796875
0.5744237899780273,0.0,0.9082125425338745,0.734375
0.8478822112083435,0.0,0.8550000190734863,0.66796875
0.5384081602096558,0.0,0.9112149477005005,0.76171875
0.7985073924064636,0.0,0.868686854839325,0.671875
0.5364329218864441,0.0,0.9751243591308594,0.765625
0.7935287952423096,0.0,0.8454106450080872,0.68359375
0.45743870735168457,0.0,0.9351851940155029,0.7890625
