Loss Score,Accuracy,Precision,Recall
3.565253257751465,0.0,0.0,0.0
3.171637535095215,0.0,0.47058823704719543,0.03125
3.4187545776367188,0.0,0.1818181872367859,0.0078125
3.0887186527252197,0.0,0.5,0.00390625
3.0493292808532715,0.0,0.6000000238418579,0.01171875
2.712308883666992,0.0,0.5882353186607361,0.0390625
2.7875421047210693,0.0,0.5333333611488342,0.03125
2.5114924907684326,0.0,0.7333333492279053,0.04296875
2.7431728839874268,0.0,0.5652173757553101,0.05078125
2.4477877616882324,0.0,0.8333333134651184,0.0390625
2.5095419883728027,0.0,0.523809552192688,0.04296875
2.2051501274108887,0.0,0.7599999904632568,0.07421875
2.489497184753418,0.0,0.6800000071525574,0.06640625
2.2666633129119873,0.0,0.875,0.0546875
2.0047922134399414,0.0,0.7200000286102295,0.140625
1.7472888231277466,0.0,0.7536231875419617,0.203125
2.225731372833252,0.0004111842135898769,0.7567567825317383,0.109375
1.834936261177063,0.0,0.8474576473236084,0.1953125
2.0698158740997314,0.0,0.6721311211585999,0.16015625
1.7636382579803467,0.0,0.8367347121238708,0.16015625
2.0675225257873535,0.0,0.6229507923126221,0.1484375
1.7428483963012695,0.0,0.8979591727256775,0.171875
1.9762210845947266,0.0,0.7216494679450989,0.2734375
1.6786161661148071,0.0,0.9833333492279053,0.23046875
1.7270910739898682,0.0,0.7142857313156128,0.2734375
1.3922783136367798,0.0,0.8299999833106995,0.32421875
1.5283769369125366,0.0,0.7714285850524902,0.31640625
1.288673758506775,0.0,0.859375,0.4296875
1.7587672472000122,0.00010279605339746922,0.7685185074806213,0.32421875
1.4131087064743042,0.0,0.8877550959587097,0.33984375
1.6123039722442627,0.0,0.8058252334594727,0.32421875
1.2992732524871826,0.0,0.8584070801734924,0.37890625
1.4840614795684814,0.0,0.6890756487846375,0.3203125
1.1680654287338257,0.0,0.8538461327552795,0.43359375
1.4744179248809814,0.0,0.7762237787246704,0.43359375
1.1580493450164795,0.0,0.8846153616905212,0.44921875
1.361934781074524,0.0,0.7894737124443054,0.41015625
1.0270131826400757,0.0,0.8741258978843689,0.48828125
1.2298048734664917,0.0,0.793749988079071,0.49609375
0.9346404075622559,0.0,0.8987341523170471,0.5546875
1.4542005062103271,0.0,0.7605633735656738,0.421875
1.190400242805481,0.0,0.8813559412956238,0.40625
1.1560535430908203,0.0,0.8600000143051147,0.50390625
0.9513834118843079,0.0,0.8784530162811279,0.62109375
1.0705689191818237,0.0,0.8597561120986938,0.55078125
0.8821395635604858,0.0,0.9151515364646912,0.58984375
1.279678463935852,0.0,0.7672955989837646,0.4765625
0.8833492994308472,0.0,0.90625,0.56640625
1.1100825071334839,0.0,0.8322981595993042,0.5234375
0.8765871524810791,0.0,0.9512194991111755,0.609375
1.2430471181869507,0.0,0.7575757503509521,0.48828125
0.9716299772262573,0.0,0.8645161390304565,0.5234375
1.2288963794708252,0.0,0.7792207598686218,0.46875
0.917236328125,0.0,0.9212121367454529,0.59375
1.0200018882751465,0.0,0.8224852085113525,0.54296875
0.7371281981468201,0.0004111842135898769,0.9067357778549194,0.68359375
1.093810796737671,0.00030838814564049244,0.8222222328186035,0.578125
0.8185373544692993,0.00020559210679493845,0.8735632300376892,0.59375
1.0479142665863037,0.0,0.8146067261695862,0.56640625
0.792017936706543,0.0,0.8848167657852173,0.66015625
0.8365012407302856,0.00010279605339746922,0.8481675386428833,0.6328125
0.5945566892623901,0.00010279605339746922,0.9350000023841858,0.73046875
0.9342999458312988,0.0,0.7892156839370728,0.62890625
