0.6272304966666667,0.0,0.0,0.0,0.0,0.68224937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65248281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.93998084875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7894695509090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9302168907954542,0.0,0.0,0.0,0.0,0.0,0.0,0.605144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6583680000000001,0.638617,0.0,0.0
0.0,0.0,0.0,0.0,0.8608337343820219,0.0,0.0,0.49019140000000005,0.0,0.0,0.5894130525,0.38062924,0.39972179999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85889995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46171091499999994,0.65338105,0.32455444,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9214997057142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.73101664,0.0,0.9092604218749996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842785,0.34055653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64017625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509438633333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544389145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9410992916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66811013,0.0,0.0,0.34015566,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094060066666666,0.0,0.0,0.0,0.762493525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50332284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993159425892859,0.0,0.0,0.0,0.0,0.0,0.5383087,0.0,0.0,0.4620385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41950598,0.0,0.0,0.57545275,0.647181,0.0,0.0
0.0,0.0,0.0,0.5296899166666666,0.6159075811111111,0.0,0.5889141999999999,0.0,0.0,0.0,0.0,0.8401390466666666,0.0,0.0,0.9705969999999999,0.40211440000000004,0.77414932,0.0,0.0,0.46149847,0.0,0.0,0.0,0.0,0.56846535,0.0,0.0,0.0,0.0,0.0,0.48291728,0.0,0.0,0.7814399999999999,0.28618056,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.80733854,0.0,0.0,0.0,0.0,0.83843781,0.8821115126086956,0.0,0.0,0.0,0.0,0.0,0.0,0.6856547350000001,0.0,0.0,0.0,0.0,0.38023522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481910622222224,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890088362222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812734094,0.0,0.0,0.0,0.0,0.33470663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7111758,0.0,0.5421936549999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9167769344999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55496895,0.0,0.0,0.0,0.0,0.0,0.6745698557142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8548532,0.0,0.0,0.5517951999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.69923595,0.0,0.0,0.0,0.0,0.0,0.9451486129787232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29665008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66775054,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848082391666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
