0.7379612099999999,0.0,0.0,0.0,0.0,0.9178097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8472185764285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6645362724999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67684996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9335479467741936,0.57877994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87900746,0.0,0.69129471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401885435,0.6647421175,0.0,0.0
0.0,0.0,0.0,0.0,0.8724834434090908,0.0,0.56151951,0.0,0.0,0.0,0.7976603433333334,0.76265033,0.6280207,0.0,0.0,0.9514438000000001,0.9677040000000001,0.0,0.0,0.9158558800000001,0.0,0.9005909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5940162250000001,0.7880269,0.0,0.0,0.0,0.0,0.0,0.0
0.9393024,0.0,0.0,0.0,0.0,0.9268777433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9188514701333336,0.0,0.0,0.0,0.3616517,0.0,0.0,0.0,0.0,0.65186995,0.5093166,0.0,0.0,0.61128298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64626634,0.6136035,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309246333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459201095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9107987500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53010136,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87898286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029792100000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6706453,0.7734579,0.0,0.47438034,0.0,0.0,0.0,0.8994907908333332,0.41585293,0.0,0.0,0.0,0.0,0.5234243975,0.0,0.0,0.9804284,0.0,0.0,0.5354744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40603092,0.70392424875,0.0,0.0
0.0,0.0,0.0,0.9864488000000001,0.8344004,0.0,0.50653327,0.0,0.0,0.0,0.0,0.8694002719999997,0.0,0.0,0.0,0.0,0.999366,0.0,0.0,0.0,0.0,0.0,0.7321419,0.0,0.6654804249999999,0.0,0.0,0.0,0.0,0.0,0.38982703,0.9553429,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905116806666667,0.0,0.0,0.0,0.0,0.0,0.0,0.605600145,0.0,0.0,0.0,0.0,0.5619468000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60382724,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9118734399999999,0.0,0.0,0.0,0.6522654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65688807,0.0,0.0,0.8645803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.74630053625,0.0,0.0,0.0,0.0,0.7711733485714287,0.0,0.0,0.0,0.930236314107143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868648225000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5855233366666667,0.0,0.0,0.0,0.46537513,0.7568409566666667,0.0,0.0,0.97568345,0.0,0.6402555400000001,0.0,0.6122509,0.0,0.0,0.0,0.9034354885869563,0.0,0.0,0.0,0.0,0.0,0.8996425516666667,0.0,0.5491642,0.0,0.0,0.0,0.0,0.0,0.0,0.4063609,0.0,0.0,0.7263554000000001,0.8338166733333333,0.0,0.0
