0.7153698000000001,0.0,0.0,0.0,0.0,0.69552259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7583764366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.821879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5191670850000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56213427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420509025,0.0,0.0,0.0
0.0,0.0,0.5575866999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7405085455555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9255246679999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5345679,0.0,0.0,0.0,0.0,0.0,0.8395362000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76072276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.78107804,0.9446191002040815,0.0,0.0,0.0,0.27118390000000003,0.0,0.81393812,0.78308356,0.9382514000000001,0.0,0.0,0.98938096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555843,0.0,0.0,0.0,0.0,0.0,0.775552275,0.59089446,0.0,0.2746302,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8725505714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47921769999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9717094792207789,0.0,0.0,0.0,0.52979547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575629566666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67843626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60374475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757590716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95911295,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9522695411111113,0.0,0.0,0.0,0.5899684000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7463965033333334,0.38902035,0.0,0.2846764,0.0,0.0,0.0,0.9008666643636364,0.0,0.5312205,0.0,0.0,0.0,0.418642065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675278,0.0,0.0,0.0,0.0,0.0,0.0,0.377341535,0.0,0.0,0.52688408,0.0,0.0,0.0
0.0,0.0,0.0,0.648484885,0.7484461366666667,0.0,0.4614833,0.0,0.0,0.0,0.0,0.916582215185185,0.87463145,0.0,0.34178352,0.0,0.0,0.0,0.0,0.6870341,0.0,0.0,0.8231405199999999,0.0,0.7955363566666667,0.0,0.8387290000000001,0.0,0.0,0.0,0.0,0.7731867450000001,0.0,0.6351945,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.46717,0.706317,0.0,0.0,0.0,0.0,0.0,0.9520643277192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99501655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8382440000000001,0.0,0.0,0.6218028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6123259600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56348205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.80064255,0.0,0.52610409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627784731896551,0.0,0.0,0.0,0.0,0.0,0.0,0.60256207,0.0,0.8471325999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876079,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.68677026,0.0,0.0,0.0,0.0,0.49912465,0.0,0.0,0.0,0.0,0.0,0.9140114650000001,0.15710570000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39774773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9247376141666668,0.0,0.0,0.97657996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6680154,0.3573797,0.0,0.62058796,0.0,0.0,0.0,0.5756441,0.0,0.86364958,0.0,0.0,0.0,0.0,0.0,0.0,0.8336800939285717,0.0,0.0,0.0,0.0,0.0,0.0,0.78503394,0.0,0.0,0.0,0.31272545,0.0,0.6145343000000001,0.0,0.0,0.5631566066666666,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50988823,0.0,0.0,0.0,0.0,0.0,0.0,0.80605855,0.0,0.0,0.8293164885714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8878095402857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76381185,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6568770112500001,0.0,0.0,0.0,0.0,0.0,0.9392719286206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937173995,0.0,0.0,0.0,0.42692420000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848211020833332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52807885,0.9229743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9322818435185184,0.0,0.0,0.0,0.0,0.2871801,0.7780885999999999,0.0,0.0,0.0,0.0,0.48462546,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5367943000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081155661111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981534716666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089337333333333,0.0,0.0,0.0,0.9206370852941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464596149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175564300000001,0.0,0.45671028,0.61029184,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51677596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86939275,0.0,0.0,0.0,0.7700450241666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5766017,0.0,0.0,0.0,0.0,0.0,0.43824120000000005,0.0,0.61835194,0.0,0.0,0.0,0.35698855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388990045,0.0,0.0,0.0,0.0,0.0,0.9365478777777781,0.518410665,0.678101165,0.0,0.6221152999999999,0.0,0.0,0.0
0.0,0.5734371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800495765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370355250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9290989556923078,0.0,0.0,0.0,0.99897444,0.0,0.0
0.0,0.0,0.0,0.0,0.7428754999999999,0.0,0.89595145,0.0,0.0,0.0,0.0,0.0,0.5325968466666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46891102,0.0,0.9171801201886791,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481666325714289,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.83817464,0.48365054,0.0,0.0,0.0,0.0,0.0,0.544029728888889,0.0,0.0,0.0,0.0,0.0,0.9273815999999999,0.0,0.0,0.0,0.28380403,0.32383955,0.0,0.0,0.77149385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637483952040815,0.958943615,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877079999999999,0.0,0.5532885449999999,0.0,0.0,0.0,0.0,0.0,0.93290967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377460999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47086724999999996,0.8881866318666668,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999995515384618,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47963998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60947526,0.0,0.0,0.0,0.9653689121428571
