Loss Score,Accuracy,Precision,Recall
3.6720128059387207,0.0,0.0,0.0
3.3071086406707764,0.0,1.0,0.00390625
3.402474880218506,0.0,0.6000000238418579,0.03515625
2.81994891166687,0.0,0.699999988079071,0.0546875
3.3685264587402344,0.0,0.4000000059604645,0.0390625
2.7353858947753906,0.0,0.8461538553237915,0.04296875
2.9065487384796143,0.0,0.43478259444236755,0.0390625
2.5050439834594727,0.0,0.9230769276618958,0.046875
2.7657506465911865,0.0,0.5789473652839661,0.04296875
2.4538512229919434,0.0,0.800000011920929,0.046875
2.471203088760376,0.0,0.47826087474823,0.04296875
2.183300733566284,0.0,0.8695651888847351,0.078125
2.368213415145874,0.0,0.5806451439857483,0.0703125
2.0688371658325195,0.0,0.6363636255264282,0.08203125
2.241326332092285,0.0,0.5526315569877625,0.08203125
1.8594273328781128,0.0,0.7291666865348816,0.13671875
2.346151828765869,0.0,0.6052631735801697,0.08984375
1.9783858060836792,0.0,0.7708333134651184,0.14453125
2.2053639888763428,0.0,0.5322580933570862,0.12890625
1.8239930868148804,0.0,0.875,0.109375
2.1490797996520996,0.0,0.5882353186607361,0.1171875
1.778450608253479,0.0,0.8260869383811951,0.1484375
1.9196984767913818,0.0,0.7166666388511658,0.16796875
1.591680884361267,0.0,0.790123462677002,0.25
1.937270998954773,0.0,0.6133333444595337,0.1796875
1.563943862915039,0.0,0.8732394576072693,0.2421875
1.8407461643218994,0.0,0.7142857313156128,0.21484375
1.4849897623062134,0.0,0.8399999737739563,0.24609375
1.7591609954833984,0.0,0.6842105388641357,0.203125
1.4266959428787231,0.0,0.8723404407501221,0.3203125
1.877128005027771,0.0,0.6436781883239746,0.21875
1.6025846004486084,0.0,0.8405796885490417,0.2265625
1.6961692571640015,0.0,0.6216216087341309,0.1796875
1.3587985038757324,0.0,0.7757009267807007,0.32421875
1.603189468383789,0.0,0.7333333492279053,0.30078125
1.291077733039856,0.0,0.8600000143051147,0.3359375
1.7080680131912231,0.0,0.7222222089767456,0.25390625
1.4337644577026367,0.0,0.8860759735107422,0.2734375
1.582134485244751,0.0,0.7029703259468079,0.27734375
1.2276215553283691,0.0,0.848739504814148,0.39453125
1.7530579566955566,0.0,0.6696428656578064,0.29296875
1.4370508193969727,0.0,0.8494623899459839,0.30859375
1.4512181282043457,0.0,0.7475728392601013,0.30078125
1.1606013774871826,0.0,0.8695651888847351,0.390625
1.4195797443389893,0.0,0.7557252049446106,0.38671875
1.111553430557251,0.0,0.874015748500824,0.43359375
1.4334319829940796,0.0,0.7413793206214905,0.3359375
1.1098721027374268,0.0,0.8217054009437561,0.4140625
1.3922901153564453,0.0,0.7142857313156128,0.37109375
1.1120781898498535,0.0,0.8503401279449463,0.48828125
1.4280338287353516,0.0,0.7575757503509521,0.390625
1.1329848766326904,0.0,0.8571428656578064,0.4453125
1.5746909379959106,0.0,0.7299270033836365,0.390625
1.2451893091201782,0.0,0.8666666746139526,0.40625
1.30379056930542,0.0,0.761904776096344,0.375
0.9884421825408936,0.0,0.9142857193946838,0.5
1.601778268814087,0.0,0.7297297120094299,0.31640625
1.1849453449249268,0.0,0.8999999761581421,0.421875
1.2613441944122314,0.0,0.758865237236023,0.41796875
0.9772017598152161,0.0,0.8611111044883728,0.484375
1.53940749168396,0.0,0.7266187071800232,0.39453125
1.106703281402588,0.0,0.8633093237876892,0.46875
1.4582096338272095,0.0,0.7536231875419617,0.40625
1.1284122467041016,0.0,0.8496240377426147,0.44140625
1.377739667892456,0.0,0.7323943376541138,0.40625
1.075019121170044,0.0,0.8724831938743591,0.5078125
1.2325384616851807,0.0,0.7956204414367676,0.42578125
0.9336749911308289,0.0,0.896774172782898,0.54296875
1.3651041984558105,0.0,0.704402506351471,0.4375
0.9328948259353638,0.0,0.8846153616905212,0.5390625
1.210652232170105,0.0,0.7621951103210449,0.48828125
0.8981627225875854,0.0,0.9012345671653748,0.5703125
1.2026116847991943,0.0,0.8223684430122375,0.48828125
0.9399086833000183,0.0,0.9060402512550354,0.52734375
1.2004649639129639,0.0,0.7834395170211792,0.48046875
0.849557638168335,0.0,0.8999999761581421,0.59765625
1.438151478767395,0.00010279605339746922,0.6951219439506531,0.4453125
1.007395625114441,0.0,0.8523489832878113,0.49609375
1.2390809059143066,0.0,0.7232704162597656,0.44921875
0.8998365998268127,0.0,0.851190447807312,0.55859375
1.1213761568069458,0.0,0.7941176295280457,0.52734375
0.8204838037490845,0.0,0.8678160905838013,0.58984375
1.0441863536834717,0.0,0.832335352897644,0.54296875
0.7759861946105957,0.0,0.8950276374816895,0.6328125
1.169655442237854,0.0,0.7666666507720947,0.5390625
0.8271425366401672,0.0,0.8777777552604675,0.6171875
1.1451940536499023,0.0,0.7654321193695068,0.484375
0.8521886467933655,0.0,0.8928571343421936,0.5859375
1.0212020874023438,0.0,0.8012048006057739,0.51953125
0.7352230548858643,0.0,0.8924731016159058,0.6484375
1.1665056943893433,0.0,0.7267759442329407,0.51953125
0.8226515054702759,0.0,0.8578947186470032,0.63671875
0.9766824245452881,0.0,0.7848837375640869,0.52734375
0.6593915224075317,0.0,0.9153439402580261,0.67578125
0.9999398589134216,0.0,0.7989130616188049,0.57421875
0.6871090531349182,0.00020559210679493845,0.9132652878761292,0.69921875
0.955681324005127,0.00010279605339746922,0.821052610874176,0.609375
0.6607162952423096,0.0,0.9170984625816345,0.69140625
0.9887517690658569,0.0,0.7671957612037659,0.56640625
0.6927725076675415,0.00030838814564049244,0.8974359035491943,0.68359375
1.02699613571167,0.00030838814564049244,0.7891891598701477,0.5703125
0.719439685344696,0.0,0.8571428656578064,0.65625
0.9041488766670227,0.0,0.8617021441459656,0.6328125
0.6187170743942261,0.0,0.9432989954948425,0.71484375
1.1477913856506348,0.0010279605630785227,0.7210526466369629,0.53515625
0.7963672876358032,0.0008223684271797538,0.8333333134651184,0.60546875
1.0647178888320923,0.0,0.7567567825317383,0.546875
0.7473088502883911,0.0,0.8799999952316284,0.6015625
0.9832397103309631,0.0,0.8287292718887329,0.5859375
0.7179116010665894,0.0,0.8711340427398682,0.66015625
0.8131645917892456,0.0,0.8704662919044495,0.65625
0.5351059436798096,0.0,0.9295774698257446,0.7734375
0.9851328730583191,0.0,0.7843137383460999,0.625
0.6210556030273438,0.0004111842135898769,0.900943398475647,0.74609375
0.9477842450141907,0.0,0.8263157606124878,0.61328125
0.6448273658752441,0.0,0.9292929172515869,0.71875
0.8517705798149109,0.0,0.8144329786300659,0.6171875
0.5825846791267395,0.0,0.8826290965080261,0.734375
0.9755138158798218,0.0,0.8075117468833923,0.671875
0.5874680280685425,0.0,0.9317073225975037,0.74609375
0.8965586423873901,0.00030838814564049244,0.8048780560493469,0.64453125
0.6155183911323547,0.00030838814564049244,0.953125,0.71484375
0.9203099608421326,0.0,0.7976878881454468,0.6188340783119202
0.6540727615356445,0.0,0.9050279259681702,0.726457417011261
0.7482983469963074,0.00010279605339746922,0.8301886916160583,0.6875
0.4978875517845154,0.0,0.9192824959754944,0.80078125
0.6891984939575195,0.0,0.8779342770576477,0.73046875
0.4534567594528198,0.00010279605339746922,0.9490740895271301,0.80078125
0.6859627962112427,0.0,0.8418604731559753,0.70703125
0.44619056582450867,0.0,0.940092146396637,0.796875
0.6939564347267151,0.0,0.8703703880310059,0.734375
0.44530755281448364,0.0,0.91629958152771,0.8125
0.7748632431030273,0.0012335525825619698,0.8080357313156128,0.70703125
0.42794787883758545,0.00020559210679493845,0.9327354431152344,0.8125
0.7578442692756653,0.00010279605339746922,0.8212560415267944,0.6640625
0.466848760843277,0.0004111842135898769,0.9454545378684998,0.8125
0.8243089914321899,0.0,0.800000011920929,0.671875
0.5142799019813538,0.0,0.9086757898330688,0.77734375
0.8616377115249634,0.0,0.8142856955528259,0.66796875
0.5177857279777527,0.0,0.9099525809288025,0.75
0.8077723383903503,0.00010279605339746922,0.8113207817077637,0.671875
0.47568410634994507,0.0,0.9389671087265015,0.78125
0.756655216217041,0.0,0.8317307829856873,0.67578125
0.49824997782707214,0.0,0.9170507192611694,0.77734375
0.7283552885055542,0.0,0.8156682252883911,0.69140625
0.45194011926651,0.0,0.9090909361839294,0.78125
0.680931568145752,0.0,0.8418803215026855,0.76953125
0.41003289818763733,0.0,0.9457013607025146,0.81640625
0.8420177102088928,0.0,0.804651141166687,0.67578125
0.4895513355731964,0.0,0.9086757898330688,0.77734375
0.6444100737571716,0.0,0.8362832069396973,0.73828125
0.40549033880233765,0.0,0.9247787594795227,0.81640625
0.7357657551765442,0.00010279605339746922,0.8296943306922913,0.7421875
0.43117907643318176,0.00020559210679493845,0.9304347634315491,0.8359375
0.8042911291122437,0.001541940844617784,0.8266666531562805,0.7265625
0.46936658024787903,0.0009251644951291382,0.9137930870056152,0.828125
0.7087610960006714,0.0,0.847161591053009,0.7578125
0.42898520827293396,0.0,0.9385964870452881,0.8359375
0.7807400226593018,0.0,0.8325581550598145,0.69921875
0.4798583388328552,0.0,0.9351851940155029,0.7890625
0.7093365788459778,0.0,0.8317757248878479,0.6953125
0.4272327721118927,0.0,0.931506872177124,0.796875
