Loss Score,Accuracy,Precision,Recall
3.615748405456543,0.0,0.0,0.0
3.1773223876953125,0.0,0.3333333432674408,0.00390625
3.242915630340576,0.0,0.0,0.0
2.686581611633301,0.0,0.5909090638160706,0.05078125
3.3481507301330566,0.00010279605339746922,0.5,0.04296875
2.6916325092315674,0.0,0.8181818127632141,0.03515625
2.861762046813965,0.0,0.40625,0.05078125
2.490198850631714,0.0,0.7368420958518982,0.0546875
2.6087913513183594,0.0,0.3913043439388275,0.03515625
2.283079147338867,0.0,0.6666666865348816,0.0546875
2.4638562202453613,0.0,0.36000001430511475,0.03515625
2.1227054595947266,0.0,0.7692307829856873,0.078125
2.449977159500122,0.0,0.6153846383094788,0.09375
2.0396976470947266,0.0,0.9032257795333862,0.109375
2.2391974925994873,0.0,0.6399999856948853,0.125
1.8452128171920776,0.0,0.8148148059844971,0.171875
2.293537139892578,0.0,0.52173912525177,0.09375
1.9406492710113525,0.0,0.8571428656578064,0.1171875
2.1506409645080566,0.0,0.6538461446762085,0.1328125
1.8429701328277588,0.0,0.8936170339584351,0.1640625
2.1161913871765137,0.0,0.5535714030265808,0.12109375
1.8258590698242188,0.0,0.7659574747085571,0.140625
1.8849281072616577,0.0,0.7297297120094299,0.2109375
1.5644333362579346,0.0,0.8674699068069458,0.28125
1.9225940704345703,0.0,0.7058823704719543,0.1875
1.5400936603546143,0.0,0.8690476417541504,0.28515625
1.821350336074829,0.0,0.7126436829566956,0.2421875
1.530957818031311,0.0,0.8666666746139526,0.3046875
1.8224833011627197,0.0,0.6764705777168274,0.26953125
1.5209301710128784,0.0,0.8428571224212646,0.23046875
1.7650599479675293,0.0,0.6829268336296082,0.21875
1.4546189308166504,0.00010279605339746922,0.8539325594902039,0.296875
1.850799560546875,0.0,0.6315789222717285,0.1875
1.5307197570800781,0.0,0.8051947951316833,0.2421875
1.7634227275848389,0.0,0.7195122241973877,0.23046875
1.516098976135254,0.0,0.9090909361839294,0.2734375
1.5790644884109497,0.0,0.7884615659713745,0.3203125
1.2642534971237183,0.0,0.853210985660553,0.36328125
1.6085362434387207,0.00020559210679493845,0.6603773832321167,0.2734375
1.2699689865112305,0.0,0.8613861203193665,0.33984375
1.8428316116333008,0.0,0.6796116232872009,0.2734375
1.3284666538238525,0.0,0.8735632300376892,0.296875
1.5779438018798828,0.0,0.7027027010917664,0.3046875
1.2975010871887207,0.0,0.9052631855010986,0.3359375
1.3689314126968384,0.0,0.8035714030265808,0.3515625
1.080330729484558,0.0,0.8960000276565552,0.4375
1.4108688831329346,0.0006167762912809849,0.7355371713638306,0.34765625
1.1402955055236816,0.0,0.8666666746139526,0.40625
1.653944730758667,0.0,0.6759259104728699,0.28515625
1.2398627996444702,0.0,0.8461538553237915,0.38671875
1.461577296257019,0.0,0.7372262477874756,0.39453125
1.1583868265151978,0.0,0.8134328126907349,0.42578125
1.381736159324646,0.0,0.7165354490280151,0.35546875
1.092329740524292,0.0,0.8790322542190552,0.42578125
1.2820515632629395,0.0,0.7555555701255798,0.3984375
1.032041072845459,0.0,0.8175182342529297,0.4375
1.3769806623458862,0.0,0.6938775777816772,0.3984375
1.1293227672576904,0.0,0.8257575631141663,0.42578125
1.5168973207473755,0.0,0.7155172228813171,0.32421875
1.1825059652328491,0.0,0.8208954930305481,0.4296875
1.2024332284927368,0.00010279605339746922,0.7329192757606506,0.4609375
0.8853561878204346,0.0,0.8841463327407837,0.56640625
1.411365032196045,0.0,0.7210884094238281,0.4140625
1.1594306230545044,0.0,0.8333333134651184,0.4296875
1.2690346240997314,0.0,0.7883211970329285,0.421875
0.998580813407898,0.0,0.9197080135345459,0.4921875
1.2028834819793701,0.0,0.7973856329917908,0.4765625
0.936700701713562,0.0,0.8867924809455872,0.55078125
1.1521315574645996,0.0,0.74842768907547,0.46484375
0.8395349383354187,0.0,0.8994082808494568,0.59375
1.1534640789031982,0.0,0.8219178318977356,0.46875
0.8053683042526245,0.0,0.8961039185523987,0.5390625
1.195924162864685,0.0,0.772455096244812,0.50390625
0.882765531539917,0.0,0.832335352897644,0.54296875
1.2764040231704712,0.0,0.7241379022598267,0.4921875
0.9202994108200073,0.00030838814564049244,0.8703703880310059,0.55078125
1.1222565174102783,0.0,0.7710843086242676,0.5
0.80008864402771,0.0,0.8579545617103577,0.58984375
1.317792534828186,0.0,0.7171052694320679,0.42578125
0.9593912959098816,0.0,0.8513513803482056,0.4921875
1.1812125444412231,0.0,0.7515151500701904,0.484375
0.8126020431518555,0.0,0.8809523582458496,0.578125
1.0439506769180298,0.0,0.7844311594963074,0.51171875
0.7855770587921143,0.0,0.8737373948097229,0.67578125
1.229964256286621,0.0,0.7888888716697693,0.5546875
0.810964822769165,0.0,0.9156626462936401,0.59375
1.1058154106140137,0.0,0.7953216433525085,0.53125
0.7935989499092102,0.0,0.8932584524154663,0.62109375
1.1014978885650635,0.0,0.7473118305206299,0.54296875
0.6992394924163818,0.0,0.8956043720245361,0.63671875
1.246414065361023,0.0,0.7440476417541504,0.48828125
0.9231268167495728,0.0,0.8461538553237915,0.55859375
1.089424729347229,0.0,0.7597765326499939,0.53125
0.8085407018661499,0.0,0.8781725764274597,0.67578125
1.224560022354126,0.00030838814564049244,0.7572254538536072,0.51171875
0.8218920230865479,0.0,0.9152542352676392,0.6328125
1.1500242948532104,0.0,0.7200000286102295,0.4921875
0.8595215678215027,0.0,0.8469945192337036,0.60546875
1.0342137813568115,0.0,0.8033707737922668,0.55859375
0.8250880837440491,0.0,0.8633880019187927,0.6171875
1.0573457479476929,0.0,0.7771739363670349,0.55859375
0.7513200044631958,0.0,0.8938547372817993,0.625
1.0381677150726318,0.0,0.7857142686843872,0.55859375
0.6876124143600464,0.0,0.907216489315033,0.6875
1.087611436843872,0.0,0.7640449404716492,0.53125
0.7311708927154541,0.0,0.8850574493408203,0.6015625
0.966254472732544,0.0,0.795918345451355,0.609375
0.6767650842666626,0.00010279605339746922,0.9308510422706604,0.68359375
0.853602409362793,0.0,0.8602150678634644,0.625
0.5837267637252808,0.002569901291280985,0.9234449863433838,0.75390625
0.8915517926216125,0.00010279605339746922,0.8341968655586243,0.62890625
