Loss Score,Accuracy,Precision,Recall
3.651090145111084,0.0,0.0,0.0
3.1830098628997803,0.0,0.5714285969734192,0.015625
3.5528464317321777,0.0,0.44999998807907104,0.03515625
2.980360507965088,0.0,1.0,0.00390625
3.101334571838379,0.0,0.1666666716337204,0.0078125
2.7276978492736816,0.0,0.6363636255264282,0.02734375
2.6432602405548096,0.0,0.44117647409439087,0.05859375
2.2797281742095947,0.0,0.7333333492279053,0.0859375
2.4857335090637207,0.0,0.6551724076271057,0.07421875
2.146620035171509,0.0,0.7222222089767456,0.1015625
2.7319703102111816,0.0,0.5116279125213623,0.0859375
2.2894303798675537,0.0,0.8571428656578064,0.046875
2.373032569885254,0.0,0.5806451439857483,0.0703125
2.094808578491211,0.0,0.7714285850524902,0.10546875
2.2470364570617676,0.0,0.6538461446762085,0.06640625
1.9679596424102783,0.0,0.8039215803146362,0.16015625
2.1973891258239746,0.0,0.5079365372657776,0.125
1.884873390197754,0.0,0.8888888955116272,0.15625
2.112433910369873,0.0,0.6379310488700867,0.14453125
1.76784086227417,0.0,0.8928571343421936,0.1953125
2.1300172805786133,0.0,0.6792452931404114,0.140625
1.8054375648498535,0.0,0.795918345451355,0.15234375
1.8757801055908203,0.0,0.6969696879386902,0.1796875
1.5579915046691895,0.0,0.8695651888847351,0.234375
2.017596960067749,0.0,0.6756756901741028,0.1953125
1.6874760389328003,0.0,0.8243243098258972,0.23828125
1.8528358936309814,0.0,0.6486486196517944,0.1875
1.5345436334609985,0.0,0.8481012582778931,0.26171875
1.8714096546173096,0.0,0.7432432174682617,0.21484375
1.5043598413467407,0.0,0.9220778942108154,0.27734375
1.836993932723999,0.0,0.699999988079071,0.24609375
1.4319477081298828,0.0,0.8804348111152649,0.31640625
1.657871127128601,0.0,0.7088607549667358,0.21875
1.3146580457687378,0.0,0.8543689250946045,0.34375
1.6867187023162842,0.0,0.6875,0.2578125
1.38887619972229,0.0,0.8247422575950623,0.3125
1.4964520931243896,0.0,0.7129629850387573,0.30078125
1.2244505882263184,0.0,0.8672566413879395,0.3828125
1.7243200540542603,0.0,0.7032967209815979,0.25
1.3162184953689575,0.0,0.8035714030265808,0.3515625
1.625303030014038,0.0,0.6880733966827393,0.29296875
1.2801859378814697,0.0,0.8598130941390991,0.359375
1.6673215627670288,0.0,0.6990291476249695,0.28125
1.2898509502410889,0.00020559210679493845,0.8037382960319519,0.3359375
1.7445319890975952,0.0,0.6428571343421936,0.24609375
1.3580656051635742,0.0,0.7657657861709595,0.33203125
1.717930555343628,0.0,0.6339285969734192,0.27734375
1.3379709720611572,0.0,0.8349514603614807,0.3359375
1.419498324394226,0.0,0.7731092572212219,0.359375
1.1688213348388672,0.0,0.9203540086746216,0.40625
1.410661220550537,0.0,0.7599999904632568,0.37109375
1.1838996410369873,0.0,0.8521126508712769,0.47265625
1.5193006992340088,0.0,0.7021276354789734,0.38671875
1.1965878009796143,0.0,0.8702290058135986,0.4453125
1.3164523839950562,0.0,0.800000011920929,0.40625
1.0119203329086304,0.0,0.9248120188713074,0.48046875
1.5256203413009644,0.0,0.7307692170143127,0.37109375
1.1814935207366943,0.0,0.8897637724876404,0.44140625
1.505355715751648,0.0,0.6666666865348816,0.34375
1.0980713367462158,0.0,0.8320000171661377,0.40625
1.2660760879516602,0.0,0.8030303120613098,0.4140625
1.0096478462219238,0.0,0.8645161390304565,0.5234375
1.293204665184021,0.0,0.7368420958518982,0.3828125
0.9559951424598694,0.0,0.8636363744735718,0.51953125
1.420106053352356,0.0,0.6518987417221069,0.40234375
1.0798949003219604,0.0,0.888059675693512,0.46484375
1.2670989036560059,0.0,0.7760000228881836,0.37890625
1.0028965473175049,0.0,0.8905109763145447,0.4765625
1.1489428281784058,0.00030838814564049244,0.807692289352417,0.4921875
0.8756270408630371,0.00020559210679493845,0.8742856979370117,0.59765625
1.4103999137878418,0.0,0.6948052048683167,0.41796875
1.058590054512024,0.0,0.8481012582778931,0.5234375
1.4168845415115356,0.0,0.7265625,0.36328125
1.1014511585235596,0.0,0.8417266011238098,0.45703125
1.314272165298462,0.0,0.7177914381027222,0.45703125
1.0124212503433228,0.0,0.8352941274642944,0.5546875
1.138234257698059,0.0,0.795918345451355,0.45703125
0.8323061466217041,0.0,0.9426751732826233,0.578125
1.2704704999923706,0.0,0.7419354915618896,0.44921875
0.9048930406570435,0.0,0.8616352081298828,0.53515625
1.1991338729858398,0.0,0.7439024448394775,0.4765625
0.928947925567627,0.0,0.8678160905838013,0.58984375
1.3090262413024902,0.0,0.7470588088035583,0.49609375
1.0111382007598877,0.0,0.8580645322799683,0.51953125
1.1239752769470215,0.0,0.7888198494911194,0.49609375
0.8624171614646912,0.0,0.8603351712226868,0.6015625
0.9922236800193787,0.0,0.8044692873954773,0.5625
0.706307053565979,0.0,0.9243243336677551,0.66796875
1.0760866403579712,0.00010279605339746922,0.7683615684509277,0.53125
0.7702327370643616,0.0,0.9117646813392639,0.60546875
1.2225162982940674,0.0,0.7784430980682373,0.5078125
0.9281005859375,0.0,0.8216215968132019,0.59375
1.1046569347381592,0.0,0.7732558250427246,0.51953125
0.7685403227806091,0.0,0.895348846912384,0.6015625
1.0491230487823486,0.001541940844617784,0.8186812996864319,0.58203125
0.7916749715805054,0.0016447368543595076,0.8894736766815186,0.66015625
1.1084238290786743,0.0,0.7816091775894165,0.53125
0.8503355979919434,0.0,0.8852459192276001,0.6328125
1.019769549369812,0.0,0.8251366019248962,0.58984375
0.7756688594818115,0.0,0.9055555462837219,0.63671875
0.9888973236083984,0.0,0.7828571200370789,0.53515625
0.6798295974731445,0.0,0.8961748480796814,0.640625
1.1720077991485596,0.0,0.800000011920929,0.5625
0.8781567215919495,0.0,0.8975903391838074,0.58203125
1.155259132385254,0.0008223684271797538,0.7457627058029175,0.515625
0.8885108232498169,0.0004111842135898769,0.8764705657958984,0.58203125
0.9172857999801636,0.0,0.8277778029441833,0.58203125
0.6776511669158936,0.0,0.892307698726654,0.6796875
1.072751760482788,0.0,0.8108108043670654,0.5859375
0.7561289668083191,0.0,0.9333333373069763,0.65625
1.0094486474990845,0.0,0.7897727489471436,0.54296875
0.6659898161888123,0.0,0.8848167657852173,0.66015625
1.0353434085845947,0.0,0.78125,0.5859375
0.7571423053741455,0.0,0.8500000238418579,0.6640625
0.9097583889961243,0.0,0.7942583560943604,0.6484375
0.669299840927124,0.0,0.8905472755432129,0.69921875
0.9004310369491577,0.0,0.795121967792511,0.63671875
0.6286376118659973,0.0,0.9043062329292297,0.73828125
