Loss Score,Accuracy,Precision,Recall
3.6746270656585693,0.0,0.25,0.00390625
3.226396322250366,0.0,0.5,0.01171875
3.5015900135040283,0.0,0.0,0.0
2.9355032444000244,0.0,0.800000011920929,0.03125
3.182950019836426,0.0,0.3333333432674408,0.02734375
2.7331759929656982,0.0,0.6666666865348816,0.03125
2.726264238357544,0.0,0.4545454680919647,0.0390625
2.3190839290618896,0.0,0.7941176295280457,0.10546875
2.7016820907592773,0.0,0.42424243688583374,0.0546875
2.2767138481140137,0.0,0.6785714030265808,0.07421875
2.564298152923584,0.0,0.5714285969734192,0.09375
2.1898868083953857,0.0,0.6818181872367859,0.05859375
2.540081024169922,0.0,0.5882353186607361,0.078125
2.161675214767456,0.0,0.8709677457809448,0.10546875
2.5475564002990723,0.0,0.46666666865348816,0.08203125
2.1775662899017334,0.0,0.761904776096344,0.0625
2.2040762901306152,0.0,0.5454545617103577,0.0703125
1.8427114486694336,0.0,0.7796609997749329,0.1796875
2.15828800201416,0.0,0.6071428656578064,0.1328125
1.7948085069656372,0.0,0.9069767594337463,0.15234375
2.2404236793518066,0.0,0.46000000834465027,0.08984375
1.836572289466858,0.0,0.7777777910232544,0.109375
1.9687055349349976,0.0,0.6461538672447205,0.1640625
1.6721632480621338,0.0,0.8208954930305481,0.21484375
2.01206636428833,0.0,0.75,0.15234375
1.7243703603744507,0.0,0.8269230723381042,0.16796875
1.8684316873550415,0.0,0.6666666865348816,0.1875
1.5195133686065674,0.0,0.8904109597206116,0.25390625
1.745718002319336,0.0,0.7083333134651184,0.19921875
1.4268845319747925,0.00010279605339746922,0.8817204236984253,0.3203125
1.9315003156661987,0.0,0.6153846383094788,0.21875
1.5430469512939453,0.0,0.8409090638160706,0.2890625
1.904681921005249,0.0,0.6265060305595398,0.203125
1.5512638092041016,0.0,0.8260869383811951,0.22265625
1.6468548774719238,0.0,0.6909090876579285,0.296875
1.3107879161834717,0.0,0.834782600402832,0.375
1.5922671556472778,0.0,0.6880733966827393,0.29296875
1.3019709587097168,0.0,0.8571428656578064,0.3515625
1.6402226686477661,0.0,0.6666666865348816,0.2578125
1.3461613655090332,0.0,0.8426966071128845,0.29296875
1.8059691190719604,0.0,0.602150559425354,0.21875
1.3454105854034424,0.0,0.8365384340286255,0.33984375
1.4495596885681152,0.0,0.7086614370346069,0.3515625
1.1482559442520142,0.0,0.8173912763595581,0.3671875
1.6305824518203735,0.0,0.6491228342056274,0.2890625
1.3202126026153564,0.0,0.8500000238418579,0.33203125
1.4141836166381836,0.0,0.7314814925193787,0.30859375
1.0457173585891724,0.0,0.8934426307678223,0.42578125
1.4176511764526367,0.0,0.7481481432914734,0.39453125
1.1869614124298096,0.0,0.8852459192276001,0.421875
1.4407265186309814,0.0,0.7016128897666931,0.33984375
1.1792882680892944,0.0,0.8861788511276245,0.42578125
1.4138163328170776,0.0,0.8029196858406067,0.4296875
1.0552480220794678,0.0,0.8913043737411499,0.48046875
1.2618060111999512,0.0,0.8372092843055725,0.421875
1.0177090167999268,0.0,0.8904109597206116,0.5078125
1.380233883857727,0.00010279605339746922,0.7132866978645325,0.3984375
1.036971092224121,0.00010279605339746922,0.8828125,0.44140625
1.388816475868225,0.00010279605339746922,0.7350427508354187,0.3359375
