Loss Score,Accuracy,Precision,Recall
3.604184150695801,0.0,1.0,0.00390625
3.1589725017547607,0.0,0.5555555820465088,0.0390625
3.352327346801758,0.0,0.23529411852359772,0.015625
2.917921781539917,0.0,0.6296296119689941,0.06640625
2.9737749099731445,0.0,0.3125,0.01953125
2.556191921234131,0.0,0.6153846383094788,0.03125
2.8818724155426025,0.0,0.47058823704719543,0.0625
2.431732654571533,0.0,0.7894737124443054,0.05859375
2.657959461212158,0.0,0.42424243688583374,0.0546875
2.294168710708618,0.0,0.7777777910232544,0.08203125
2.593235731124878,0.0,0.5675675868988037,0.08203125
2.213930606842041,0.0,0.8636363744735718,0.07421875
2.42556095123291,0.0006167762912809849,0.6666666865348816,0.140625
2.116344928741455,0.0,0.7441860437393188,0.125
2.280158758163452,0.0,0.6440678238868713,0.1484375
1.9424810409545898,0.0,0.9117646813392639,0.12109375
2.3183958530426025,0.0,0.5,0.09375
1.9309844970703125,0.0,0.8604651093482971,0.14453125
2.2436399459838867,0.0,0.6619718074798584,0.18359375
1.8609541654586792,0.0,0.8974359035491943,0.13671875
1.997398853302002,0.0,0.7200000286102295,0.140625
1.7339752912521362,0.0,0.7714285850524902,0.2109375
2.059170722961426,0.0,0.5285714268684387,0.14453125
1.728678822517395,0.0,0.7307692170143127,0.1484375
2.0175511837005615,0.0,0.6779661178588867,0.15625
1.6571706533432007,0.0,0.8732394576072693,0.2421875
1.9311566352844238,0.0,0.7285714149475098,0.19921875
1.6333096027374268,0.0,0.8513513803482056,0.24609375
1.8446674346923828,0.0,0.7088607549667358,0.21875
1.5277905464172363,0.0,0.8461538553237915,0.2578125
2.0096476078033447,0.0,0.6470588445663452,0.171875
1.5748478174209595,0.0,0.8529411554336548,0.2265625
1.8800549507141113,0.0,0.6282051205635071,0.19140625
1.6321603059768677,0.0,0.8135592937469482,0.1875
1.4375996589660645,0.0,0.7428571581840515,0.3046875
1.1599500179290771,0.0,0.8308823704719543,0.44140625
1.7062426805496216,0.0,0.6600000262260437,0.2578125
1.3506149053573608,0.0,0.875,0.2734375
1.7218711376190186,0.0,0.7128713130950928,0.28125
1.3818168640136719,0.0,0.801886796951294,0.33203125
