Loss Score,Accuracy,Precision,Recall
3.543264865875244,0.0,0.0,0.0
3.141115188598633,0.0,0.6363636255264282,0.02734375
3.322910785675049,0.0,0.2857142984867096,0.015625
3.0972042083740234,0.0,0.5,0.0078125
3.0321428775787354,0.0,0.1428571492433548,0.00390625
2.8099684715270996,0.0,0.5769230723381042,0.05859375
2.982058525085449,0.0,0.692307710647583,0.03515625
2.7023088932037354,0.0,0.699999988079071,0.0546875
3.028698205947876,0.0,0.5,0.046875
2.8177084922790527,0.0,0.800000011920929,0.03125
2.6680350303649902,0.0,0.4482758641242981,0.05078125
2.439389705657959,0.0,0.550000011920929,0.0859375
2.774465322494507,0.0,0.4864864945411682,0.0703125
2.417686939239502,0.0,0.7272727489471436,0.0625
2.8740322589874268,0.0,0.5,0.05859375
2.497384786605835,0.0,0.6470588445663452,0.04296875
2.3929269313812256,0.0,0.5348837375640869,0.08984375
1.9683109521865845,0.0,0.7586206793785095,0.171875
2.4709410667419434,0.0,0.5806451439857483,0.140625
2.1755905151367188,0.0,0.8709677457809448,0.10546875
2.3362162113189697,0.0,0.6551724076271057,0.1484375
1.8861756324768066,0.0,0.7763158082962036,0.23046875
2.1298208236694336,0.0,0.5797101259231567,0.15625
1.7623193264007568,0.00021114865376148373,0.7176470756530762,0.23828125
2.138880491256714,0.0,0.671875,0.16796875
1.8422267436981201,0.0,0.8199999928474426,0.16015625
1.8921453952789307,0.0,0.7142857313156128,0.234375
1.541019082069397,0.0,0.7920792102813721,0.3125
1.9532705545425415,0.0,0.6279069781303406,0.2109375
1.558329463005066,0.0,0.78125,0.29296875
2.1298398971557617,0.0,0.6067415475845337,0.2109375
1.715135097503662,0.0,0.7594936490058899,0.234375
1.7876851558685303,0.0,0.71875,0.26953125
1.4280874729156494,0.00010557432688074186,0.7410072088241577,0.40234375
1.8302764892578125,0.0,0.6410256624221802,0.29296875
1.5461064577102661,0.00010557432688074186,0.7604166865348816,0.28515625
1.7431639432907104,0.0,0.7049180269241333,0.3359375
1.295097827911377,0.0,0.8495575189590454,0.375
1.6280663013458252,0.0,0.720588207244873,0.3828125
1.3257815837860107,0.0,0.8059701323509216,0.421875
1.7427674531936646,0.0,0.692307710647583,0.31640625
1.3796225786209106,0.0,0.8608695864677429,0.38671875
1.7556401491165161,0.0,0.6899224519729614,0.34765625
1.2889243364334106,0.0,0.8125,0.40625
1.5356935262680054,0.0,0.7050359845161438,0.3828125
1.2036060094833374,0.0,0.8102189898490906,0.43359375
1.5830751657485962,0.00010557432688074186,0.7080292105674744,0.37890625
1.22902512550354,0.00010557432688074186,0.7941176295280457,0.421875
1.3601919412612915,0.0,0.7621951103210449,0.48828125
1.0071160793304443,0.0,0.8373494148254395,0.54296875
1.3681347370147705,0.00031672295881435275,0.7757575511932373,0.5
1.0495359897613525,0.0015836148522794247,0.8675496578216553,0.51171875
1.3488612174987793,0.0,0.7368420958518982,0.4921875
0.988939642906189,0.0,0.8109756112098694,0.51953125
1.3055509328842163,0.00010557432688074186,0.7902097702026367,0.44140625
0.9474899768829346,0.0005278715980239213,0.8531073331832886,0.58984375
1.4622447490692139,0.00010557432688074186,0.6978021860122681,0.49609375
1.0457013845443726,0.00010557432688074186,0.8476821184158325,0.5
1.2717316150665283,0.0,0.8024691343307495,0.5078125
0.9352259635925293,0.0,0.8563218116760254,0.58203125
1.3936048746109009,0.0,0.7485029697418213,0.48828125
1.1299502849578857,0.00010557432688074186,0.8300653696060181,0.49609375
1.3969967365264893,0.0,0.7307692170143127,0.4453125
1.0848612785339355,0.0,0.8974359035491943,0.546875
1.2202693223953247,0.0,0.7785235047340393,0.453125
0.8941701650619507,0.0,0.8908045887947083,0.60546875
1.101943016052246,0.0,0.771276593208313,0.56640625
0.8362587094306946,0.0,0.8090452551841736,0.62890625
1.3803839683532715,0.0,0.7443181872367859,0.51171875
0.9997937083244324,0.0,0.8500000238418579,0.53125
1.267848014831543,0.0,0.7383720874786377,0.49609375
0.88841712474823,0.0,0.8757061958312988,0.60546875
1.1774574518203735,0.0,0.7759562730789185,0.5546875
0.859987199306488,0.00010557432688074186,0.8989361524581909,0.66015625
1.190157175064087,0.00010557432688074186,0.759358286857605,0.5546875
0.8387194871902466,0.0,0.8914285898208618,0.609375
1.2016791105270386,0.0,0.7857142686843872,0.515625
