Loss Score,Accuracy,Precision,Recall
3.5639450550079346,0.0,0.0,0.0
3.244560480117798,0.0,0.5,0.00390625
3.235095262527466,0.0,0.2222222238779068,0.0078125
2.9222137928009033,0.0,0.5555555820465088,0.0390625
3.1537697315216064,0.0,0.4000000059604645,0.015625
2.7710208892822266,0.0,0.6363636255264282,0.02734375
2.9360132217407227,0.0,0.4137931168079376,0.046875
2.583538770675659,0.0,0.5555555820465088,0.01953125
2.759063720703125,0.0,0.5,0.03515625
2.443458318710327,0.0,0.8235294222831726,0.0546875
2.716303825378418,0.0,0.38461539149284363,0.0390625
2.3876659870147705,0.0,0.800000011920929,0.046875
2.7740187644958496,0.00021114865376148373,0.5365853905677795,0.0859375
2.3249120712280273,0.0,0.7777777910232544,0.0546875
2.626511812210083,0.0,0.5151515007019043,0.06640625
2.2804934978485107,0.0,0.5925925970077515,0.0625
2.4280362129211426,0.0,0.6190476417541504,0.15234375
1.9694751501083374,0.0,0.800000011920929,0.171875
2.3760759830474854,0.0,0.5625,0.140625
2.053130865097046,0.0,0.5833333134651184,0.109375
2.331026554107666,0.0,0.5492957830429077,0.15234375
1.983391284942627,0.0,0.8032786846160889,0.19140625
2.082158088684082,0.0,0.6315789222717285,0.1875
1.7590306997299194,0.0,0.7472527623176575,0.265625
2.450993776321411,0.0005278715980239213,0.5833333134651184,0.1640625
2.0883376598358154,0.0,0.8888888955116272,0.09375
2.1428744792938232,0.0,0.6329113841056824,0.1953125
1.6888500452041626,0.0,0.7872340679168701,0.2890625
2.043759346008301,0.0,0.6224489808082581,0.23828125
1.687454342842102,0.0,0.7857142686843872,0.2578125
2.0200986862182617,0.0,0.6185566782951355,0.234375
1.6706945896148682,0.0,0.8051947951316833,0.2421875
1.911232590675354,0.0,0.6756756901741028,0.29296875
1.5283252000808716,0.0,0.8645833134651184,0.32421875
1.570082426071167,0.0,0.6715328693389893,0.359375
1.216483473777771,0.0,0.8370370268821716,0.44140625
1.707949161529541,0.0,0.7130434513092041,0.3203125
1.3148151636123657,0.0,0.8064516186714172,0.390625
1.7390997409820557,0.0,0.6742424368858337,0.34765625
1.433217167854309,0.0,0.8073394298553467,0.34375
1.6207849979400635,0.0,0.6363636255264282,0.30078125
1.2884286642074585,0.0,0.7777777910232544,0.41015625
1.5781810283660889,0.0,0.7361111044883728,0.4140625
1.1743704080581665,0.0,0.8461538553237915,0.4296875
1.4540847539901733,0.0,0.6558441519737244,0.39453125
1.2305570840835571,0.0,0.7720588445663452,0.41015625
1.3760870695114136,0.0,0.7210884094238281,0.4140625
1.0416114330291748,0.0,0.8098159432411194,0.515625
1.5676865577697754,0.00010557432688074186,0.6809815764427185,0.43359375
1.2386996746063232,0.0,0.8320000171661377,0.40625
1.5289498567581177,0.0,0.7960526347160339,0.47265625
1.1398316621780396,0.0,0.8553459048271179,0.53125
1.523188591003418,0.0,0.7674418687820435,0.38671875
1.1408510208129883,0.00010557432688074186,0.8476821184158325,0.5
1.2917169332504272,0.0,0.7341772317886353,0.453125
0.9034910202026367,0.0,0.8379888534545898,0.5859375
1.475564956665039,0.00010557432688074186,0.7485029697418213,0.48828125
1.04573392868042,0.0,0.8974359035491943,0.546875
1.5651448965072632,0.0,0.7183098793029785,0.3984375
1.167586326599121,0.0,0.8396946787834167,0.4296875
1.4920730590820312,0.00021114865376148373,0.6878980994224548,0.421875
1.030224084854126,0.00021114865376148373,0.8684210777282715,0.515625
1.415476679801941,0.00010557432688074186,0.7303370833396912,0.5078125
1.0654258728027344,0.0,0.8461538553237915,0.515625
1.3619006872177124,0.0,0.7302631735801697,0.43359375
1.0864572525024414,0.0,0.8148148059844971,0.515625
1.1207234859466553,0.00010557432688074186,0.7897727489471436,0.54296875
0.7851961255073547,0.00010557432688074186,0.9247311949729919,0.671875
1.057387351989746,0.0006334459176287055,0.7560975551605225,0.60546875
0.6945642232894897,0.0,0.8680202960968018,0.66796875
1.1828299760818481,0.0,0.7931034564971924,0.5390625
0.8070657253265381,0.0,0.897849440574646,0.65234375
1.115804672241211,0.0005278715980239213,0.7908163070678711,0.60546875
0.8070377111434937,0.0,0.8481675386428833,0.6328125
1.0485353469848633,0.0,0.8118811845779419,0.640625
0.7015416622161865,0.00031672295881435275,0.9178743958473206,0.7421875
1.2689987421035767,0.00010557432688074186,0.7068063020706177,0.52734375
0.8374391794204712,0.0,0.8333333134651184,0.60546875
1.1253018379211426,0.0,0.8154761791229248,0.53515625
0.7868660092353821,0.00031672295881435275,0.8457711338996887,0.6640625
1.1497443914413452,0.0,0.7679557800292969,0.54296875
0.8179783821105957,0.0,0.8804348111152649,0.6328125
0.9500054717063904,0.0,0.7914438247680664,0.578125
0.6834816336631775,0.0,0.8647342920303345,0.69921875
0.8891122341156006,0.0,0.8019323945045471,0.6484375
0.6231778860092163,0.0,0.8914027214050293,0.76953125
0.9108037352561951,0.00021114865376148373,0.8109452724456787,0.63671875
0.5731248259544373,0.00010557432688074186,0.9182692170143127,0.74609375
1.1965464353561401,0.00042229730752296746,0.7980769276618958,0.6484375
0.7881705164909363,0.0,0.8983050584793091,0.62109375
1.0381243228912354,0.0005278715980239213,0.8030303120613098,0.62109375
0.5558776259422302,0.0,0.9313725233078003,0.7421875
0.9148786067962646,0.0,0.8127853870391846,0.6953125
0.5476994514465332,0.0,0.8868778347969055,0.765625
1.0509073734283447,0.0005278715980239213,0.7867298722267151,0.6484375
0.6617655754089355,0.00010557432688074186,0.9162303805351257,0.68359375
1.055845856666565,0.0,0.7653061151504517,0.5859375
0.632814884185791,0.0,0.896039605140686,0.70703125
0.9801417589187622,0.0,0.8059701323509216,0.6328125
0.6904088258743286,0.0,0.8557692170143127,0.6953125
0.9421567916870117,0.00010557432688074186,0.7904762029647827,0.6484375
0.6157504320144653,0.00010557432688074186,0.9113300442695618,0.72265625
1.0619226694107056,0.00021114865376148373,0.760765552520752,0.62109375
0.6609877943992615,0.00042229730752296746,0.936170220375061,0.6875
0.892267107963562,0.00021114865376148373,0.7803738117218018,0.65234375
0.5524176955223083,0.00021114865376148373,0.8820754885673523,0.73046875
0.8232859969139099,0.0,0.8333333134651184,0.703125
