Loss Score,Accuracy,Precision,Recall
3.5903003215789795,0.0,0.0,0.0
3.3190698623657227,0.0,0.20000000298023224,0.00390625
3.3433544635772705,0.0,0.25,0.00390625
3.0373356342315674,0.0,0.75,0.0234375
3.168339252471924,0.0,0.2857142984867096,0.0234375
2.8567886352539062,0.0,0.6428571343421936,0.03515625
2.885852575302124,0.0,0.4444444477558136,0.046875
2.5985612869262695,0.0,0.6000000238418579,0.01171875
2.8742241859436035,0.0,0.4642857015132904,0.05078125
2.5816850662231445,0.0,0.8333333134651184,0.01953125
2.470550537109375,0.0,0.5714285969734192,0.078125
2.1481082439422607,0.0,0.625,0.13671875
2.4663877487182617,0.0,0.5348837375640869,0.08984375
2.1232995986938477,0.0,0.6909090876579285,0.1484375
2.445816993713379,0.0,0.6410256624221802,0.09765625
2.1079471111297607,0.0,0.6666666865348816,0.125
2.3130571842193604,0.0,0.5692307949066162,0.14453125
2.023308277130127,0.0,0.7435897588729858,0.11328125
2.3034873008728027,0.0,0.6984127163887024,0.171875
2.0718345642089844,0.0,0.800000011920929,0.125
2.310053825378418,0.0,0.550000011920929,0.0859375
1.9263482093811035,0.0,0.6891891956329346,0.19921875
2.1277222633361816,0.0,0.6086956262588501,0.1640625
1.8156968355178833,0.0,0.7402597665786743,0.22265625
2.3161888122558594,0.001266891835257411,0.5666666626930237,0.1328125
1.8148024082183838,0.0,0.7761194109916687,0.203125
2.1567814350128174,0.0,0.5376344323158264,0.1953125
1.9161489009857178,0.0,0.71875,0.1796875
2.067263126373291,0.0,0.6129032373428345,0.22265625
1.705094575881958,0.0,0.8243243098258972,0.23828125
1.8636107444763184,0.0,0.7450980544090271,0.296875
1.5144497156143188,0.0,0.8163265585899353,0.3125
1.9175939559936523,0.0,0.6428571343421936,0.28125
1.522641897201538,0.0,0.7710843086242676,0.25
1.8834941387176514,0.0,0.6086956262588501,0.21875
1.4569389820098877,0.0,0.7692307829856873,0.3515625
1.8746888637542725,0.0,0.6818181872367859,0.29296875
1.4969584941864014,0.00010557432688074186,0.8522727489471436,0.29296875
1.798654317855835,0.0,0.7431192398071289,0.31640625
1.4919732809066772,0.0,0.7580645084381104,0.3671875
1.7386550903320312,0.0,0.6969696879386902,0.26953125
1.3401421308517456,0.0,0.7698412537574768,0.37890625
1.6316624879837036,0.0,0.7478991746902466,0.34765625
1.237833857536316,0.0,0.7986577153205872,0.46484375
1.5596004724502563,0.0,0.7352941036224365,0.390625
1.1597280502319336,0.0,0.8413792848587036,0.4765625
1.4817135334014893,0.0,0.716312050819397,0.39453125
1.1673743724822998,0.0,0.8287671208381653,0.47265625
1.4765992164611816,0.0,0.7204968929290771,0.453125
1.1612292528152466,0.0,0.8851351141929626,0.51171875
1.4494309425354004,0.0,0.7571428418159485,0.4140625
1.1207334995269775,0.00021114865376148373,0.8679245114326477,0.5390625
1.540447473526001,0.0,0.7133758068084717,0.4375
1.076540231704712,0.0,0.8476821184158325,0.5
1.4038875102996826,0.00031672295881435275,0.7534246444702148,0.4296875
1.0391244888305664,0.00010557432688074186,0.832335352897644,0.54296875
1.5373390913009644,0.00010557432688074186,0.7124183177947998,0.42578125
1.0821926593780518,0.0,0.8630136847496033,0.4921875
1.5099233388900757,0.0,0.7189542651176453,0.4296875
1.1325562000274658,0.0,0.8581081032752991,0.49609375
1.2381833791732788,0.00010557432688074186,0.8098591566085815,0.44921875
0.789853036403656,0.00010557432688074186,0.9244186282157898,0.62109375
1.2719725370407104,0.00031672295881435275,0.7089946866035461,0.5234375
0.836956799030304,0.00031672295881435275,0.8444444537162781,0.59375
1.0973868370056152,0.00031672295881435275,0.7914438247680664,0.578125
0.7597247362136841,0.00042229730752296746,0.9005235433578491,0.671875
1.2236216068267822,0.00021114865376148373,0.7089946866035461,0.5234375
