Loss Score,Accuracy,Precision,Recall
3.5857503414154053,0.0,0.0,0.0
3.499586343765259,0.0,0.25,0.00390625
3.4635772705078125,0.0,0.0,0.0
3.271616220474243,0.0,0.3333333432674408,0.0078125
3.2155373096466064,0.0,0.3333333432674408,0.0078125
2.9517393112182617,0.0,0.4444444477558136,0.015625
3.051590919494629,0.0,0.699999988079071,0.02734375
2.739499568939209,0.0,0.47058823704719543,0.03125
3.0395519733428955,0.0,0.3888888955116272,0.02734375
2.8139140605926514,0.0,0.10000000149011612,0.00390625
2.774290084838867,0.0,0.6666666865348816,0.046875
2.561018705368042,0.0,0.5135135054588318,0.07421875
2.770547866821289,0.0,0.38461539149284363,0.01953125
2.5115966796875,0.0,0.6521739363670349,0.05859375
2.6526172161102295,0.0,0.36666667461395264,0.04296875
2.258087158203125,0.0,0.6818181872367859,0.05859375
2.6393871307373047,0.0,0.4901960790157318,0.09765625
2.3139615058898926,0.0,0.699999988079071,0.0546875
2.273418664932251,0.0,0.640625,0.16015625
1.8802636861801147,0.0,0.800000011920929,0.21875
2.375148296356201,0.0,0.6557376980781555,0.15625
2.0632638931274414,0.0,0.7948718070983887,0.12109375
2.153238534927368,0.0,0.5762711763381958,0.1328125
1.7804656028747559,0.0,0.7325581312179565,0.24609375
2.2789769172668457,0.0,0.5087719559669495,0.11328125
1.926646113395691,0.0,0.7924528121948242,0.1640625
2.229841709136963,0.0,0.4861111044883728,0.13671875
1.79845130443573,0.0,0.7432432174682617,0.21484375
2.1354777812957764,0.0,0.511904776096344,0.16796875
1.8367406129837036,0.0,0.8536585569381714,0.13671875
1.8503239154815674,0.0,0.5609756112098694,0.26953125
1.4015597105026245,0.0,0.7545454502105713,0.32421875
2.227755546569824,0.0,0.5625,0.17578125
1.7276690006256104,0.0,0.7971014380455017,0.21484375
1.9646689891815186,0.0,0.6796875,0.33984375
1.6957945823669434,0.0,0.7846153974533081,0.19921875
1.9000015258789062,0.0,0.692307710647583,0.2109375
1.5281543731689453,0.0,0.8252426981925964,0.33203125
1.7796849012374878,0.00021114865376148373,0.6608695387840271,0.296875
1.3941035270690918,0.00021114865376148373,0.8272727131843567,0.35546875
1.7788538932800293,0.0,0.7321428656578064,0.3203125
1.4987049102783203,0.0,0.8387096524238586,0.3046875
1.6105973720550537,0.0,0.7410714030265808,0.32421875
1.3056007623672485,0.00010557432688074186,0.800000011920929,0.40625
1.6539455652236938,0.0,0.6771653294563293,0.3359375
