Loss Score,Accuracy,Precision,Recall
3.5630552768707275,0.0,0.0,0.0
3.3374109268188477,0.0,0.25,0.0078125
3.4417812824249268,0.0,0.0,0.0
3.0797314643859863,0.0,0.3333333432674408,0.0078125
3.126957893371582,0.0,0.20000000298023224,0.0078125
2.8030428886413574,0.0,0.6000000238418579,0.01171875
3.0671515464782715,0.0,0.5,0.03515625
2.7672202587127686,0.0,0.2222222238779068,0.0078125
3.045548439025879,0.0,0.38461539149284363,0.01953125
2.8101959228515625,0.0,0.4285714328289032,0.01171875
2.9527857303619385,0.0,0.2857142984867096,0.0234375
2.7434139251708984,0.0,0.5,0.0078125
2.7102251052856445,0.0,0.4545454680919647,0.01953125
2.4221060276031494,0.0,0.7200000286102295,0.0703125
2.5658257007598877,0.0,0.22580644488334656,0.02734375
2.2123053073883057,0.0,0.75,0.0703125
2.9099574089050293,0.0,0.36666667461395264,0.04296875
2.3125791549682617,0.0,0.6399999856948853,0.0625
2.5901336669921875,0.0,0.5555555820465088,0.078125
2.1838831901550293,0.0,0.7906976938247681,0.1328125
2.307432174682617,0.0,0.5094339847564697,0.10546875
1.9686535596847534,0.0,0.699999988079071,0.13671875
2.339268445968628,0.0,0.6060606241226196,0.078125
1.9999186992645264,0.0,0.7818182110786438,0.16796875
2.3030989170074463,0.0,0.5510203838348389,0.10546875
1.9716098308563232,0.0,0.6410256624221802,0.1953125
2.1456964015960693,0.0,0.560606062412262,0.14453125
1.7989155054092407,0.0,0.782608687877655,0.2109375
2.054669141769409,0.0,0.6301369667053223,0.1796875
1.7169872522354126,0.0,0.7777777910232544,0.21875
2.026080369949341,0.0,0.6371681690216064,0.28125
1.6185851097106934,0.0,0.8214285969734192,0.26953125
1.9894373416900635,0.0,0.6875,0.21484375
1.597707748413086,0.0,0.7980769276618958,0.32421875
1.8075768947601318,0.0,0.6829268336296082,0.328125
1.456960916519165,0.0,0.8089887499809265,0.28125
1.8425381183624268,0.0,0.6605504751205444,0.28125
1.4223904609680176,0.0,0.780701756477356,0.34765625
1.7771607637405396,0.0,0.6721311211585999,0.3203125
1.3240940570831299,0.0,0.824999988079071,0.38671875
1.6204094886779785,0.00010557432688074186,0.6592592597007751,0.34765625
1.2325431108474731,0.00010557432688074186,0.8484848737716675,0.4375
1.790958285331726,0.0,0.6102941036224365,0.32421875
1.3816395998001099,0.0,0.9101123809814453,0.31640625
1.489522933959961,0.0,0.7534246444702148,0.4296875
1.067865014076233,0.0,0.8597561120986938,0.55078125
1.7218657732009888,0.00021114865376148373,0.7185184955596924,0.37890625
1.2973496913909912,0.0,0.8320610523223877,0.42578125
1.5642404556274414,0.0,0.6803278923034668,0.32421875
1.2457783222198486,0.0,0.8195488452911377,0.42578125
1.4943931102752686,0.0,0.6708074808120728,0.421875
1.100752830505371,0.0,0.8219178318977356,0.46875
1.3138874769210815,0.0,0.7437499761581421,0.46484375
0.9699823260307312,0.0,0.8333333134651184,0.546875
1.3773131370544434,0.0,0.7202380895614624,0.47265625
1.0343985557556152,0.0,0.8176470398902893,0.54296875
1.4699602127075195,0.0,0.7016574740409851,0.49609375
0.986315131187439,0.0,0.8571428656578064,0.5625
1.436403751373291,0.0,0.7371794581413269,0.44921875
1.0836942195892334,0.0,0.8776978254318237,0.4765625
1.4961856603622437,0.0,0.7253521084785461,0.40234375
1.1095361709594727,0.0,0.8441558480262756,0.5078125
1.296472430229187,0.0,0.7897727489471436,0.54296875
0.924530029296875,0.0,0.849711000919342,0.57421875
1.3758560419082642,0.0016891892300918698,0.740963876247406,0.48046875
0.9504485130310059,0.0016891892300918698,0.8483145833015442,0.58984375
1.3362863063812256,0.00010557432688074186,0.7118644118309021,0.4921875
1.022221565246582,0.0,0.8193548321723938,0.49609375
1.425418734550476,0.0,0.7151898741722107,0.44140625
1.0096455812454224,0.0,0.8299319744110107,0.4765625
1.0808874368667603,0.0006334459176287055,0.7729730010032654,0.55859375
0.8146965503692627,0.00042229730752296746,0.831632673740387,0.63671875
1.2179102897644043,0.0,0.7954545617103577,0.546875
0.8009399771690369,0.0,0.8882681727409363,0.62109375
1.1987553834915161,0.0008445946150459349,0.7692307829856873,0.546875
0.8132761716842651,0.0,0.8449198007583618,0.6171875
1.1874415874481201,0.00010557432688074186,0.7908163070678711,0.60546875
0.9055750370025635,0.0,0.8594594597816467,0.62109375
1.0871344804763794,0.0,0.7637362480163574,0.54296875
0.7037712931632996,0.00042229730752296746,0.844660222530365,0.6796875
1.30277681350708,0.00042229730752296746,0.7967914342880249,0.58203125
0.8462721109390259,0.0,0.8655914068222046,0.62890625
1.298799753189087,0.0,0.753926694393158,0.5625
0.882789671421051,0.0,0.894444465637207,0.62890625
1.1551589965820312,0.0005278715980239213,0.8202247023582458,0.5703125
0.73934406042099,0.0,0.8888888955116272,0.65625
1.229223608970642,0.0,0.7624309659004211,0.5390625
0.838822603225708,0.0,0.8770053386688232,0.640625
0.9743841886520386,0.00042229730752296746,0.7956989407539368,0.578125
0.6986340284347534,0.00042229730752296746,0.9030612111091614,0.69140625
1.1457704305648804,0.0,0.7692307829856873,0.5859375
0.7481070160865784,0.0,0.8763440847396851,0.63671875
0.9838845729827881,0.0023226351477205753,0.80402010679245,0.625
0.650351345539093,0.0033783784601837397,0.9108911156654358,0.71875
0.9115201234817505,0.001266891835257411,0.8019323945045471,0.6484375
0.6683230400085449,0.0,0.8484848737716675,0.65625
1.172834038734436,0.0,0.7149758338928223,0.578125
0.7492276430130005,0.00031672295881435275,0.8717948794364929,0.6640625
1.039060115814209,0.0006334459176287055,0.8358974456787109,0.63671875
0.643044650554657,0.0005278715980239213,0.893203854560852,0.71875
1.083503246307373,0.0,0.7647058963775635,0.609375
0.6415841579437256,0.0,0.8780487775802612,0.703125
0.8538335561752319,0.00010557432688074186,0.8221153616905212,0.66796875
0.5853188037872314,0.00021114865376148373,0.8986175060272217,0.76171875
0.7702016830444336,0.00042229730752296746,0.8165137767791748,0.6953125
0.4404377043247223,0.00031672295881435275,0.9136363863945007,0.78515625
0.864935040473938,0.0,0.8009708523750305,0.64453125
0.555625319480896,0.0,0.8909952640533447,0.734375
0.9189871549606323,0.0005278715980239213,0.804444432258606,0.70703125
0.5212740302085876,0.0015836148522794247,0.89449542760849,0.76171875
0.7888160347938538,0.0019003378693014383,0.8461538553237915,0.73046875
0.4999925494194031,0.00042229730752296746,0.9234234094619751,0.80078125
0.8811358213424683,0.001266891835257411,0.8221153616905212,0.66796875
0.5678966045379639,0.004117398522794247,0.9095237851142883,0.74609375
0.788002073764801,0.0017947634914889932,0.8017241358757019,0.7265625
0.5291638374328613,0.0013724662130698562,0.8706896305084229,0.7890625
0.8643167018890381,0.0011613175738602877,0.7793427109718323,0.6484375
0.542669415473938,0.0014780405908823013,0.8842592835426331,0.74609375
0.9094940423965454,0.008023648522794247,0.8095238208770752,0.6640625
0.5594382882118225,0.007284628227353096,0.9386792182922363,0.77734375
0.7658726572990417,0.00390625,0.875,0.765625
0.4765246510505676,0.004539696034044027,0.9067796468734741,0.8359375
1.1862915754318237,0.0025451460387557745,0.7566137313842773,0.6412556171417236
0.6682773232460022,0.00048478972166776657,0.9200000166893005,0.7219731211662292
0.7578797936439514,0.001266891835257411,0.8450000286102295,0.66015625
0.47694119811058044,0.003061655443161726,0.9409090876579285,0.80859375
0.6070243716239929,0.00021114865376148373,0.8810572624206543,0.78125
0.3902491629123688,0.00010557432688074186,0.9327731132507324,0.8671875
0.8792615532875061,0.004539696034044027,0.8090909123420715,0.6953125
0.49099937081336975,0.0019003378693014383,0.9363636374473572,0.8046875
0.5901023745536804,0.0015836148522794247,0.8844444155693054,0.77734375
0.28250089287757874,0.0027449324261397123,0.9531915187835693,0.875
0.5622564554214478,0.004539696034044027,0.887445867061615,0.80078125
0.2569740414619446,0.004750844556838274,0.9545454382896423,0.90234375
0.6784651279449463,0.00844594556838274,0.8648648858070374,0.75
0.3565407395362854,0.00749577721580863,0.947826087474823,0.8515625
0.7609803676605225,0.006228885147720575,0.8240740895271301,0.6953125
0.4144550859928131,0.005912162363529205,0.9137930870056152,0.828125
0.6451423168182373,0.005489864852279425,0.84375,0.73828125
0.38199305534362793,0.0017947634914889932,0.9045643210411072,0.8515625
0.5366900563240051,0.006440033670514822,0.902222216129303,0.79296875
0.29749420285224915,0.007706925738602877,0.938524603843689,0.89453125
0.5572033524513245,0.013724662363529205,0.875,0.8203125
0.2211601734161377,0.014674831181764603,0.9471544623374939,0.91015625
0.5850274562835693,0.005173142068088055,0.8367347121238708,0.80078125
0.31676149368286133,0.0036951012443751097,0.9453781247138977,0.87890625
0.6819186806678772,0.006228885147720575,0.8826087117195129,0.79296875
0.332280695438385,0.005384290590882301,0.944915235042572,0.87109375
0.7704072594642639,0.0017947634914889932,0.8227272629737854,0.70703125
0.4144918620586395,0.001266891835257411,0.9189189076423645,0.796875
0.6631548404693604,0.0078125,0.856521725654602,0.76953125
0.32520046830177307,0.00855152029544115,0.9356223344802856,0.8515625
0.5976220965385437,0.010451857931911945,0.8693877458572388,0.83203125
0.28204530477523804,0.01182432472705841,0.9545454382896423,0.90234375
