Loss Score,Accuracy,Precision,Recall
3.402817726135254,0.0,0.20000000298023224,0.00390625
2.8425822257995605,0.0,0.8125,0.05078125
2.927899122238159,0.0,0.5,0.0625
2.4966397285461426,0.0,0.6451612710952759,0.078125
2.6609106063842773,0.0,0.5185185074806213,0.0546875
2.287754774093628,0.0,0.7931034564971924,0.08984375
2.6653432846069336,0.0,0.48076921701431274,0.09765625
2.305772304534912,0.0,0.800000011920929,0.046875
2.6017861366271973,0.0,0.48571428656578064,0.06640625
2.1524360179901123,0.0,0.7586206793785095,0.0859375
2.4263815879821777,0.0,0.48275861144065857,0.0546875
2.0420897006988525,0.0,0.7105262875556946,0.10546875
2.171818971633911,0.0,0.6071428656578064,0.1328125
1.7597392797470093,0.0,0.782608687877655,0.2109375
2.4238784313201904,0.0,0.574999988079071,0.08984375
1.9811286926269531,0.0,0.875,0.08203125
2.178617000579834,0.0,0.6190476417541504,0.15234375
1.813316822052002,0.0,0.7536231875419617,0.203125
2.020723819732666,0.0,0.6721311211585999,0.16015625
1.6593610048294067,0.0,0.859649121761322,0.19140625
2.088611602783203,0.0,0.6610169410705566,0.15234375
1.7257380485534668,0.0,0.8507462739944458,0.22265625
1.9052060842514038,0.0,0.5970149040222168,0.15625
1.6133102178573608,0.0,0.8888888955116272,0.1875
1.7812695503234863,0.0,0.6790123581886292,0.21484375
1.4991751909255981,0.0,0.8208954930305481,0.21484375
1.8565622568130493,0.0,0.654321014881134,0.20703125
1.4499377012252808,0.0,0.8333333134651184,0.29296875
1.7260019779205322,0.0,0.6279069781303406,0.2109375
1.403899908065796,0.0,0.800000011920929,0.28125
1.714228868484497,0.0,0.6761904954910278,0.27734375
1.3573211431503296,0.0,0.8396226167678833,0.34765625
1.6675519943237305,0.0,0.7083333134651184,0.265625
1.3135676383972168,0.0,0.8518518805503845,0.359375
1.7966660261154175,0.0,0.6020408272743225,0.23046875
1.4057613611221313,0.0,0.8314606547355652,0.2890625
1.5872300863265991,0.0,0.7113401889801025,0.26953125
1.2843410968780518,0.0,0.8543689250946045,0.34375
1.758014440536499,0.0,0.7058823704719543,0.28125
1.3902226686477661,0.0,0.8764045238494873,0.3046875
1.600191354751587,0.0,0.7099999785423279,0.27734375
