Loss Score,Accuracy,Precision,Recall
3.406639575958252,0.0,0.0,0.0
2.866156578063965,0.0,0.6842105388641357,0.05078125
3.205396890640259,0.0,0.0714285746216774,0.00390625
2.7161641120910645,0.0,0.4545454680919647,0.01953125
2.8994953632354736,0.0,0.5151515007019043,0.06640625
2.5766289234161377,0.0,1.0,0.01953125
2.693105936050415,0.0,0.36000001430511475,0.03515625
2.3074238300323486,0.0,0.800000011920929,0.078125
2.5133578777313232,0.0,0.5227272510528564,0.08984375
2.1909422874450684,0.0,0.75,0.08203125
2.405815839767456,0.0,0.5151515007019043,0.06640625
2.0846505165100098,0.0,0.875,0.08203125
2.3158676624298096,0.0,0.604651153087616,0.1015625
1.9850084781646729,0.0,0.8571428656578064,0.1171875
2.1662988662719727,0.0,0.508474588394165,0.1171875
1.8400958776474,0.0,0.7166666388511658,0.16796875
1.9882383346557617,0.0,0.6065573692321777,0.14453125
1.6754571199417114,0.0,0.7804877758026123,0.125
2.054594039916992,0.0,0.6363636255264282,0.1640625
1.6628538370132446,0.0,0.8088235259056091,0.21484375
2.040407657623291,0.0,0.6349206566810608,0.15625
1.666016936302185,0.0,0.8888888955116272,0.21875
1.7806938886642456,0.0,0.6666666865348816,0.2109375
1.4534140825271606,0.0,0.8734177350997925,0.26953125
1.8585363626480103,0.0,0.6133333444595337,0.1796875
1.5526692867279053,0.0,0.8472222089767456,0.23828125
1.9180169105529785,0.0,0.7333333492279053,0.21484375
1.57668936252594,0.0,0.8311688303947449,0.25
1.7775845527648926,0.0,0.6666666865348816,0.2265625
1.4069743156433105,0.0,0.8873239159584045,0.24609375
1.77053964138031,0.0,0.7052631378173828,0.26171875
1.4421831369400024,0.0,0.8295454382896423,0.28515625
1.8390562534332275,0.0,0.6521739363670349,0.234375
1.5267348289489746,0.0,0.8024691343307495,0.25390625
1.7714009284973145,0.0,0.6292135119438171,0.21875
1.5044095516204834,0.0,0.7469879388809204,0.2421875
1.534911870956421,0.0,0.6947368383407593,0.2578125
1.2397193908691406,0.0,0.8775510191917419,0.3359375
1.5217350721359253,0.00011837121564894915,0.730434775352478,0.328125
1.2146832942962646,0.0,0.8306451439857483,0.40234375
1.5987958908081055,0.0,0.640350878238678,0.28515625
1.2980241775512695,0.0,0.8301886916160583,0.34375
1.6225860118865967,0.0,0.7117117047309875,0.30859375
1.200065016746521,0.0,0.8636363744735718,0.37109375
1.4947192668914795,0.0,0.7218044996261597,0.375
1.1781790256500244,0.0,0.8897637724876404,0.44140625
1.426164984703064,0.00011837121564894915,0.7266666889190674,0.42578125
1.1322134733200073,0.0,0.8611111044883728,0.484375
1.423553466796875,0.0,0.752212405204773,0.33203125
1.0742427110671997,0.0,0.8818897604942322,0.4375
1.34110689163208,0.0,0.7407407164573669,0.390625
0.9925866723060608,0.0,0.8984375,0.44921875
1.2730683088302612,0.0,0.7037037014961243,0.37109375
0.9910383224487305,0.0,0.8620689511299133,0.48828125
1.3617818355560303,0.0,0.7412587404251099,0.4140625
1.035825252532959,0.0,0.8931297659873962,0.45703125
1.2396656274795532,0.0,0.7972028255462646,0.4453125
0.968586802482605,0.0,0.9041095972061157,0.515625
1.328283667564392,0.0,0.7012194991111755,0.44921875
0.9727426767349243,0.0,0.8674699068069458,0.5625
1.3109270334243774,0.0,0.7397260069847107,0.421875
0.988305926322937,0.0,0.8518518805503845,0.5390625
1.3476102352142334,0.0,0.6948052048683167,0.41796875
0.9973440170288086,0.0,0.8354430198669434,0.515625
1.26508629322052,0.0,0.8104575276374817,0.484375
0.8895618915557861,0.0,0.871345043182373,0.58203125
1.1979976892471313,0.0,0.7712418437004089,0.4609375
0.8149101734161377,0.0,0.9053254723548889,0.59765625
1.3467237949371338,0.0,0.6688311696052551,0.40234375
1.0507714748382568,0.0,0.8531468510627747,0.4765625
1.1524507999420166,0.0,0.790123462677002,0.5
0.9158361554145813,0.0,0.8433734774589539,0.546875
1.0741748809814453,0.0,0.7818182110786438,0.50390625
0.7836019396781921,0.0,0.9277108311653137,0.6015625
1.3027639389038086,0.0,0.7295597195625305,0.453125
0.9138412475585938,0.0,0.849711000919342,0.57421875
1.2456274032592773,0.0,0.7277777791023254,0.51171875
0.8859818577766418,0.0,0.859649121761322,0.57421875
1.078317403793335,0.0,0.7790697813034058,0.5234375
0.7645119428634644,0.0,0.8956043720245361,0.63671875
1.1178538799285889,0.0,0.790960431098938,0.546875
0.784360408782959,0.0,0.8756756782531738,0.6328125
1.0027070045471191,0.0,0.746268630027771,0.5859375
0.7502670288085938,0.0,0.894444465637207,0.62890625
0.9887042045593262,0.0,0.793749988079071,0.49609375
0.7071747183799744,0.0,0.8972973227500916,0.6484375
1.0975035429000854,0.0,0.803680956363678,0.51171875
0.743801474571228,0.0,0.913294792175293,0.6171875
0.924454391002655,0.0,0.8350515365600586,0.6328125
0.708138644695282,0.0,0.8656716346740723,0.6796875
1.0392202138900757,0.0,0.772020697593689,0.58203125
0.8047393560409546,0.0,0.8290155529975891,0.625
0.9659823775291443,0.00011837121564894915,0.7885714173316956,0.5390625
0.6372780799865723,0.0004734848625957966,0.8877550959587097,0.6796875
1.0454914569854736,0.0,0.761904776096344,0.5625
0.7030507922172546,0.0,0.909604549407959,0.62890625
0.9464676380157471,0.0004734848625957966,0.7900000214576721,0.6171875
0.6740443706512451,0.0009469697251915932,0.8826530575752258,0.67578125
1.0173002481460571,0.0,0.7950000166893005,0.62109375
0.6158462762832642,0.0,0.8905472755432129,0.69921875
0.8797420263290405,0.0,0.8383838534355164,0.6484375
