Loss Score,Accuracy,Precision,Recall
3.4803261756896973,0.0,0.0,0.0
2.9137723445892334,0.0,0.5454545617103577,0.046875
3.254211664199829,0.0,0.4117647111415863,0.0546875
2.8621749877929688,0.0,0.0,0.0
2.8596951961517334,0.0,0.23076923191547394,0.01171875
2.502955198287964,0.0,0.7647058963775635,0.05078125
2.6647071838378906,0.0,0.20000000298023224,0.01953125
2.261805295944214,0.0,0.6111111044883728,0.04296875
2.675894021987915,0.0,0.4285714328289032,0.05859375
2.271958827972412,0.0,0.800000011920929,0.0625
2.48978328704834,0.0,0.4642857015132904,0.05078125
2.1970722675323486,0.0,1.0,0.05859375
2.365644931793213,0.0,0.6000000238418579,0.10546875
1.9911125898361206,0.0,0.7250000238418579,0.11328125
2.261911392211914,0.0,0.5526315569877625,0.08203125
1.9315133094787598,0.0,0.8611111044883728,0.12109375
2.1910600662231445,0.0,0.5384615659713745,0.109375
1.8193092346191406,0.0,0.8333333134651184,0.13671875
2.1226582527160645,0.0,0.5762711763381958,0.1328125
1.8118739128112793,0.0,0.800000011920929,0.15625
1.9016425609588623,0.0,0.692307710647583,0.17578125
1.58102285861969,0.0,0.8095238208770752,0.19921875
1.8439419269561768,0.0,0.6875,0.21484375
1.4485788345336914,0.0,0.8720930218696594,0.29296875
1.8995280265808105,0.0,0.6020408272743225,0.23046875
1.5066276788711548,0.0,0.8636363744735718,0.22265625
1.9236711263656616,0.0,0.5584415793418884,0.16796875
1.539093255996704,0.0,0.6829268336296082,0.21875
1.867024302482605,0.0,0.6455696225166321,0.19921875
1.5028562545776367,0.0,0.790123462677002,0.25
1.686844825744629,0.0,0.6666666865348816,0.2578125
1.3547052145004272,0.0,0.8799999952316284,0.34375
1.701228141784668,0.0,0.7241379022598267,0.24609375
1.377095103263855,0.0,0.8068181872367859,0.27734375
1.639902114868164,0.0,0.6796116232872009,0.2734375
1.3056931495666504,0.0,0.8659793734550476,0.328125
1.661781668663025,0.0,0.6736842393875122,0.25
1.3395357131958008,0.0,0.800000011920929,0.328125
1.7379637956619263,0.0,0.7530864477157593,0.23828125
1.4658275842666626,0.0,0.800000011920929,0.28125
1.5753806829452515,0.0,0.7033898234367371,0.32421875
1.2578195333480835,0.0,0.8557692170143127,0.34765625
1.5465400218963623,0.0,0.7232142686843872,0.31640625
1.2328213453292847,0.0,0.8849557638168335,0.390625
1.525897741317749,0.0,0.7028985619544983,0.37890625
1.1014498472213745,0.0,0.8828125,0.44140625
1.4676454067230225,0.0,0.75,0.33984375
1.147558331489563,0.0,0.8803418874740601,0.40234375
1.5306951999664307,0.0,0.6746031641960144,0.33203125
1.1570098400115967,0.0,0.9090909361839294,0.390625
1.451143503189087,0.0,0.7819548845291138,0.40625
1.078437089920044,0.0,0.8943662047386169,0.49609375
1.4199283123016357,0.0,0.7080292105674744,0.37890625
1.0903527736663818,0.0,0.9024389982223511,0.43359375
1.4128525257110596,0.0,0.7734375,0.38671875
1.0717804431915283,0.0,0.8540145754814148,0.45703125
1.3448396921157837,0.0,0.7922077775001526,0.4765625
0.9937281012535095,0.0,0.8979591727256775,0.515625
1.3283073902130127,0.0,0.7905405163764954,0.45703125
0.9818739891052246,0.0,0.8703703880310059,0.55078125
1.4988652467727661,0.0,0.7175572514533997,0.3671875
1.1277152299880981,0.0,0.8793103694915771,0.3984375
1.1804606914520264,0.0,0.8194444179534912,0.4609375
0.8807663917541504,0.0,0.9085366129875183,0.58203125
1.281436800956726,0.0,0.7484662532806396,0.4765625
0.9955980777740479,0.0,0.8616352081298828,0.53515625
1.2813382148742676,0.00011837121564894915,0.7439024448394775,0.4765625
0.9676247835159302,0.0,0.8716216087341309,0.50390625
1.1646090745925903,0.0,0.7973856329917908,0.4765625
0.8929970264434814,0.0,0.9096774458885193,0.55078125
1.1486700773239136,0.0,0.7914110422134399,0.50390625
0.8422471284866333,0.0,0.9096385836601257,0.58984375
1.177922010421753,0.00011837121564894915,0.792682945728302,0.5078125
0.8444450497627258,0.00011837121564894915,0.889502763748169,0.62890625
1.101698637008667,0.00011837121564894915,0.7602339386940002,0.5078125
0.8244794607162476,0.0,0.8666666746139526,0.609375
1.223352074623108,0.0,0.7758620977401733,0.52734375
0.9348204731941223,0.0,0.8588957190513611,0.546875
1.1117076873779297,0.0,0.790123462677002,0.5
0.8514647483825684,0.0,0.8757396340370178,0.578125
1.0399764776229858,0.0,0.8034682273864746,0.54296875
0.7363037467002869,0.0,0.9252873659133911,0.62890625
1.2504732608795166,0.00011837121564894915,0.6761363744735718,0.46484375
0.8430357575416565,0.0,0.868571400642395,0.59375
1.0597705841064453,0.0,0.7722222208976746,0.54296875
0.6830618977546692,0.0,0.9222221970558167,0.6484375
1.0439647436141968,0.0,0.7631579041481018,0.56640625
0.7549600005149841,0.0,0.8712871074676514,0.6875
1.1247478723526,0.0,0.7869822382926941,0.51953125
0.8460661768913269,0.0,0.855614960193634,0.625
0.9915958642959595,0.0,0.7821229100227356,0.546875
0.6936222314834595,0.0,0.9166666865348816,0.6875
0.9839840531349182,0.0,0.7795698642730713,0.56640625
0.7045263051986694,0.0,0.907608687877655,0.65234375
0.9049544334411621,0.0,0.8238341808319092,0.62109375
0.6612370610237122,0.0,0.9242424368858337,0.71484375
1.0241755247116089,0.0,0.7939698696136475,0.6171875
0.6973823308944702,0.0,0.9179487228393555,0.69921875
0.9305335283279419,0.0,0.79347825050354,0.5703125
0.608123242855072,0.0,0.9113300442695618,0.72265625
0.9003775119781494,0.0,0.7881773114204407,0.625
0.5836384296417236,0.0,0.9134615659713745,0.7421875
0.9760783910751343,0.0,0.7788461446762085,0.6328125
0.6327980756759644,0.0,0.9211822748184204,0.73046875
0.8732849359512329,0.0,0.8052631616592407,0.59765625
0.5653648972511292,0.0,0.9064039587974548,0.71875
1.0647878646850586,0.0,0.7422680258750916,0.5625
0.7000433802604675,0.0,0.8292682766914368,0.6640625
0.9966187477111816,0.0,0.7596153616905212,0.6171875
0.6371211409568787,0.0,0.9117646813392639,0.7265625
0.9350079894065857,0.0,0.80402010679245,0.625
0.6704480648040771,0.0,0.8585366010665894,0.6875
0.7953613996505737,0.0,0.8160377144813538,0.67578125
0.5751986503601074,0.0,0.9116278886795044,0.765625
0.956569492816925,0.0,0.8205128312110901,0.625
0.5935394763946533,0.0,0.9126213788986206,0.734375
0.8052787780761719,0.0,0.8289473652839661,0.6847826242446899
0.5767301321029663,0.0,0.8860759735107422,0.760869562625885
0.7934432625770569,0.0,0.8442211151123047,0.65625
0.514795184135437,0.0,0.9295774698257446,0.7734375
0.8425868153572083,0.0005918560782447457,0.8465346693992615,0.66796875
0.5765056610107422,0.0002367424312978983,0.9417475461959839,0.7578125
0.7231442332267761,0.0,0.8285714387893677,0.6796875
