0.5935792635119047,0.0,0.0,0.0,0.0,0.19064948166666668,0.044454554,0.0,0.0,0.0,0.1391484535,0.0,0.0,0.0,0.0,0.0,0.509643335542857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.866294250605754,0.0,0.0,0.030736497,0.030493187999999997,0.0,0.0,0.0,0.0,0.13355359549999998,0.0,0.0,0.0,0.0,0.0,0.03483073,0.0,0.0,0.1976285705,0.0,0.0,0.0,0.0,0.0,0.0,0.057912240000000004,0.0,0.0,0.0,0.093617743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8789096181555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04548376,0.0,0.0,0.0,0.0,0.0,0.0,0.195263299,0.0,0.0,0.05054027675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9495564022062137,0.23096327033333336,0.0,0.08097857,0.0,0.0,0.0,0.36625794433333336,0.0,0.1670169085,0.0,0.0,0.0,0.11496289050000001,0.048836902,0.0,0.0,0.0,0.0,0.05594491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12800752399999998,0.0,0.26791864833333334,0.0,0.2097460805,0.171069651,0.0,0.032761714
0.0,0.0,0.0,0.160261857,0.8836226142652948,0.0,0.13536014899999999,0.0,0.0,0.0,0.5862205823333334,0.4912485006261904,0.092277694,0.0,0.052862924,0.37778168700000003,0.410833727,0.0,0.0,0.18511257,0.0,0.13821418633333332,0.135267837,0.0,0.2784513675,0.0,0.0,0.0,0.0,0.080223185,0.5707903916666667,0.178644851,0.282854752,0.05620245,0.23324086125000001,0.063614297,0.0,0.0
0.092882514,0.0,0.0,0.0,0.0,0.8467742346091269,0.0,0.0,0.0,0.0,0.1981737355,0.0,0.0864892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128333443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083384967,0.0,0.0,0.026962315999999997,0.18531039600000002,0.0,0.9167673143408557,0.0,0.0,0.0,0.230044289,0.046552371999999995,0.194491898,0.0,0.0,0.4323470465,0.28705121233333336,0.0,0.0,0.469784439075,0.0,0.0,0.0,0.0,0.03321539,0.0,0.0,0.0,0.0,0.0,0.0807666985,0.041499513,0.17534233933333332,0.0,0.0,0.055196239999999994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000576698777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215643749,0.0,0.137000125,0.0,0.077341944,0.0,0.0,0.0,0.0,0.0
0.0,0.057167630000000004,0.0,0.0,0.0,0.055305165,0.0,0.0,0.796118612292735,0.0,0.125707069,0.083841366,0.0,0.0,0.34642842900000004,0.0,0.06688693566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17644769933333332,0.0,0.0,0.0,0.0,0.045634815,0.0,0.0,0.13659908966666665,0.0,0.0,0.0
0.0,0.0,0.057474714999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.9056879466978656,0.0,0.0,0.0,0.4823839436666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096359465,0.0,0.054409474,0.0,0.0
0.0,0.3424340785,0.144554426,0.6708086382500001,0.5277097831666667,0.130713515,0.226373042,0.0,0.038880294999999995,0.0,0.8869910412926683,0.0,0.0497325275,0.0,0.0,0.213060336,0.6646665732499999,0.037904572,0.0,0.16707793799999998,0.0,0.042486407999999996,0.044201905,0.0,0.17942892500000002,0.0,0.0,0.0,0.0,0.0,0.132128064,0.123928025,0.133573131,0.0,0.6442629090666667,0.6755914295000001,0.0,0.0
0.0,0.0,0.0,0.0,0.4253415610555556,0.07092211000000001,0.18917810000000002,0.0,0.044190368,0.0,0.0,0.8825310825336778,0.12523166400000002,0.0,0.132814783,0.7442717429583334,0.15788359000000002,0.0,0.0,0.30492044591666667,0.0,0.0,0.6022885445416667,0.0,0.26756216025,0.0,0.0,0.08628256999999999,0.0,0.052539027,0.19441304066666668,0.34137528549999996,0.061902130000000014,0.16385487066666665,0.31749778386666666,0.3726258463333333,0.0,0.0
0.0,0.0,0.0,0.3340670546666667,0.05927386,0.095756178,0.20348337350000004,0.0,0.0,0.0,0.0,0.0,0.915356193685487,0.0,0.0,0.0,0.0,0.0,0.0,0.40752669500000005,0.0,0.0,0.0,0.0,0.13656997475,0.0,0.0,0.0,0.0,0.0,0.170501193,0.0,0.4467063268333334,0.054279375,0.07667543000000002,0.035757855,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14222188,0.0,0.0,0.0,0.9432271812059524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.042247877,0.0,0.0,0.152298476,0.041741532,0.0,0.0,0.1643657215,0.0,0.0,0.20987127,0.0,0.0,0.774027187779762,0.025623687,0.197436782,0.0,0.0,0.05967566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16449410150000002,0.0,0.0,0.091842581,0.0,0.0,0.0
0.033886755000000005,0.0,0.05284025999999999,0.0,0.14483038599999998,0.0,0.132025325,0.0,0.0,0.0,0.0,0.32385416859999994,0.092832955,0.0,0.0,0.9504315566459779,0.0,0.0,0.0,0.0,0.157142905,0.0,0.06316353,0.0,0.154071647,0.0,0.0,0.0,0.0,0.0,0.5047511006666666,0.061715454,0.065511984,0.0,0.1295794435,0.15325894899999998,0.0,0.0
0.26638871458333335,0.0,0.0,0.221942074,0.1863823535,0.13969166666666666,0.0,0.0,0.19312861,0.0,0.47440926958333335,0.250633563,0.128668995,0.0,0.051766442999999995,0.21284306800000002,0.9125378541383599,0.048811468000000004,0.0,0.0,0.0,0.046015363999999996,0.14521574025,0.0,0.182862263,0.0,0.0,0.0,0.0,0.0,0.109048864,0.21352155700000003,0.13768755100000002,0.0,0.5100693806666666,0.2232320445,0.0,0.0
