0.6869830474999999,0.0,0.0,0.0,0.0,0.0,0.44454554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8930649174999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46276298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.913756362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9425137686178858,0.0,0.0,0.0,0.0,0.0,0.0,0.5437301999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6307208000000001,0.0,0.6832627033333334,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8179020167415729,0.0,0.0,0.0,0.0,0.0,0.7578905250000001,0.6726512775,0.0,0.0,0.0,0.6565605200000001,0.48785528333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6108821,0.0,0.0,0.0,0.0,0.0,0.685987275,0.42170656,0.66590914,0.5620245,0.49792877,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.917791745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.26962316,0.7928423000000001,0.0,0.8856782091764704,0.0,0.0,0.0,0.4131794,0.46552372,0.0,0.0,0.0,0.6426580000000001,0.5434620033333334,0.0,0.0,0.515762632,0.0,0.0,0.0,0.0,0.3321539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5643587933333333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786764211111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5206399359999999,0.0,0.0,0.0,0.0,0.0,0.9941351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121198230769232,0.0,0.0,0.0,0.90496117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49508527,0.0,0.0,0.0,0.0
