Loss Score,Accuracy,Precision,Recall
3.5307278633117676,0.0,0.0,0.0
2.9973905086517334,0.0,0.42105263471603394,0.03125
3.2071950435638428,0.0,0.4000000059604645,0.015625
2.8239941596984863,0.0,0.5714285969734192,0.015625
3.05037260055542,0.0,0.0,0.0
2.6530213356018066,0.0,0.5263158082962036,0.0390625
2.639578342437744,0.0,0.4838709533214569,0.05859375
2.2838869094848633,0.0,0.8387096524238586,0.1015625
2.4213356971740723,0.0,0.6888889074325562,0.12109375
2.1227056980133057,0.0,0.8888888955116272,0.15625
2.6264381408691406,0.0,0.5357142686843872,0.05859375
2.2603964805603027,0.0,0.8260869383811951,0.07421875
2.425992965698242,0.0,0.47727271914482117,0.08203125
2.0900051593780518,0.0,0.7941176295280457,0.10546875
2.1696197986602783,0.0,0.5636363625526428,0.12109375
1.8440344333648682,0.0,0.8260869383811951,0.1484375
2.120394229888916,0.0,0.6808510422706604,0.125
1.7951518297195435,0.0,0.8392857313156128,0.18359375
1.8985652923583984,0.0,0.7307692170143127,0.22265625
1.616313099861145,0.0,0.8939393758773804,0.23046875
2.0927090644836426,0.0,0.699999988079071,0.1640625
1.774844765663147,0.0,0.918367326259613,0.17578125
2.001234769821167,0.0,0.7313432693481445,0.19140625
1.6535944938659668,0.0,0.9365079402923584,0.23046875
1.8879178762435913,0.0,0.75,0.15234375
1.5768684148788452,0.0,0.8225806355476379,0.19921875
1.7800382375717163,0.0,0.7213114500045776,0.171875
1.5274367332458496,0.0,0.892307698726654,0.2265625
1.7412083148956299,0.0,0.7303370833396912,0.25390625
1.4059032201766968,0.0,0.9634146094322205,0.30859375
1.645196557044983,0.0,0.8266666531562805,0.2421875
1.3382068872451782,0.0,0.875,0.35546875
1.5582624673843384,0.0,0.7956989407539368,0.2890625
1.3279390335083008,0.0,0.8928571343421936,0.29296875
1.5082383155822754,0.0,0.843137264251709,0.3359375
1.2698123455047607,0.0,0.9047619104385376,0.37109375
1.3377678394317627,0.0,0.782608687877655,0.3515625
1.0852338075637817,0.0,0.9375,0.41015625
1.3734731674194336,0.0,0.7868852615356445,0.375
1.1363643407821655,0.0,0.9035087823867798,0.40234375
1.5204758644104004,0.0,0.75,0.328125
1.2090660333633423,0.0,0.9115044474601746,0.40234375
1.401766061782837,0.0,0.7251908183097839,0.37109375
1.1038472652435303,0.0,0.9090909361839294,0.4296875
1.2878472805023193,0.0,0.8134328126907349,0.42578125
1.0348899364471436,0.0,0.9136690497398376,0.49609375
1.2832142114639282,0.0,0.895652174949646,0.40234375
1.0744398832321167,0.0,0.904411792755127,0.48046875
1.2595922946929932,0.0,0.84375,0.421875
1.0018831491470337,0.0,0.8986486196517944,0.51953125
1.1858528852462769,0.0,0.8354430198669434,0.515625
0.8803473711013794,0.00030838814564049244,0.9166666865348816,0.6015625
1.221064567565918,0.0,0.7799999713897705,0.45703125
0.8882419466972351,0.0,0.9171974658966064,0.5625
1.2291884422302246,0.0,0.7612903118133545,0.4609375
0.9167662262916565,0.0,0.8805031180381775,0.546875
1.0342178344726562,0.0,0.8187500238418579,0.51171875
0.8012572526931763,0.0,0.9254658222198486,0.58203125
1.1785966157913208,0.0,0.7924528121948242,0.4921875
0.9578512907028198,0.0,0.9246575236320496,0.52734375
1.0978338718414307,0.0,0.7965116500854492,0.53515625
0.8528482913970947,0.0,0.9135802388191223,0.578125
1.195461392402649,0.0,0.8181818127632141,0.4921875
0.9530603885650635,0.0,0.9155844449996948,0.55078125
1.0574212074279785,0.0,0.8181818127632141,0.4921875
0.7955413460731506,0.0,0.8969696760177612,0.578125
0.9069532752037048,0.0,0.862500011920929,0.5390625
0.6595456004142761,0.0,0.9337016344070435,0.66015625
1.1510226726531982,0.0,0.7597402334213257,0.45703125
0.8318416476249695,0.0,0.888198733329773,0.55859375
1.0886904001235962,0.0,0.8518518805503845,0.5390625
0.806286096572876,0.0,0.9080459475517273,0.6171875
0.9809514284133911,0.0,0.8024691343307495,0.5078125
0.71034836769104,0.00020559210679493845,0.9235293865203857,0.61328125
0.8060709238052368,0.0,0.8527919054031372,0.65625
0.583214282989502,0.0,0.9187816977500916,0.70703125
0.9372166991233826,0.00010279605339746922,0.8557214140892029,0.671875
0.676024854183197,0.00020559210679493845,0.9108911156654358,0.71875
1.0797048807144165,0.0,0.8361582159996033,0.578125
0.8766520023345947,0.0,0.886227548122406,0.578125
0.8713565468788147,0.0,0.8678160905838013,0.58984375
0.6049668192863464,0.0,0.9375,0.703125
0.9102041125297546,0.0,0.8514285683631897,0.58203125
0.6779296398162842,0.00010279605339746922,0.9189189076423645,0.6640625
0.9159138202667236,0.0,0.837837815284729,0.60546875
0.6407567858695984,0.0,0.9047619104385376,0.66796875
0.7582416534423828,0.00010279605339746922,0.8656716346740723,0.6796875
0.5694993138313293,0.00010279605339746922,0.936274528503418,0.74609375
0.9649859666824341,0.0004111842135898769,0.8636363744735718,0.59375
0.7035596370697021,0.0,0.9090909361839294,0.703125
0.8559514284133911,0.0,0.8648648858070374,0.625
0.614010214805603,0.0,0.9378238320350647,0.70703125
0.8519713282585144,0.0,0.8387096524238586,0.609375
0.6016924977302551,0.0,0.9479166865348816,0.7109375
0.9447236061096191,0.00020559210679493845,0.8381502628326416,0.56640625
0.6576950550079346,0.0,0.9308510422706604,0.68359375
0.7832762598991394,0.0,0.8367347121238708,0.640625
0.5173426270484924,0.0,0.9215686321258545,0.734375
0.8295349478721619,0.0,0.8480392098426819,0.67578125
0.5671842098236084,0.0,0.935960590839386,0.7421875
0.7768754959106445,0.0,0.8399999737739563,0.65625
0.5483372211456299,0.0,0.9223300814628601,0.7421875
0.7221881151199341,0.00010279605339746922,0.8659793734550476,0.65625
0.5089149475097656,0.00010279605339746922,0.9375,0.76171875
0.7462287545204163,0.0,0.8762376308441162,0.69140625
0.5457471609115601,0.0,0.9038461446762085,0.734375
0.7098705768585205,0.00010279605339746922,0.8872548937797546,0.70703125
0.4895024299621582,0.0,0.9336493015289307,0.76953125
0.6761878728866577,0.0,0.8844221234321594,0.6875
0.4608123302459717,0.0,0.920187771320343,0.765625
0.8305152654647827,0.00010279605339746922,0.8284313678741455,0.66015625
0.6013343930244446,0.0,0.8878048658370972,0.7109375
0.6144723892211914,0.0,0.913705587387085,0.703125
0.41001173853874207,0.0,0.9590908885002136,0.82421875
0.7343177795410156,0.0,0.8243902325630188,0.66015625
0.5214349031448364,0.0,0.9069767594337463,0.76171875
0.7950460910797119,0.0,0.8341231942176819,0.6875
0.5093977451324463,0.0,0.913241982460022,0.78125
0.5815049409866333,0.0,0.8826290965080261,0.734375
0.38338199257850647,0.0,0.9454545378684998,0.8125
0.6092281341552734,0.0,0.8761904835700989,0.71875
0.4434712529182434,0.0,0.9321267008781433,0.8046875
0.7838683724403381,0.0,0.8393782377243042,0.726457417011261
0.5143743753433228,0.0,0.890625,0.7668161392211914
0.5422155261039734,0.0,0.9212962985038757,0.77734375
0.3785369396209717,0.0,0.9773755669593811,0.84375
0.4977560341358185,0.0,0.9017857313156128,0.7890625
0.313009113073349,0.0,0.9521738886833191,0.85546875
0.6175997257232666,0.0,0.861751139163971,0.73046875
0.3915055990219116,0.0,0.9411764740943909,0.8125
0.5255122780799866,0.00030838814564049244,0.8794642686843872,0.76953125
0.3486804664134979,0.00020559210679493845,0.9396551847457886,0.8515625
0.4395410418510437,0.00010279605339746922,0.8908296823501587,0.796875
0.30682113766670227,0.0,0.936170220375061,0.859375
0.5772418975830078,0.0012335525825619698,0.852173924446106,0.765625
0.3227415382862091,0.0010279605630785227,0.9475982785224915,0.84765625
0.5604673624038696,0.0,0.8640350699424744,0.76953125
0.3660447299480438,0.0,0.9414225816726685,0.87890625
0.4146614074707031,0.0011307565728202462,0.9078947305679321,0.80859375
0.24964401125907898,0.0006167762912809849,0.9789915680885315,0.91015625
0.45244884490966797,0.0,0.9181034564971924,0.83203125
0.2521829903125763,0.00020559210679493845,0.9631147384643555,0.91796875
0.678437352180481,0.0,0.8461538553237915,0.73046875
0.45838937163352966,0.0,0.9285714030265808,0.8125
0.5146333575248718,0.0,0.878923773765564,0.765625
0.3269350826740265,0.0,0.9563318490982056,0.85546875
0.47017914056777954,0.0,0.918181836605072,0.7890625
0.27031803131103516,0.0,0.9663865566253662,0.8984375
0.47442325949668884,0.0010279605630785227,0.9247787594795227,0.81640625
0.2833904027938843,0.00030838814564049244,0.9656652212142944,0.87890625
0.5391372442245483,0.0004111842135898769,0.8942731022834778,0.79296875
0.37115344405174255,0.0,0.9377777576446533,0.82421875
0.5108747482299805,0.0,0.9099099040031433,0.7890625
0.27586930990219116,0.0,0.9700854420661926,0.88671875
0.4887244701385498,0.0006167762912809849,0.8898678421974182,0.7890625
0.2836288809776306,0.0012335525825619698,0.945147693157196,0.875
0.5522497296333313,0.0,0.890350878238678,0.79296875
0.37356337904930115,0.0,0.9612069129943848,0.87109375
0.3951466381549835,0.00010279605339746922,0.9264069199562073,0.8359375
0.22845558822155,0.0,0.9585062265396118,0.90234375
0.6667946577072144,0.0005139802815392613,0.8680850863456726,0.796875
0.3447593152523041,0.00010279605339746922,0.9563318490982056,0.85546875
0.5298879742622375,0.0,0.8898305296897888,0.8203125
0.293031245470047,0.0,0.9504132270812988,0.8984375
0.4321743845939636,0.0,0.8917748928070068,0.8046875
0.26192575693130493,0.0,0.9696969985961914,0.875
0.43134793639183044,0.00010279605339746922,0.9094827771186829,0.82421875
0.2555088698863983,0.00020559210679493845,0.9707112908363342,0.90625
0.46165362000465393,0.0,0.8974359035491943,0.8203125
0.27389124035835266,0.0,0.9579831957817078,0.890625
0.536554753780365,0.0,0.8601694703102112,0.79296875
0.3132951557636261,0.0,0.9489361643791199,0.87109375
0.32352739572525024,0.0,0.9324894547462463,0.86328125
0.1804354190826416,0.0,0.972000002861023,0.94921875
0.39155447483062744,0.00030838814564049244,0.9288703203201294,0.8671875
0.1932174414396286,0.00010279605339746922,0.9834710955619812,0.9296875
0.43118816614151,0.0,0.9125000238418579,0.85546875
0.24447724223136902,0.0,0.9554656147956848,0.921875
0.3894885778427124,0.0,0.9316239356994629,0.8515625
0.1608664095401764,0.00010279605339746922,0.9918367266654968,0.94921875
0.30903658270835876,0.0004111842135898769,0.942148745059967,0.890625
0.1607009470462799,0.00010279605339746922,0.9834710955619812,0.9296875
0.3696911036968231,0.0,0.9358974099159241,0.85546875
0.1946440488100052,0.0,0.9834710955619812,0.9296875
0.4513092041015625,0.0,0.8838174343109131,0.83203125
0.2399274706840515,0.0,0.9579831957817078,0.890625
0.3936336040496826,0.00010279605339746922,0.9021276831626892,0.828125
0.20850767195224762,0.00020559210679493845,0.9714285731315613,0.9296875
0.43830910325050354,0.0,0.9051724076271057,0.8203125
0.23807573318481445,0.0,0.9743589758872986,0.890625
0.36101263761520386,0.0,0.9221311211585999,0.87890625
0.19014360010623932,0.0,0.9837398529052734,0.9453125
0.3610241711139679,0.0,0.9218106865882874,0.875
0.19752827286720276,0.0,0.9793388247489929,0.92578125
0.3948351740837097,0.00020559210679493845,0.8979591727256775,0.859375
0.1876256763935089,0.0008223684271797538,0.9717742204666138,0.94140625
0.398321270942688,0.00030838814564049244,0.9113923907279968,0.84375
0.19482091069221497,0.0004111842135898769,0.9834710955619812,0.9296875
0.3675970435142517,0.00020559210679493845,0.9065040946006775,0.87109375
0.2074667364358902,0.00010279605339746922,0.9430894255638123,0.90625
0.40429890155792236,0.00010279605339746922,0.9270386099815369,0.84375
0.2538674473762512,0.00010279605339746922,0.9590163826942444,0.9140625
0.377119243144989,0.0005139802815392613,0.9240506291389465,0.85546875
0.18499965965747833,0.0,0.9836065769195557,0.9375
0.36452871561050415,0.0,0.9201680421829224,0.85546875
0.19751358032226562,0.0,0.9635627269744873,0.9296875
0.3904818594455719,0.0,0.9090909361839294,0.859375
0.20221784710884094,0.0,0.9552845358848572,0.91796875
0.4992147982120514,0.00020559210679493845,0.8653061389923096,0.828125
0.2727716565132141,0.00010279605339746922,0.9377593398094177,0.8828125
0.36394989490509033,0.0,0.9128630757331848,0.859375
0.19540151953697205,0.0006167762912809849,0.9756097793579102,0.9375
0.30332309007644653,0.0007195723592303693,0.9265305995941162,0.88671875
0.1613217294216156,0.0,0.9838056564331055,0.94921875
