Loss Score,Accuracy,Precision,Recall
3.6962826251983643,0.0,0.25,0.00390625
3.2134242057800293,0.0,1.0,0.00390625
3.3064403533935547,0.0,0.125,0.00390625
2.833399534225464,0.0,0.3636363744735718,0.015625
2.9488418102264404,0.0,0.2631579041481018,0.01953125
2.5648629665374756,0.0,0.800000011920929,0.03125
2.884891986846924,0.0,0.25,0.01953125
2.4758358001708984,0.0,0.7272727489471436,0.03125
2.726961612701416,0.0,0.3913043439388275,0.03515625
2.37296986579895,0.0,0.699999988079071,0.0546875
2.5614280700683594,0.0,0.47999998927116394,0.046875
2.276588201522827,0.0,0.7241379022598267,0.08203125
2.4396843910217285,0.0,0.42424243688583374,0.0546875
2.1244301795959473,0.0,0.800000011920929,0.0625
2.1592164039611816,0.0,0.5660377144813538,0.1171875
1.9278792142868042,0.0,0.7272727489471436,0.125
2.1738409996032715,0.0,0.6739130616188049,0.12109375
1.8433361053466797,0.0,0.7555555701255798,0.1328125
1.98231840133667,0.0,0.641791045665741,0.16796875
1.713479995727539,0.0,0.8333333134651184,0.234375
2.019111394882202,0.0,0.688524603843689,0.1640625
1.7668894529342651,0.0,0.7749999761581421,0.12109375
2.0635194778442383,0.0,0.5333333611488342,0.125
1.7981133460998535,0.0,0.804347813129425,0.14453125
1.9429043531417847,0.0,0.644444465637207,0.11328125
1.690329670906067,0.0,0.8666666746139526,0.15234375
1.897310495376587,0.0,0.625,0.13671875
1.6359413862228394,0.0,0.8035714030265808,0.17578125
1.8551660776138306,0.0,0.7142857313156128,0.17578125
1.5834591388702393,0.0,0.8939393758773804,0.23046875
2.0036098957061768,0.0,0.7183098793029785,0.19921875
1.7052929401397705,0.0,0.8360655903816223,0.19921875
1.803593635559082,0.0,0.6666666865348816,0.140625
1.5348459482192993,0.0,0.875,0.19140625
1.6433582305908203,0.0,0.7160493731498718,0.2265625
1.3076640367507935,0.0,0.8777777552604675,0.30859375
1.8095428943634033,0.0,0.7096773982048035,0.2578125
1.5016899108886719,0.0,0.8550724387168884,0.23046875
1.4795777797698975,0.0,0.8409090638160706,0.2890625
1.2411246299743652,0.0,0.8823529481887817,0.41015625
1.526741862297058,0.0,0.7373737096786499,0.28515625
1.2969423532485962,0.0,0.8648648858070374,0.375
1.6006442308425903,0.0,0.6754385828971863,0.30078125
1.32759428024292,0.0,0.853210985660553,0.36328125
1.656033992767334,0.0,0.7099999785423279,0.27734375
1.3877232074737549,0.0,0.821052610874176,0.3046875
1.6756261587142944,0.0,0.7435897588729858,0.2265625
