Loss Score,Accuracy,Precision,Recall
3.612034559249878,0.0,0.0,0.0
3.131490707397461,0.0,0.5714285969734192,0.03125
3.1145753860473633,0.0,0.5,0.01953125
2.697909355163574,0.0,0.7647058963775635,0.05078125
2.7673044204711914,0.0,0.47826087474823,0.04296875
2.4156148433685303,0.0,0.5925925970077515,0.0625
2.750809669494629,0.0,0.46666666865348816,0.02734375
2.339146137237549,0.0,0.7727272510528564,0.06640625
2.738152503967285,0.0,0.4444444477558136,0.046875
2.330132246017456,0.0,0.9375,0.05859375
2.401118755340576,0.0,0.6212121248245239,0.16015625
1.9930589199066162,0.0,0.8253968358039856,0.203125
2.3248209953308105,0.0,0.6842105388641357,0.15234375
2.043121576309204,0.0,0.90625,0.11328125
2.4579200744628906,0.0,0.6086956262588501,0.109375
2.0771536827087402,0.0,0.8684210777282715,0.12890625
2.1595122814178467,0.0,0.6499999761581421,0.203125
1.8130850791931152,0.0,0.8947368264198303,0.19921875
2.1519713401794434,0.0,0.7021276354789734,0.12890625
1.8481580018997192,0.0,0.8399999737739563,0.1640625
2.003798246383667,0.0,0.7115384340286255,0.14453125
1.6887986660003662,0.0,0.7868852615356445,0.1875
1.9674824476242065,0.0,0.7179487347602844,0.21875
1.6906477212905884,0.0,0.8387096524238586,0.203125
1.9019306898117065,0.00010279605339746922,0.695652186870575,0.1875
1.616191029548645,0.0,0.8545454740524292,0.18359375
1.8290057182312012,0.0,0.7349397540092468,0.23828125
1.4702584743499756,0.0,0.8539325594902039,0.296875
1.7642086744308472,0.0,0.7272727489471436,0.1875
1.487079381942749,0.0,0.9113923907279968,0.28125
1.8588533401489258,0.0,0.7424242496490479,0.19140625
1.5489627122879028,0.0,0.875,0.24609375
1.5238455533981323,0.0,0.7755101919174194,0.296875
1.2512626647949219,0.0,0.8865979313850403,0.3359375
1.397275447845459,0.0,0.7909091114997864,0.33984375
1.1354200839996338,0.0,0.9224137663841248,0.41796875
1.7503433227539062,0.0,0.6800000071525574,0.265625
1.376550555229187,0.0,0.8888888955116272,0.28125
1.5585969686508179,0.0,0.747474730014801,0.2890625
1.2390470504760742,0.0,0.837837815284729,0.36328125
1.4580037593841553,0.0,0.7727272510528564,0.33203125
1.1647402048110962,0.0,0.8629032373428345,0.41796875
1.314677119255066,0.0,0.7881355881690979,0.36328125
1.0022523403167725,0.0,0.9236640930175781,0.47265625
1.3465343713760376,0.0,0.8110235929489136,0.40234375
0.9761003255844116,0.0,0.8601398468017578,0.48046875
1.3729021549224854,0.0,0.7938931584358215,0.40625
1.1027616262435913,0.0,0.9237288236618042,0.42578125
1.2040393352508545,0.0,0.7906976938247681,0.3984375
0.923227071762085,0.0,0.9432623982429504,0.51953125
1.1110153198242188,0.0,0.8266666531562805,0.484375
0.8985373377799988,0.0,0.9295774698257446,0.515625
1.1928656101226807,0.0,0.7777777910232544,0.4375
0.9039636850357056,0.0,0.9117646813392639,0.484375
1.2674627304077148,0.0,0.8104575276374817,0.484375
0.950973629951477,0.0,0.8791946172714233,0.51171875
1.2387166023254395,0.0,0.7814569473266602,0.4609375
0.9016544818878174,0.0,0.9568345546722412,0.51953125
1.0966200828552246,0.0,0.8581560254096985,0.47265625
0.8587323427200317,0.00010279605339746922,0.9125000238418579,0.5703125
1.0794949531555176,0.0,0.8333333134651184,0.5078125
0.825888991355896,0.0,0.9473684430122375,0.5625
1.1233880519866943,0.0,0.7763975262641907,0.48828125
0.8521702885627747,0.0,0.9299362897872925,0.5703125
1.1081080436706543,0.0,0.7906976938247681,0.53125
0.8367884159088135,0.0,0.9226190447807312,0.60546875
1.0211495161056519,0.0,0.8238636255264282,0.56640625
0.7661257386207581,0.0,0.9100528955459595,0.671875
1.124037265777588,0.0,0.8148148059844971,0.515625
0.8033987879753113,0.0,0.9320987462997437,0.58984375
0.9725298881530762,0.0,0.8125,0.55859375
0.6903719305992126,0.0,0.9189189076423645,0.6640625
0.8522089719772339,0.0,0.8633880019187927,0.6171875
0.632207453250885,0.00010279605339746922,0.936170220375061,0.6875
0.7786096334457397,0.0,0.885869562625885,0.63671875
0.552959144115448,0.0,0.9476439952850342,0.70703125
0.9035683870315552,0.00010279605339746922,0.8399999737739563,0.57421875
0.6771534085273743,0.0,0.9234972596168518,0.66015625
0.9833989143371582,0.0,0.8287292718887329,0.5859375
0.644636869430542,0.0,0.9408602118492126,0.68359375
0.8736868500709534,0.00010279605339746922,0.8618784546852112,0.609375
0.6575195789337158,0.00010279605339746922,0.8999999761581421,0.66796875
0.8890495300292969,0.0,0.8571428656578064,0.609375
0.6291636228561401,0.0,0.953125,0.71484375
0.7745539546012878,0.0,0.8712871074676514,0.6875
0.5139607787132263,0.0,0.9532710313796997,0.796875
0.8511967658996582,0.0,0.8622449040412903,0.66015625
0.5531798005104065,0.0,0.9552238583564758,0.75
0.9473751187324524,0.0,0.813829779624939,0.59765625
