Loss Score,Accuracy,Precision,Recall
3.56485915184021,0.0,0.0,0.0
3.1575546264648438,0.0,0.5454545617103577,0.0234375
3.5935492515563965,0.0,0.1666666716337204,0.00390625
3.109506368637085,0.0,0.0,0.0
3.047778367996216,0.0,0.20000000298023224,0.0078125
2.8046786785125732,0.0,1.0,0.01171875
2.783503532409668,0.0,0.5555555820465088,0.0390625
2.4924583435058594,0.0,0.7307692170143127,0.07421875
2.7459585666656494,0.0,0.3125,0.01953125
2.4517829418182373,0.0,0.6666666865348816,0.0390625
2.578803300857544,0.0,0.5384615659713745,0.0546875
2.309238910675049,0.0,0.782608687877655,0.0703125
2.3104782104492188,0.0,0.6153846383094788,0.125
2.005847692489624,0.0,0.8108108043670654,0.1171875
2.2992825508117676,0.0,0.6904761791229248,0.11328125
2.0007426738739014,0.0,0.8611111044883728,0.12109375
2.0687522888183594,0.0,0.6785714030265808,0.1484375
1.7446421384811401,0.0,0.8048780560493469,0.2578125
2.1731739044189453,0.0,0.7358490824699402,0.15234375
1.9429752826690674,0.0,0.8648648858070374,0.125
2.1008965969085693,0.0,0.7222222089767456,0.15234375
1.7430713176727295,0.0,0.8676470518112183,0.23046875
1.9248461723327637,0.0,0.7846153974533081,0.19921875
1.6563597917556763,0.0,0.9152542352676392,0.2109375
1.9226388931274414,0.0,0.6617646813392639,0.17578125
1.6141067743301392,0.0,0.8196721076965332,0.1953125
1.6641404628753662,0.0,0.7450980544090271,0.296875
1.3673467636108398,0.0,0.8854166865348816,0.33203125
1.8169361352920532,0.0,0.6623376607894897,0.19921875
1.5256272554397583,0.0,0.8289473652839661,0.24609375
1.7391233444213867,0.0,0.7083333134651184,0.19921875
1.4118266105651855,0.0,0.8888888955116272,0.28125
1.676183819770813,0.0,0.7701149582862854,0.26171875
1.3465371131896973,0.0,0.9222221970558167,0.32421875
1.566056489944458,0.0,0.7980769276618958,0.32421875
1.2871781587600708,0.0,0.9117646813392639,0.36328125
1.5883089303970337,0.0,0.800000011920929,0.296875
1.2649897336959839,0.0,0.9354838728904724,0.33984375
1.5446438789367676,0.0,0.7547169923782349,0.3125
1.2116498947143555,0.0,0.9339622855186462,0.38671875
1.5158909559249878,0.0,0.7980769276618958,0.32421875
1.2575072050094604,0.0,0.8999999761581421,0.38671875
1.530346393585205,0.0,0.7542372941970825,0.34765625
1.2113940715789795,0.0,0.8942307829856873,0.36328125
1.2882417440414429,0.0,0.8560000061988831,0.41796875
1.0634901523590088,0.0,0.9104477763175964,0.4765625
1.4036122560501099,0.0,0.7919999957084656,0.38671875
1.1206506490707397,0.0,0.8702290058135986,0.4453125
1.2988858222961426,0.0,0.8175182342529297,0.4375
1.0221192836761475,0.0,0.881118893623352,0.4921875
1.3040623664855957,0.0,0.7596899271011353,0.3828125
1.0244659185409546,0.0,0.9379844665527344,0.47265625
1.3912657499313354,0.0,0.782608687877655,0.421875
1.0788769721984863,0.0,0.8402777910232544,0.47265625
1.2328872680664062,0.0,0.8068965673446655,0.45703125
0.9856591820716858,0.0,0.9130434989929199,0.4921875
1.175478219985962,0.0,0.8071428537368774,0.44140625
0.9197448492050171,0.0,0.9370629191398621,0.5234375
1.0233803987503052,0.0,0.8404908180236816,0.53515625
0.7836087942123413,0.0,0.9349112510681152,0.6171875
1.0630519390106201,0.0,0.7914110422134399,0.50390625
0.8433746099472046,0.0,0.8554913401603699,0.578125
1.0842490196228027,0.0,0.8026315569877625,0.4765625
0.8400285840034485,0.0,0.8969696760177612,0.578125
1.0407954454421997,0.0,0.8620689511299133,0.48828125
0.8093904256820679,0.0,0.9346405267715454,0.55859375
1.1654224395751953,0.0,0.8109756112098694,0.51953125
0.8616756200790405,0.0,0.9032257795333862,0.546875
0.9990664720535278,0.0,0.8554913401603699,0.578125
0.8022652864456177,0.0,0.9055555462837219,0.63671875
1.1346595287322998,0.0004111842135898769,0.802395224571228,0.5234375
0.8764671087265015,0.0,0.8994082808494568,0.59375
1.0333644151687622,0.0,0.7802197933197021,0.5546875
0.8250889778137207,0.0,0.8727272748947144,0.5625
0.9705355763435364,0.0,0.8427672982215881,0.5234375
0.704606831073761,0.0006167762912809849,0.916201114654541,0.640625
0.9383704662322998,0.0,0.8554913401603699,0.578125
0.6709508895874023,0.0,0.9243243336677551,0.66796875
0.975016713142395,0.00010279605339746922,0.7989130616188049,0.57421875
0.708757758140564,0.0,0.8882978558540344,0.65234375
0.9373103976249695,0.0,0.8066298365592957,0.5703125
0.6994216442108154,0.0,0.9189189076423645,0.6640625
0.9899522662162781,0.00010279605339746922,0.8128342032432556,0.59375
0.7939566969871521,0.00010279605339746922,0.9017341136932373,0.609375
0.8103626370429993,0.0,0.8659217953681946,0.60546875
0.5975951552391052,0.0,0.9263157844543457,0.6875
0.968020498752594,0.0,0.8314606547355652,0.578125
0.7544288039207458,0.0,0.9116021990776062,0.64453125
0.9011125564575195,0.0,0.8415300250053406,0.6015625
0.6382989287376404,0.0,0.9326424598693848,0.703125
0.9254348874092102,0.0,0.8225806355476379,0.59765625
0.628731906414032,0.0,0.936170220375061,0.6875
0.8895062208175659,0.0,0.8586956262588501,0.6171875
0.6292688846588135,0.0,0.9306930899620056,0.734375
0.7940660119056702,0.00020559210679493845,0.8090452551841736,0.62890625
0.6024690866470337,0.0,0.9308510422706604,0.68359375
0.7364331483840942,0.0005139802815392613,0.8924731016159058,0.6484375
0.5406681299209595,0.0007195723592303693,0.931034505367279,0.73828125
0.8094470500946045,0.0,0.8195121884346008,0.65625
0.595399022102356,0.0,0.9117646813392639,0.7265625
0.7137320041656494,0.0,0.8743718862533569,0.6796875
0.5302723050117493,0.00010279605339746922,0.9365853667259216,0.75
0.7514469623565674,0.0,0.8333333134651184,0.6640625
0.5166293382644653,0.0,0.8857142925262451,0.7265625
0.8099365234375,0.0,0.8509615659713745,0.69140625
0.5189563632011414,0.0,0.9514563083648682,0.765625
0.8029943704605103,0.0,0.8600000143051147,0.671875
0.579529345035553,0.0,0.9278846383094788,0.75390625
0.7738819718360901,0.0,0.8695651888847351,0.703125
0.5148509740829468,0.0,0.948113203048706,0.78515625
0.8278811573982239,0.0011307565728202462,0.8404255509376526,0.6171875
0.5406010150909424,0.00030838814564049244,0.931034505367279,0.73828125
0.745354175567627,0.0,0.8159204125404358,0.640625
0.5290003418922424,0.0,0.9182692170143127,0.74609375
0.665038526058197,0.0,0.8476190567016602,0.6953125
0.43013620376586914,0.0,0.9439252614974976,0.7890625
0.5186901688575745,0.0014391447184607387,0.8888888955116272,0.78125
0.3205311894416809,0.0014391447184607387,0.9578059315681458,0.88671875
0.7789363265037537,0.0,0.8571428656578064,0.7265625
0.47220292687416077,0.0,0.9237667918205261,0.8046875
0.82559734582901,0.00010279605339746922,0.8434343338012695,0.65234375
0.5091396570205688,0.0,0.9389671087265015,0.78125
0.6744299530982971,0.0,0.8729282021522522,0.7053571343421936
0.5080898404121399,0.0,0.9488636255264282,0.7455357313156128
0.6057886481285095,0.0,0.8937197923660278,0.72265625
0.40845879912376404,0.0,0.9388646483421326,0.83984375
0.6036270260810852,0.0,0.8837209343910217,0.7421875
0.3854065537452698,0.0,0.9545454382896423,0.8203125
0.5648311376571655,0.0,0.8597285151481628,0.7421875
0.360183984041214,0.0,0.9736841917037964,0.8671875
0.6359773874282837,0.00010279605339746922,0.8526785969734192,0.74609375
0.414914071559906,0.00010279605339746922,0.9385964870452881,0.8359375
0.5687243342399597,0.0,0.8616071343421936,0.75390625
0.39270317554473877,0.0,0.9336283206939697,0.82421875
0.4301760792732239,0.00020559210679493845,0.9144144058227539,0.79296875
0.25438618659973145,0.00020559210679493845,0.9581589698791504,0.89453125
