Loss Score,Accuracy,Precision,Recall
3.5360851287841797,0.0,0.0,0.0
2.8979363441467285,0.0,0.6000000238418579,0.0703125
3.2514235973358154,0.0,0.31578946113586426,0.0234375
2.8961739540100098,0.0,0.5,0.00390625
3.1343750953674316,0.0,0.2777777910232544,0.01953125
2.708613872528076,0.0,0.875,0.02734375
2.67498779296875,0.0,0.6486486196517944,0.09375
2.303173542022705,0.0,0.8333333134651184,0.09765625
2.653862237930298,0.0,0.40909090638160706,0.03515625
2.2632076740264893,0.0,0.7428571581840515,0.1015625
2.5159904956817627,0.0,0.6944444179534912,0.09765625
2.2038326263427734,0.0,0.824999988079071,0.12890625
2.322040557861328,0.0,0.692307710647583,0.10546875
1.992838978767395,0.0,0.8125,0.15234375
2.3345422744750977,0.0,0.5925925970077515,0.125
1.9948947429656982,0.0,0.9166666865348816,0.12890625
2.2268571853637695,0.0,0.5400000214576721,0.10546875
1.916595220565796,0.0,0.8666666746139526,0.1015625
2.021717071533203,0.0,0.695652186870575,0.125
1.7473946809768677,0.0,0.8771929740905762,0.1953125
1.9796159267425537,0.0,0.7704917788505554,0.18359375
1.6926599740982056,0.0,0.8615384697914124,0.21875
2.197671413421631,0.0,0.6842105388641357,0.15234375
1.8797624111175537,0.0,0.9259259104728699,0.1953125
1.937476396560669,0.0,0.7397260069847107,0.2109375
1.663096308708191,0.0,0.9433962106704712,0.1953125
1.8634026050567627,0.0,0.7142857313156128,0.21484375
1.549206256866455,0.0,0.8333333134651184,0.25390625
1.6277849674224854,0.0,0.7676767706871033,0.296875
1.3457669019699097,0.0,0.8877550959587097,0.33984375
1.6241588592529297,0.0,0.7216494679450989,0.2734375
1.293742060661316,0.0,0.9157894849777222,0.33984375
1.690221905708313,0.0,0.6880733966827393,0.29296875
1.3711304664611816,0.0,0.8736842274665833,0.32421875
1.5610986948013306,0.0,0.8399999737739563,0.328125
1.303255558013916,0.0,0.9245283007621765,0.3828125
1.6076560020446777,0.0,0.7799999713897705,0.3046875
1.3316335678100586,0.0,0.868686854839325,0.3359375
1.6335468292236328,0.0,0.7037037014961243,0.296875
1.2961068153381348,0.0,0.8977272510528564,0.30859375
1.3230562210083008,0.0,0.8015267252922058,0.41015625
1.0925160646438599,0.0,0.8583333492279053,0.40234375
1.4061849117279053,0.0,0.8235294222831726,0.3828125
1.1762144565582275,0.0,0.95652174949646,0.4296875
1.369979739189148,0.0,0.8235294222831726,0.3828125
1.0741432905197144,0.0,0.9191176295280457,0.48828125
1.2020763158798218,0.0,0.8307692408561707,0.421875
0.923505425453186,0.0,0.9300699234008789,0.51953125
1.4488835334777832,0.0,0.7868852615356445,0.375
1.1673166751861572,0.0,0.8991596698760986,0.41796875
1.279258131980896,0.0,0.7954545617103577,0.41015625
1.0077223777770996,0.0,0.8832116723060608,0.47265625
1.2305185794830322,0.0,0.8294573426246643,0.41796875
0.9735310673713684,0.0,0.9214285612106323,0.50390625
1.1152622699737549,0.0,0.8280254602432251,0.5078125
0.8627369403839111,0.0,0.9259259104728699,0.5859375
0.9568668007850647,0.0,0.8831169009208679,0.53125
0.7560673356056213,0.0,0.9428571462631226,0.64453125
1.153801679611206,0.0,0.8060606122016907,0.51953125
0.9144964218139648,0.0,0.9032257795333862,0.546875
1.0214372873306274,0.0,0.8597561120986938,0.55078125
0.7757970094680786,0.0,0.9585798978805542,0.6328125
1.054165005683899,0.0,0.8580247163772583,0.54296875
0.7826768159866333,0.0,0.9329268336296082,0.59765625
1.1145365238189697,0.0,0.773809552192688,0.5078125
0.865546464920044,0.0,0.9216867685317993,0.59765625
1.0467422008514404,0.0,0.8047337532043457,0.53125
0.7707968950271606,0.0,0.9239766001701355,0.6171875
0.9647454619407654,0.0,0.8636363744735718,0.59375
0.7167154550552368,0.0,0.9532163739204407,0.63671875
0.9901983141899109,0.0,0.8500000238418579,0.53125
0.7547037601470947,0.0,0.9289940595626831,0.61328125
1.0264644622802734,0.0,0.8160919547080994,0.5546875
0.7439144849777222,0.0,0.9147727489471436,0.62890625
0.9276731014251709,0.0,0.8662790656089783,0.58203125
0.6906888484954834,0.0,0.8924731016159058,0.6484375
0.9452524185180664,0.00010279605339746922,0.8461538553237915,0.55859375
0.7070448398590088,0.00010279605339746922,0.9239130616188049,0.6640625
0.9698285460472107,0.0,0.8142076730728149,0.58203125
0.6667683124542236,0.00010279605339746922,0.9132652878761292,0.69921875
0.9430912733078003,0.0,0.8270270228385925,0.59765625
0.7129740715026855,0.0,0.9247311949729919,0.671875
0.9160335063934326,0.0,0.8166666626930237,0.57421875
0.688866376876831,0.0,0.9135135412216187,0.66015625
0.7827568054199219,0.0,0.8736263513565063,0.62109375
0.5653005838394165,0.0,0.9329897165298462,0.70703125
0.721562922000885,0.0,0.855614960193634,0.625
0.5136242508888245,0.0,0.9444444179534912,0.73046875
0.9026697874069214,0.0,0.8586387634277344,0.640625
0.6516398787498474,0.0,0.9234693646430969,0.70703125
0.9259949326515198,0.0,0.8232323527336121,0.63671875
0.6688924431800842,0.0,0.929729700088501,0.671875
0.8943982124328613,0.0,0.8216215968132019,0.59375
0.6671321988105774,0.0,0.9157894849777222,0.6796875
0.6711075901985168,0.00010279605339746922,0.8390243649482727,0.671875
0.4568176567554474,0.0,0.9295774698257446,0.7734375
0.7225923538208008,0.0,0.8640776872634888,0.6953125
0.48819899559020996,0.0,0.9406392574310303,0.8046875
0.7470159530639648,0.0006167762912809849,0.8682926893234253,0.6953125
0.49974656105041504,0.00010279605339746922,0.932692289352417,0.7578125
0.940321683883667,0.0,0.792553186416626,0.58203125
0.7184364199638367,0.0,0.8805969953536987,0.69140625
0.7629507780075073,0.0,0.871921181678772,0.69140625
0.5577687621116638,0.0,0.935960590839386,0.7421875
0.670165479183197,0.0,0.8878048658370972,0.7109375
0.4877641201019287,0.0,0.931506872177124,0.796875
0.754848837852478,0.0,0.8731707334518433,0.69921875
0.5160637497901917,0.0,0.9268292784690857,0.7421875
0.7698578834533691,0.0,0.8497652411460876,0.70703125
0.4999285936355591,0.00010279605339746922,0.9420289993286133,0.76171875
0.5885974168777466,0.0,0.8980582356452942,0.72265625
0.3969051241874695,0.0,0.9506726264953613,0.828125
0.6856364011764526,0.0,0.8909952640533447,0.734375
0.45094460248947144,0.0,0.9425837397575378,0.76953125
0.8897178173065186,0.0016447368543595076,0.8104265332221985,0.66796875
0.6588388681411743,0.0006167762912809849,0.8926829099655151,0.71484375
0.7808455228805542,0.0,0.8638743162155151,0.64453125
0.5140715837478638,0.0,0.9389671087265015,0.78125
0.6668069362640381,0.0,0.8904761672019958,0.73046875
0.506942868232727,0.0,0.9248826503753662,0.76953125
0.6111442446708679,0.0,0.8831775784492493,0.73828125
0.4149818420410156,0.0,0.963302731513977,0.8203125
0.681086540222168,0.0,0.8799999952316284,0.6905829310417175
0.46582117676734924,0.0,0.9408602118492126,0.7847533822059631
0.540392279624939,0.0,0.9056603908538818,0.75
0.3454940915107727,0.0,0.9734513163566589,0.859375
0.555654764175415,0.0,0.8488888740539551,0.74609375
0.3546222746372223,0.0,0.9419642686843872,0.82421875
0.6551164388656616,0.00020559210679493845,0.8899521827697754,0.7265625
0.4354785680770874,0.00010279605339746922,0.9759615659713745,0.79296875
0.4979006350040436,0.0,0.9266055226325989,0.7890625
0.29866403341293335,0.00010279605339746922,0.9824561476707458,0.875
0.6249259114265442,0.0,0.875,0.73828125
0.4589828848838806,0.0,0.9439252614974976,0.7890625
0.5465923547744751,0.0004111842135898769,0.875,0.765625
0.37042638659477234,0.0,0.9196428656578064,0.8046875
0.5467309355735779,0.0,0.8868778347969055,0.765625
0.3525277078151703,0.0,0.9316239356994629,0.8515625
0.5115026235580444,0.0,0.8755365014076233,0.796875
0.2999536395072937,0.0,0.9495798349380493,0.8828125
0.500286340713501,0.0,0.892241358757019,0.80859375
0.29321226477622986,0.0,0.9453781247138977,0.87890625
0.5482702851295471,0.0004111842135898769,0.8863636255264282,0.76171875
0.3525434732437134,0.0007195723592303693,0.9344978332519531,0.8359375
0.5588480234146118,0.00010279605339746922,0.8913043737411499,0.80078125
0.33487996459007263,0.0,0.9406779408454895,0.8671875
0.43383002281188965,0.0005139802815392613,0.9004328846931458,0.8125
0.2898746132850647,0.0004111842135898769,0.9491525292396545,0.875
0.4828481674194336,0.0,0.8978723287582397,0.82421875
0.2579096257686615,0.0004111842135898769,0.9663865566253662,0.8984375
0.45756688714027405,0.00020559210679493845,0.9008620977401733,0.81640625
0.2807895839214325,0.00010279605339746922,0.9621848464012146,0.89453125
0.5586227178573608,0.0,0.8672566413879395,0.765625
0.33017194271087646,0.0,0.9285714030265808,0.86328125
0.5314968824386597,0.0,0.8728070259094238,0.77734375
0.31400004029273987,0.0,0.960698664188385,0.859375
0.5496896505355835,0.0,0.8854625821113586,0.78515625
0.3278632164001465,0.0,0.9653679728507996,0.87109375
0.5766140222549438,0.0,0.8412017226219177,0.765625
0.3309280276298523,0.0,0.9188033938407898,0.83984375
0.4179975688457489,0.00020559210679493845,0.9059829115867615,0.828125
0.28335636854171753,0.00020559210679493845,0.9453781247138977,0.87890625
0.36805856227874756,0.0,0.914893627166748,0.83984375
0.19195277988910675,0.0,0.9754098653793335,0.9296875
0.7056823372840881,0.0031866775825619698,0.8515284061431885,0.76171875
0.34990164637565613,0.0018503289902582765,0.9570815563201904,0.87109375
0.4424227476119995,0.00010279605339746922,0.8965517282485962,0.8125
0.26635098457336426,0.00010279605339746922,0.9659574627876282,0.88671875
0.43708696961402893,0.0,0.8833333253860474,0.828125
0.23783275485038757,0.0,0.9590163826942444,0.9140625
0.44724610447883606,0.00030838814564049244,0.8838174343109131,0.83203125
0.26568174362182617,0.0,0.9703390002250671,0.89453125
0.5470806956291199,0.0,0.8818565607070923,0.81640625
0.3232090473175049,0.0,0.942148745059967,0.890625
0.5444904565811157,0.0,0.8844444155693054,0.77734375
0.31056997179985046,0.0,0.9585062265396118,0.90234375
0.4393388032913208,0.00020559210679493845,0.9094827771186829,0.82421875
0.2569889724254608,0.00010279605339746922,0.9665272235870361,0.90234375
0.38691768050193787,0.00010279605339746922,0.9316239356994629,0.8515625
0.27562421560287476,0.00010279605339746922,0.9661017060279846,0.890625
0.4465598464012146,0.00020559210679493845,0.9021276831626892,0.828125
0.2662702202796936,0.0,0.9537814855575562,0.88671875
0.45871275663375854,0.00020559210679493845,0.9026548862457275,0.796875
0.26333507895469666,0.0,0.9346938729286194,0.89453125
0.375235378742218,0.0,0.9399141669273376,0.85546875
0.21520289778709412,0.0,0.9674796462059021,0.9296875
0.3564075231552124,0.00010279605339746922,0.924369752407074,0.859375
0.1901610791683197,0.0,0.9755101799964905,0.93359375
0.41423219442367554,0.00010279605339746922,0.8971193432807922,0.8515625
0.28071287274360657,0.0,0.9419087171554565,0.88671875
0.43465670943260193,0.0,0.9273504018783569,0.84765625
0.26229533553123474,0.0,0.9703390002250671,0.89453125
