Loss Score,Accuracy,Precision,Recall
3.6195757389068604,0.0,0.0,0.0
3.205636739730835,0.0,0.46666666865348816,0.02734375
3.2143919467926025,0.0,0.3636363744735718,0.015625
2.821997880935669,0.0,0.5882353186607361,0.0390625
2.9877586364746094,0.0,0.4000000059604645,0.0390625
2.6278014183044434,0.0,0.8181818127632141,0.03515625
2.8341879844665527,0.0,0.4166666567325592,0.05859375
2.5253946781158447,0.0,1.0,0.01171875
2.6055004596710205,0.0,0.6499999761581421,0.05078125
2.287966728210449,0.0,0.8125,0.1015625
2.395416736602783,0.0,0.5909090638160706,0.1015625
2.107600688934326,0.0,0.9583333134651184,0.08984375
2.2995598316192627,0.0,0.6666666865348816,0.109375
1.9479036331176758,0.0,0.8541666865348816,0.16015625
2.2266361713409424,0.0,0.6896551847457886,0.15625
1.8534133434295654,0.0,0.8846153616905212,0.1796875
2.28656268119812,0.0,0.6607142686843872,0.14453125
1.9678809642791748,0.0,0.875,0.1640625
2.3935883045196533,0.0,0.699999988079071,0.109375
2.0516083240509033,0.0,0.9347826242446899,0.16796875
1.9440326690673828,0.0,0.7241379022598267,0.1640625
1.6420342922210693,0.0,0.8714285492897034,0.23828125
2.009906530380249,0.0,0.6440678238868713,0.1484375
1.677038311958313,0.0,0.9387755393981934,0.1796875
1.83321213722229,0.0,0.7066666483879089,0.20703125
1.5163320302963257,0.0,0.9344262480735779,0.22265625
1.7722424268722534,0.0,0.8453608155250549,0.3203125
1.5511401891708374,0.0,0.9189189076423645,0.265625
1.7101502418518066,0.0,0.6790123581886292,0.21484375
1.4426733255386353,0.0,0.8021978139877319,0.28515625
1.7007049322128296,0.0,0.7654321193695068,0.2421875
1.4881267547607422,0.0,0.8648648858070374,0.25
1.525862693786621,0.0,0.8181818127632141,0.31640625
1.2748979330062866,0.0,0.9230769276618958,0.328125
1.488051414489746,0.0,0.8317757248878479,0.34765625
1.2530546188354492,0.0,0.8608695864677429,0.38671875
1.6099516153335571,0.0,0.7446808218955994,0.2734375
1.2814266681671143,0.0,0.9255319237709045,0.33984375
1.3574050664901733,0.0,0.8181818127632141,0.38671875
1.1051788330078125,0.0,0.9159663915634155,0.42578125
1.4238262176513672,0.0,0.7368420958518982,0.2734375
1.1554964780807495,0.0,0.9017857313156128,0.39453125
1.4369666576385498,0.0,0.7903226017951965,0.3828125
1.1287071704864502,0.0,0.9090909361839294,0.4296875
1.3798631429672241,0.0,0.831932783126831,0.38671875
1.0882288217544556,0.0,0.9152542352676392,0.421875
1.3432787656784058,0.0,0.7698412537574768,0.37890625
1.0591986179351807,0.0,0.9180327653884888,0.4375
1.353567361831665,0.00010279605339746922,0.7910447716712952,0.4140625
1.074478030204773,0.00010279605339746922,0.8623188138008118,0.46484375
1.2726783752441406,0.0,0.8148148059844971,0.4296875
1.0323772430419922,0.0,0.9202898740768433,0.49609375
1.1300218105316162,0.0,0.8805969953536987,0.4609375
0.8926024436950684,0.0,0.9337748289108276,0.55078125
1.0886096954345703,0.0,0.8116883039474487,0.48828125
0.8479284644126892,0.0,0.9235668778419495,0.56640625
1.0645760297775269,0.0,0.8443113565444946,0.55078125
0.8200253248214722,0.0,0.9147727489471436,0.62890625
1.225803017616272,0.0,0.7378048896789551,0.47265625
0.9672927856445312,0.0,0.9153845906257629,0.46484375
1.1170603036880493,0.0,0.8199999928474426,0.48046875
0.8540799021720886,0.0,0.9036144614219666,0.5859375
1.0344429016113281,0.0,0.8535031676292419,0.5234375
0.8392694592475891,0.0,0.9390243887901306,0.6015625
1.0070877075195312,0.0,0.8439306616783142,0.5703125
0.7265218496322632,0.0,0.9200000166893005,0.62890625
0.9549375176429749,0.0,0.8719512224197388,0.55859375
0.7012546062469482,0.0,0.9418604373931885,0.6328125
1.0562963485717773,0.0,0.8387096524238586,0.5078125
0.7991899251937866,0.0,0.8975903391838074,0.58203125
1.0280563831329346,0.0,0.842424213886261,0.54296875
0.7950595617294312,0.0,0.9526627063751221,0.62890625
1.1021937131881714,0.0,0.8121212124824524,0.5234375
0.7839318513870239,0.0,0.9166666865348816,0.6015625
0.8569284677505493,0.0,0.8539325594902039,0.59375
0.6658908128738403,0.0,0.9417989253997803,0.6953125
0.8790604472160339,0.0,0.8901734352111816,0.6015625
0.632209062576294,0.0,0.9578947424888611,0.7109375
0.9347260594367981,0.0,0.8288770318031311,0.60546875
0.6487643718719482,0.0,0.920634925365448,0.6796875
0.8790196180343628,0.0,0.8216215968132019,0.59375
0.6373953819274902,0.0,0.9315789341926575,0.69140625
0.9344313144683838,0.0007195723592303693,0.8219895362854004,0.61328125
0.5920954942703247,0.00010279605339746922,0.9289340376853943,0.71484375
0.8407274484634399,0.0,0.8602150678634644,0.625
0.6866844892501831,0.0,0.921875,0.69140625
0.8346048593521118,0.0,0.841269850730896,0.62109375
0.5787289142608643,0.0,0.9346733689308167,0.7265625
0.8053717613220215,0.0,0.8367347121238708,0.640625
0.5709800720214844,0.0,0.9292929172515869,0.71875
0.7429736852645874,0.00030838814564049244,0.8936170339584351,0.65625
