Loss Score,Accuracy,Precision,Recall
3.6926279067993164,0.0,0.0,0.0
3.496412754058838,0.0,0.0,0.0
3.393716335296631,0.0,0.0,0.0
3.2442946434020996,0.0,0.0,0.0
3.2049551010131836,0.0,0.0,0.0
3.0710031986236572,0.0,0.0,0.0
3.0638341903686523,0.0,1.0,0.0078125
2.9410758018493652,0.0,1.0,0.0078125
2.9317712783813477,0.0,0.0,0.0
2.8083837032318115,0.0,0.0,0.0
2.668552875518799,0.0,0.0,0.0
2.544891834259033,0.0,1.0,0.0078125
2.536083698272705,0.0,1.0,0.00390625
2.430558204650879,0.0,1.0,0.01953125
2.4688661098480225,0.0,0.875,0.02734375
2.367941379547119,0.0,1.0,0.046875
2.463397741317749,0.0,1.0,0.015625
2.3474347591400146,0.0,1.0,0.0234375
2.347721815109253,0.0,1.0,0.02734375
2.256415605545044,0.0,1.0,0.0390625
2.1861045360565186,0.0,0.9444444179534912,0.06640625
2.076530694961548,0.0,0.9411764740943909,0.0625
2.250725030899048,0.0,0.8571428656578064,0.046875
2.1463189125061035,0.0,0.9130434989929199,0.08203125
2.013113260269165,0.0,0.8571428656578064,0.0703125
1.8941439390182495,0.0,0.8947368264198303,0.06640625
1.991744875907898,0.0,0.9047619104385376,0.07421875
1.8910800218582153,0.0,1.0,0.109375
2.0123720169067383,0.0,0.8571428656578064,0.0703125
1.9208285808563232,0.0,0.8928571343421936,0.09765625
1.9304734468460083,0.0,0.9615384340286255,0.09765625
1.8374617099761963,0.0,0.9259259104728699,0.09765625
1.8673202991485596,0.0,0.8965517282485962,0.1015625
1.772658109664917,0.0,0.8999999761581421,0.17578125
1.7811774015426636,0.0,0.7777777910232544,0.13671875
1.6950616836547852,0.0,0.8333333134651184,0.13671875
1.7845240831375122,0.0,0.8478260636329651,0.15234375
1.693823218345642,0.0,0.8478260636329651,0.15234375
1.652374505996704,0.0,0.774193525314331,0.1875
1.5296903848648071,0.0,0.8285714387893677,0.2265625
1.7786797285079956,0.0,0.892307698726654,0.2265625
1.6700866222381592,0.0,0.8970588445663452,0.23828125
1.682695984840393,0.0,0.8333333134651184,0.25390625
1.5884569883346558,0.0,0.8947368264198303,0.265625
1.6973315477371216,0.0,0.8333333134651184,0.21484375
1.6058766841888428,0.0,0.8870967626571655,0.21484375
1.660388469696045,0.0,0.8833333253860474,0.20703125
1.553114414215088,0.0,0.8987341523170471,0.27734375
1.5357619524002075,0.0,0.8533333539962769,0.25
1.4581539630889893,0.0,0.8863636255264282,0.3046875
1.5742013454437256,0.0,0.7362637519836426,0.26171875
1.4723747968673706,0.0,0.875,0.30078125
1.4495570659637451,0.0,0.8735632300376892,0.296875
1.3576370477676392,0.0,0.8888888955116272,0.3125
1.5519578456878662,0.0,0.8674699068069458,0.28125
1.4642245769500732,0.0,0.9080459475517273,0.30859375
1.4485021829605103,0.0,0.8681318759918213,0.30859375
1.3672069311141968,0.0,0.90625,0.33984375
1.4178355932235718,0.0,0.7722772359848022,0.3046875
1.3458832502365112,0.0,0.822429895401001,0.34375
1.6243444681167603,0.0,0.7400000095367432,0.2890625
1.5295642614364624,0.0,0.7906976938247681,0.265625
1.3761110305786133,0.0,0.8999999761581421,0.3515625
1.3110649585723877,0.0,0.8859649300575256,0.39453125
1.449966311454773,0.0,0.8317757248878479,0.34765625
1.3468782901763916,0.0,0.875,0.35546875
1.412087082862854,0.0,0.8545454740524292,0.3671875
1.3186516761779785,0.0,0.9215686321258545,0.3671875
1.3351267576217651,0.0,0.8282828330993652,0.3203125
1.2597198486328125,0.0,0.8476190567016602,0.34765625
1.3629363775253296,0.0,0.7964601516723633,0.3515625
1.2851111888885498,0.0,0.8407079577445984,0.37109375
1.3099095821380615,0.0,0.8108108043670654,0.3515625
1.2063236236572266,0.0,0.8660714030265808,0.37890625
1.263436198234558,0.0,0.8467742204666138,0.41015625
1.1530840396881104,0.0,0.8837209343910217,0.4453125
1.3598536252975464,0.0,0.8421052694320679,0.375
1.2454944849014282,0.0,0.8448275923728943,0.3828125
1.383413553237915,0.0,0.7903226017951965,0.3828125
1.2815403938293457,0.0,0.828125,0.4140625
1.3012336492538452,0.0,0.8225806355476379,0.3984375
1.1952680349349976,0.0,0.8898305296897888,0.41015625
1.241371989250183,0.0,0.7768595218658447,0.3671875
1.1344393491744995,0.0,0.8474576473236084,0.390625
1.2731149196624756,0.0,0.8294573426246643,0.41796875
1.2012829780578613,0.0,0.8507462739944458,0.4453125
1.4269369840621948,0.0,0.767241358757019,0.34765625
1.3095568418502808,0.0,0.7964601516723633,0.3515625
1.1975626945495605,0.0,0.817460298538208,0.40234375
1.1016473770141602,0.0,0.8507462739944458,0.4453125
1.395804762840271,0.0,0.8067227005958557,0.375
1.3160017728805542,0.0,0.8245614171028137,0.3671875
1.3596124649047852,0.0,0.8571428656578064,0.3984375
1.2505125999450684,0.0,0.8818897604942322,0.4375
1.2428337335586548,0.0,0.8290598392486572,0.37890625
1.1428437232971191,0.0,0.8974359035491943,0.41015625
1.1355180740356445,0.0,0.8333333134651184,0.44921875
1.0513942241668701,0.0,0.8601398468017578,0.48046875
1.3733614683151245,0.0,0.8691588640213013,0.36328125
1.2586673498153687,0.0,0.8738738894462585,0.37890625
1.1485528945922852,0.0,0.8382353186607361,0.4453125
1.0648235082626343,0.0,0.8723404407501221,0.48046875
1.1994980573654175,0.0,0.8120805621147156,0.47265625
1.087744951248169,0.0,0.8543046116828918,0.50390625
1.25054132938385,0.0,0.7459016442298889,0.35546875
1.1570628881454468,0.0,0.817460298538208,0.40234375
1.2219887971878052,0.0,0.7819548845291138,0.40625
1.1192197799682617,0.0,0.8014705777168274,0.42578125
1.200377106666565,0.0,0.8484848737716675,0.4375
1.1203033924102783,0.0,0.8796992301940918,0.45703125
