Loss Score,Accuracy,Precision,Recall
3.5796852111816406,0.0,0.0,0.0
3.395529270172119,0.0,0.0,0.0
3.372943878173828,0.0,0.0,0.0
3.23764967918396,0.0,0.0,0.0
3.1876749992370605,0.0,1.0,0.00390625
3.055630683898926,0.0,1.0,0.0078125
2.9983818531036377,0.0,1.0,0.0078125
2.880281448364258,0.0,1.0,0.0234375
2.842811107635498,0.0,1.0,0.03125
2.7128257751464844,0.0,1.0,0.03125
2.6228864192962646,0.0,1.0,0.0234375
2.5069007873535156,0.0,1.0,0.015625
2.457331895828247,0.0,1.0,0.015625
2.356518507003784,0.0,1.0,0.0234375
2.3263649940490723,0.0,1.0,0.04296875
2.2189221382141113,0.0,0.9375,0.05859375
2.2834062576293945,0.0,0.8500000238418579,0.06640625
2.1700069904327393,0.0,0.8947368264198303,0.06640625
2.327850580215454,0.0,0.7692307829856873,0.0390625
2.225419044494629,0.0,0.8461538553237915,0.04296875
2.0145602226257324,0.0,0.8695651888847351,0.078125
1.9274500608444214,0.0,0.9354838728904724,0.11328125
2.040802240371704,0.0,0.8620689511299133,0.09765625
1.9489322900772095,0.0,0.8571428656578064,0.1171875
2.0787899494171143,0.0,0.875,0.08203125
1.9806256294250488,0.0,0.8965517282485962,0.1015625
1.9662020206451416,0.0,0.9047619104385376,0.1484375
1.8733904361724854,0.0,0.9130434989929199,0.1640625
2.001168727874756,0.0,0.8709677457809448,0.10546875
1.922752857208252,0.0,0.875,0.109375
1.885619878768921,0.0,0.8695651888847351,0.15625
1.7864563465118408,0.0,0.9056603908538818,0.1875
1.905862808227539,0.0,0.849056601524353,0.17578125
1.7960362434387207,0.0,0.8484848737716675,0.21875
1.8936247825622559,0.0,0.8181818127632141,0.17578125
1.7943798303604126,0.0,0.8518518805503845,0.1796875
1.8275896310806274,0.0,0.7400000095367432,0.14453125
1.7358746528625488,0.0,0.8297872543334961,0.15234375
1.7594311237335205,0.0,0.7735849022865295,0.16015625
1.6661180257797241,0.0,0.8474576473236084,0.1953125
1.8278424739837646,0.0,0.8444444537162781,0.1484375
1.715601921081543,0.0,0.8837209343910217,0.1484375
1.7113924026489258,0.0,0.7916666865348816,0.1484375
1.6286718845367432,0.0,0.8148148059844971,0.171875
1.555782437324524,0.0,0.8360655903816223,0.19921875
1.466583490371704,0.0,0.8730158805847168,0.21484375
1.5592310428619385,0.0,0.800000011920929,0.265625
1.480861783027649,0.0,0.8255813717842102,0.27734375
1.6307854652404785,0.0,0.7804877758026123,0.25
1.4751404523849487,0.0,0.8518518805503845,0.26953125
1.568853735923767,0.0,0.8358209133148193,0.21875
1.4450701475143433,0.0,0.8648648858070374,0.25
1.5363614559173584,0.0,0.8260869383811951,0.22265625
1.4344792366027832,0.0,0.8607594966888428,0.265625
1.6238312721252441,0.0,0.7599999904632568,0.22265625
1.5088741779327393,0.0,0.8641975522041321,0.2734375
1.608534574508667,0.0,0.8533333539962769,0.25
1.5109531879425049,0.0,0.887499988079071,0.27734375
1.5079885721206665,0.0,0.800000011920929,0.25
1.407090187072754,0.0,0.8780487775802612,0.28125
1.4171302318572998,0.0,0.8791208863258362,0.3125
1.3192477226257324,0.0,0.8415841460227966,0.33203125
1.460108995437622,0.0,0.7888888716697693,0.27734375
1.3651789426803589,0.0,0.8617021441459656,0.31640625
1.4098200798034668,0.0,0.7777777910232544,0.328125
1.314117670059204,0.0,0.8392857313156128,0.3671875
1.3268811702728271,0.0,0.853210985660553,0.36328125
1.2451682090759277,0.0,0.8584070801734924,0.37890625
1.3439884185791016,0.0,0.8240740895271301,0.34765625
1.2657158374786377,0.0,0.8796296119689941,0.37109375
1.3362751007080078,0.0,0.8285714387893677,0.33984375
1.255321741104126,0.0,0.875,0.3828125
1.4003033638000488,0.0,0.7413793206214905,0.3359375
1.2895469665527344,0.0,0.8141592741012573,0.359375
1.2948622703552246,0.0,0.8518518805503845,0.359375
1.2011055946350098,0.0,0.8879310488700867,0.40234375
1.370689034461975,0.0,0.8067227005958557,0.375
1.272403597831726,0.0,0.8448275923728943,0.3828125
1.4554637670516968,0.0,0.7586206793785095,0.34375
1.2783204317092896,0.0,0.8547008633613586,0.390625
1.521727442741394,0.0,0.7070707082748413,0.2734375
1.3694579601287842,0.0,0.8105263113975525,0.30078125
1.3223822116851807,0.0,0.7966101765632629,0.3671875
1.2092398405075073,0.0,0.8965517282485962,0.40625
1.4097824096679688,0.0,0.7264957427978516,0.33203125
1.31380033493042,0.0,0.8086956739425659,0.36328125
1.4120230674743652,0.0,0.8256880640983582,0.3515625
1.3151110410690308,0.0,0.8981481194496155,0.37890625
1.357208013534546,0.0,0.792792797088623,0.34375
1.281525731086731,0.0,0.8440366983413696,0.359375
1.3190453052520752,0.0,0.8278688788414001,0.39453125
1.2376190423965454,0.0,0.8347107172012329,0.39453125
1.2385629415512085,0.0,0.7760000228881836,0.37890625
1.1256566047668457,0.0,0.8492063283920288,0.41796875
1.2009201049804688,0.0,0.8195488452911377,0.42578125
1.1057538986206055,0.0,0.892307698726654,0.453125
1.2812687158584595,0.0,0.8399999737739563,0.41015625
1.1795775890350342,0.0,0.8571428656578064,0.4453125
1.3773702383041382,0.0,0.7333333492279053,0.34375
1.243100881576538,0.0,0.7903226017951965,0.3828125
1.2113507986068726,0.0,0.7777777910232544,0.3828125
