Loss Score,Accuracy,Precision,Recall
3.6177098751068115,0.0,0.0,0.0
3.457895278930664,0.0,0.0,0.0
3.499255418777466,0.0,0.0,0.0
3.3727214336395264,0.0,0.0,0.0
3.2766480445861816,0.0,0.25,0.00390625
3.140528440475464,0.0,0.5,0.0078125
3.0926833152770996,0.0,1.0,0.00390625
2.9748992919921875,0.0,1.0,0.00390625
2.869271993637085,0.0,0.0,0.0
2.7336647510528564,0.0,0.6666666865348816,0.0078125
2.7248668670654297,0.0,1.0,0.0078125
2.6232266426086426,0.0,1.0,0.0234375
2.571190357208252,0.0,1.0,0.015625
2.4536328315734863,0.0,1.0,0.0234375
2.4887328147888184,0.0,0.6000000238418579,0.01171875
2.3692145347595215,0.0,0.800000011920929,0.03125
2.4483771324157715,0.0,0.75,0.0234375
2.344472885131836,0.0,0.800000011920929,0.03125
2.2969138622283936,0.0,0.8947368264198303,0.06640625
2.201690196990967,0.0,0.9230769276618958,0.09375
2.3159611225128174,0.0,0.9375,0.05859375
2.2003026008605957,0.0,1.0,0.05859375
2.110522508621216,0.0,0.9642857313156128,0.10546875
2.004403591156006,0.0,0.9666666388511658,0.11328125
2.0648281574249268,0.0,0.8918918967247009,0.12890625
1.9494549036026,0.0,0.8974359035491943,0.13671875
2.1349472999572754,0.0,0.8709677457809448,0.10546875
2.022796869277954,0.0,0.90625,0.11328125
1.9384076595306396,0.0,0.8260869383811951,0.1484375
1.8326802253723145,0.0,0.8409090638160706,0.14453125
2.003500461578369,0.0,0.807692289352417,0.08203125
1.9061625003814697,0.0,0.8620689511299133,0.09765625
1.9674235582351685,0.0,0.875,0.13671875
1.8827035427093506,0.0,0.8863636255264282,0.15234375
1.8101383447647095,0.0,0.8666666746139526,0.15234375
1.7176103591918945,0.0,0.8936170339584351,0.1640625
1.8132684230804443,0.0,0.918367326259613,0.17578125
1.7331281900405884,0.0,0.8727272748947144,0.1875
1.9145435094833374,0.0,0.8085106611251831,0.1484375
1.8173444271087646,0.0,0.8269230723381042,0.16796875
1.6369059085845947,0.0,0.8769230842590332,0.22265625
1.5487831830978394,0.0,0.9014084339141846,0.25
1.654414176940918,0.0,0.8695651888847351,0.234375
1.5560686588287354,0.0,0.8571428656578064,0.2578125
1.6482568979263306,0.0,0.7682926654815674,0.24609375
1.5604243278503418,0.0,0.8313252925872803,0.26953125
1.5312070846557617,0.0,0.8533333539962769,0.25
1.4457074403762817,0.0,0.8604651093482971,0.2890625
1.571095585823059,0.0,0.837837815284729,0.2421875
1.500194787979126,0.0,0.8589743375778198,0.26171875
1.626496434211731,0.0,0.8082191944122314,0.23046875
1.5172865390777588,0.0,0.9117646813392639,0.2421875
1.6450152397155762,0.0,0.8253968358039856,0.203125
1.5373371839523315,0.0,0.8695651888847351,0.234375
1.4890332221984863,0.0,0.8469387888908386,0.32421875
1.3853192329406738,0.0,0.8627451062202454,0.34375
1.4142409563064575,0.0,0.8265306353569031,0.31640625
1.328924536705017,0.0,0.8348624110221863,0.35546875
1.5884015560150146,0.0,0.8202247023582458,0.28515625
1.4872934818267822,0.0,0.8484848737716675,0.328125
1.4075109958648682,0.0,0.8191489577293396,0.30078125
1.321695327758789,0.0,0.8613861203193665,0.33984375
1.3599605560302734,0.0,0.8367347121238708,0.3203125
1.2424993515014648,0.0,0.868686854839325,0.3359375
1.4409822225570679,0.0,0.8297872543334961,0.3046875
1.3593873977661133,0.0,0.844660222530365,0.33984375
1.4951307773590088,0.0,0.8241758346557617,0.29296875
1.4085667133331299,0.0,0.8404255509376526,0.30859375
1.373828649520874,0.0,0.8247422575950623,0.3125
1.277276635169983,0.0,0.8543689250946045,0.34375
1.333403468132019,0.0,0.8691588640213013,0.36328125
1.260265827178955,0.0,0.8738738894462585,0.37890625
1.6279749870300293,0.0,0.7767857313156128,0.33984375
1.53226900100708,0.0,0.8198198080062866,0.35546875
1.5206661224365234,0.0,0.8125,0.3046875
1.4232182502746582,0.0,0.8399999737739563,0.328125
1.3997302055358887,0.0,0.8700000047683716,0.33984375
1.3085359334945679,0.0,0.9009901285171509,0.35546875
1.3870573043823242,0.0,0.8181818127632141,0.3515625
1.2908589839935303,0.0,0.8691588640213013,0.36328125
1.3665237426757812,0.0,0.8495575189590454,0.375
1.2749123573303223,0.0,0.8220338821411133,0.37890625
1.3469632863998413,0.0,0.8837209343910217,0.296875
1.2538509368896484,0.0,0.9215686321258545,0.3671875
1.3410372734069824,0.0,0.8454545736312866,0.36328125
1.2395297288894653,0.0,0.8738738894462585,0.37890625
1.3953614234924316,0.0,0.7685185074806213,0.32421875
1.29606032371521,0.0,0.8320000171661377,0.40625
1.2968195676803589,0.0,0.8108108043670654,0.3515625
1.1749451160430908,0.0,0.8918918967247009,0.38671875
1.1960736513137817,0.0,0.8666666746139526,0.40625
1.1007174253463745,0.0,0.8976377844810486,0.4453125
1.226696491241455,0.0,0.828125,0.4140625
1.1395807266235352,0.0,0.8897637724876404,0.44140625
1.349565029144287,0.0,0.792792797088623,0.34375
1.2393028736114502,0.0,0.8547008633613586,0.390625
1.2463964223861694,0.0,0.7555555701255798,0.3984375
1.1408690214157104,0.0,0.8450704216957092,0.46875
1.2497353553771973,0.0,0.8095238208770752,0.3984375
1.1672487258911133,0.0,0.8515625,0.42578125
1.2330228090286255,0.0,0.8303571343421936,0.36328125
1.1516083478927612,0.0,0.8803418874740601,0.40234375
1.324834942817688,0.0,0.7761194109916687,0.40625
1.2018471956253052,0.0,0.8561151027679443,0.46484375
1.175661325454712,0.0,0.8549618124961853,0.4375
1.0921871662139893,0.0,0.8783783912658691,0.5078125
1.0884870290756226,0.0,0.804347813129425,0.43359375
0.9924717545509338,0.0,0.8723404407501221,0.48046875
1.2013248205184937,0.0,0.8560606241226196,0.44140625
1.1320264339447021,0.0,0.8521126508712769,0.47265625
1.1496495008468628,0.0,0.7769784331321716,0.421875
1.0609798431396484,0.0,0.8263888955116272,0.46484375
1.2166612148284912,0.0,0.8333333134651184,0.41015625
1.126499056816101,0.0,0.8888888955116272,0.4375
1.0323455333709717,0.0,0.8216560482978821,0.50390625
0.9516332149505615,0.0,0.8606060743331909,0.5546875
1.0545271635055542,0.0,0.8113207817077637,0.50390625
0.9505173563957214,0.0,0.8363636136054993,0.5390625
1.1283190250396729,0.0,0.8657718300819397,0.50390625
1.0471034049987793,0.0,0.8896104097366333,0.53515625
0.9636321067810059,0.0,0.8500000238418579,0.53125
0.8761283159255981,0.0,0.8855421543121338,0.57421875
1.099174976348877,0.0,0.7872340679168701,0.49775785207748413
1.008430004119873,0.0,0.8345323801040649,0.5201793909072876
1.1041620969772339,0.0,0.8309859037399292,0.4609375
1.0256731510162354,0.0,0.8943662047386169,0.49609375
0.9415414929389954,0.0,0.892405092716217,0.55078125
0.8877453207969666,0.0,0.8895705342292786,0.56640625
0.9687213897705078,0.0,0.8918918967247009,0.515625
0.9075710773468018,0.0,0.8980891704559326,0.55078125
1.0790126323699951,0.0,0.8299319744110107,0.4765625
0.9763424396514893,0.0,0.8645161390304565,0.5234375
1.081223964691162,0.0,0.782608687877655,0.4921875
0.9826967716217041,0.0,0.8231707215309143,0.52734375
0.8620443344116211,0.0,0.891566276550293,0.578125
0.8107625246047974,0.0,0.8999999761581421,0.59765625
1.0871750116348267,0.0,0.8109756112098694,0.51953125
0.990769624710083,0.0,0.8333333134651184,0.52734375
1.1210322380065918,0.0,0.797468364238739,0.4921875
1.0201489925384521,0.0,0.8354430198669434,0.515625
0.9231177568435669,0.0,0.857988178730011,0.56640625
0.8364731073379517,0.0,0.886227548122406,0.578125
1.1097145080566406,0.0,0.8275862336158752,0.46875
1.0320285558700562,0.0,0.8580645322799683,0.51953125
1.0837817192077637,0.0,0.7973856329917908,0.4765625
0.9970861077308655,0.0,0.8141025900840759,0.49609375
1.0958088636398315,0.0,0.7950310707092285,0.5
0.9662414789199829,0.0,0.8414633870124817,0.5390625
0.8728188872337341,0.0,0.8595505356788635,0.59765625
0.7924120426177979,0.0,0.8877005577087402,0.6484375
0.9713775515556335,0.0,0.8525640964508057,0.51953125
0.8914262056350708,0.0,0.8846153616905212,0.5390625
1.0691797733306885,0.0,0.807692289352417,0.4921875
0.9626089930534363,0.0,0.8827160596847534,0.55859375
0.8190823197364807,0.0,0.8707864880561829,0.60546875
0.7497254610061646,0.0,0.8736263513565063,0.62109375
0.9951151013374329,0.0,0.8128654956817627,0.54296875
0.9011303186416626,0.0,0.851190447807312,0.55859375
0.9388419985771179,0.0,0.8654970526695251,0.578125
0.8711127638816833,0.0,0.8757061958312988,0.60546875
0.9735472798347473,0.0,0.8128654956817627,0.54296875
0.9052540063858032,0.0,0.8620689511299133,0.5859375
0.9795209765434265,0.0,0.8682634830474854,0.56640625
0.9096320271492004,0.0,0.8947368264198303,0.59765625
0.8837143182754517,0.0,0.8604651093482971,0.578125
0.8209481835365295,0.0,0.8799999952316284,0.6015625
1.0763713121414185,0.0,0.8481012582778931,0.5234375
0.9915470480918884,0.0,0.8538011908531189,0.5703125
0.9674776792526245,0.0,0.8443113565444946,0.55078125
0.8625767230987549,0.0,0.8654970526695251,0.578125
1.0504800081253052,0.0,0.7950310707092285,0.5
0.9652608036994934,0.0,0.8220859169960022,0.5234375
0.871425211429596,0.0,0.8333333134651184,0.5859375
0.8061577081680298,0.0,0.8715083599090576,0.609375
0.8321751356124878,0.0,0.8545454740524292,0.55078125
0.7716711163520813,0.0,0.8764045238494873,0.609375
0.7896325588226318,0.0,0.8465608358383179,0.625
0.7145029902458191,0.0,0.8743455410003662,0.65234375
0.923526406288147,0.0,0.8622754216194153,0.5625
