Loss Score,Accuracy,Precision,Recall
3.6667675971984863,0.0,0.0,0.0
3.490022659301758,0.0,0.0,0.0
3.442075252532959,0.0,0.0,0.0
3.3017334938049316,0.0,0.0,0.0
3.193187952041626,0.0,0.0,0.0
3.0311670303344727,0.0,0.0,0.0
3.0536961555480957,0.0,0.0,0.0
2.9183757305145264,0.0,0.0,0.0
2.7330920696258545,0.0,1.0,0.0078125
2.598625898361206,0.0,1.0,0.015625
2.5497138500213623,0.0,0.0,0.0
2.4258365631103516,0.0,1.0,0.00390625
2.4511349201202393,0.0,1.0,0.02734375
2.344757080078125,0.0,1.0,0.0546875
2.3844053745269775,0.0,0.8235294222831726,0.0546875
2.265676975250244,0.0,1.0,0.0390625
2.3709487915039062,0.0,1.0,0.02734375
2.2629687786102295,0.0,1.0,0.03515625
2.3025200366973877,0.0,1.0,0.03515625
2.202437400817871,0.0,1.0,0.046875
2.143120765686035,0.0,0.8709677457809448,0.10546875
2.0573415756225586,0.0,0.8888888955116272,0.125
2.1366055011749268,0.0,0.8125,0.05078125
2.0207576751708984,0.0,1.0,0.0703125
2.0596532821655273,0.0,0.800000011920929,0.109375
1.947334885597229,0.0,0.8333333134651184,0.13671875
1.8750048875808716,0.0,0.9285714030265808,0.15234375
1.790715217590332,0.0,1.0,0.14453125
1.9182511568069458,0.0,0.9230769276618958,0.140625
1.830723762512207,0.0,0.9428571462631226,0.12890625
1.9341291189193726,0.0,0.75,0.12890625
1.826136589050293,0.0,0.8235294222831726,0.1640625
2.0376744270324707,0.0,0.8085106611251831,0.1484375
1.9256062507629395,0.0,0.8823529481887817,0.17578125
1.9925878047943115,0.0,0.8108108043670654,0.1171875
1.903786063194275,0.0,0.8181818127632141,0.140625
1.8403700590133667,0.0,0.8363636136054993,0.1796875
1.7571557760238647,0.0,0.849056601524353,0.17578125
1.8664557933807373,0.0,0.8500000238418579,0.19921875
1.7376924753189087,0.0,0.8571428656578064,0.234375
1.843776822090149,0.0,0.8113207817077637,0.16796875
1.7601364850997925,0.0,0.8793103694915771,0.19921875
1.7066242694854736,0.0,0.8260869383811951,0.22265625
1.590111255645752,0.0,0.8970588445663452,0.23828125
1.717380404472351,0.0,0.8235294222831726,0.21875
1.6201547384262085,0.0,0.8873239159584045,0.24609375
1.6739482879638672,0.0,0.6901408433914185,0.19140625
1.5721696615219116,0.0,0.7910447716712952,0.20703125
1.6120879650115967,0.0,0.7906976938247681,0.265625
1.534772276878357,0.0,0.8089887499809265,0.28125
1.604032278060913,0.0,0.8648648858070374,0.25
1.5217519998550415,0.0,0.8918918967247009,0.2578125
1.6010653972625732,0.0,0.738095223903656,0.2421875
1.5264036655426025,0.0,0.7752808928489685,0.26953125
1.5430095195770264,0.0,0.8860759735107422,0.2734375
1.4647576808929443,0.0,0.8977272510528564,0.30859375
1.5009456872940063,0.0,0.8117647171020508,0.26953125
1.4396806955337524,0.0,0.8470588326454163,0.28125
1.5226322412490845,0.0,0.774193525314331,0.28125
1.43220853805542,0.0,0.8222222328186035,0.2890625
1.457298755645752,0.0,0.8510638475418091,0.3125
1.3930033445358276,0.0,0.8979591727256775,0.34375
1.4815245866775513,0.0,0.8125,0.3046875
1.3327574729919434,0.0,0.8585858345031738,0.33203125
1.5143071413040161,0.0,0.8461538553237915,0.30078125
1.4123926162719727,0.0,0.9042553305625916,0.33203125
1.442355990409851,0.0,0.8095238208770752,0.265625
1.352100133895874,0.0,0.875,0.328125
1.6169441938400269,0.0,0.8163265585899353,0.3125
1.498138666152954,0.0,0.8229166865348816,0.30859375
1.4758528470993042,0.0,0.7727272510528564,0.265625
1.3862009048461914,0.0,0.8734177350997925,0.26953125
1.5128698348999023,0.0,0.7977527976036072,0.27734375
1.424731969833374,0.0,0.8314606547355652,0.2890625
1.3245899677276611,0.0,0.8073394298553467,0.34375
1.2495704889297485,0.0,0.8623853325843811,0.3671875
1.3312872648239136,0.0,0.8155339956283569,0.328125
1.2443811893463135,0.0,0.8482142686843872,0.37109375
1.2957286834716797,0.0,0.8120300769805908,0.421875
1.1937658786773682,0.0,0.8461538553237915,0.4296875
1.3660753965377808,0.0,0.7876105904579163,0.34765625
1.2860689163208008,0.0,0.8534482717514038,0.38671875
1.235869288444519,0.0,0.8278688788414001,0.39453125
1.1562097072601318,0.0,0.9152542352676392,0.421875
1.3409658670425415,0.0,0.8153846263885498,0.4140625
1.2694504261016846,0.0,0.84375,0.421875
1.2852979898452759,0.0,0.8141592741012573,0.359375
1.205080509185791,0.0,0.8547008633613586,0.390625
1.1491553783416748,0.0,0.8031495809555054,0.3984375
1.0591169595718384,0.0,0.8297872543334961,0.45703125
1.1165046691894531,0.0,0.845588207244873,0.44921875
1.0456470251083374,0.0,0.89552241563797,0.46875
1.226069450378418,0.0,0.8636363744735718,0.4453125
