0.9264579725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313772815,0.0,0.0,0.7651661,0.0,0.0,0.0
0.0,0.8666664620000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8948447516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6406527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9117025734408604,0.365465885,0.0,0.5219757,0.0,0.0,0.0,0.7087190683333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67937267,0.0,0.7575007933333334,0.0,0.7699339749999999,0.0,0.0,0.0
0.0,0.0,0.0,0.75725732,0.8617486835135137,0.0,0.6241318266666667,0.0,0.0,0.0,0.530313985,0.5847853,0.725131545,0.0,0.0,0.6345511533333333,0.0,0.0,0.0,0.0,0.0,0.50935763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6146817499999999,0.0,0.0,0.0,0.48606494,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8826379474999999,0.0,0.0,0.0,0.0,0.0,0.0,0.36585727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3763752,0.0,0.9411364894444443,0.0,0.0,0.0,0.0,0.7858656049999999,0.0,0.0,0.0,0.0,0.66450775,0.0,0.0,0.40272102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48526009999999997,0.0,0.0,0.0,0.0,0.34310645,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999300675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596933600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83635235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413157600000001,0.0,0.0,0.0,0.50452954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71299005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.70053425,0.45436302,0.0,0.0,0.0,0.0,0.0,0.8968604466666666,0.0,0.0,0.0,0.0,0.0,0.78592753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879785525,0.61304975,0.0,0.0
0.0,0.0,0.0,0.0,0.6473173014285714,0.0,0.44523042,0.0,0.0,0.0,0.6535194533333333,0.744484511707317,0.0,0.0,0.77369665,0.6335278957142858,0.34943017,0.0,0.0,0.72526893,0.0,0.0,0.7318943349999999,0.40207583,0.5973393899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.962373575,0.0,0.0,0.8371156466666667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8263398000000001,0.0,0.8657447452112679,0.0,0.0,0.0,0.381529685,0.0,0.0,0.95822114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554122385,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72962795,0.0,0.0,0.0,0.8003589919999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41735959999999994,0.0,0.0,0.0,0.0,0.0,0.6381918424999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.41545719,0.0,0.694276171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9187779641463416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6564297875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.47251576,0.0,0.0,0.41294043,0.0,0.720476395,0.0,0.0,0.0,0.7809627075000001,0.0,0.645761066,0.0,0.8437810750000001,0.7923319999999999,0.7911202618840577,0.0,0.0,0.0,0.0,0.9900476,0.52522322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35548666,0.0,0.0,0.76122653,0.8005551666666667,0.8453355999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628020454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7651388000000001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228597000000001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.41212994,0.0,0.70568281,0.0,0.0,0.0,0.5883104180000001,0.0,0.7081976510000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7140321239473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528392,0.0,0.54661953,0.0,0.0,0.0
0.0,0.0,0.5611635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673411171428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86398248,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880642028787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5716689,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5161292000000001,0.0,0.0,0.0,0.0,0.0,0.7398618175000001,0.9281404000000001,0.0,0.0,0.0,0.8947271625000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9140623435820896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38734993,0.7815085999999999,0.0,0.0,0.71332783,0.62075895,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8763661771428571,0.0,0.0,0.0,0.415692425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7671456,0.6085126266666666,0.0,0.0,0.0,0.0,0.89855033,0.0,0.41955476999999997,0.0,0.0,0.2889489,0.0,0.0,0.0,0.0,0.40322906,0.0,0.0,0.519919875,0.0,0.8617947553999998,0.0,0.0,0.0,0.0,0.0,0.5969640924999999,0.87208533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371899,0.0,0.0,0.0,0.0,0.0,0.861360386818182,0.0,0.81916093,0.0,0.7103735999999999,0.0,0.0,0.94114935,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805047599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747787987999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6979050933333334,0.0,0.0,0.0,0.5520962933333334,0.0,0.0,0.0,0.5629963,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.714123425,0.0,0.6930588500000001,0.0,0.0,0.0,0.0,0.49248800000000004,0.523848,0.0,0.0,0.2380841,0.44120196,0.0,0.0,0.30065784,0.0,0.0,0.6691583000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8578349903333335,0.0,0.42810225,0.0,0.0,0.0,0.0,0.0
0.6378023,0.0,0.0,0.39256057,0.39123592,0.0,0.0,0.0,0.0,0.0,0.72561615,0.7324005900000001,0.0,0.0,0.0,0.0,0.59430889,0.0,0.0,0.0,0.0,0.0,0.6664684700000001,0.0,0.8641459200000001,0.0,0.0,0.0,0.0,0.0,0.4542854533333333,0.7962902650000001,0.0,0.0,0.48553333,0.8029471566666667,0.0,0.0
0.0,0.0,0.0,0.9020671499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702758974999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51034665,0.0,0.0,0.0,0.0,0.0,0.6974798000000001,0.0,0.9139360364285711,0.0,0.0,0.0,0.0,0.0
