0.569402012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9611230577777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9706393175000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.869339546235294,0.4332571425,0.0,0.0,0.0,0.0,0.0,0.5960396957142857,0.5046169666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47760355,0.7977681,0.0,0.382534665,0.0,0.0,0.0
0.79952157,0.0,0.0,0.0,0.9086280961855667,0.40820515,0.0,0.0,0.0,0.0,0.77839166,0.6578681000000001,0.0,0.0,0.85198987,0.0,0.695061105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8439527299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.38262433,0.70060407,0.0,0.8014913810526317,0.0,0.0,0.0,0.0,0.90603095,0.454439955,0.0,0.0,0.8875433800000001,0.48476377,0.0,0.0,0.65189023875,0.0,0.0,0.5195546,0.0,0.3724305,0.0,0.0,0.0,0.0,0.0,0.58377683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4727370233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6670007299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.595728425,0.0,0.0,0.0,0.0,0.0,0.0,0.802167935,0.0,0.0,0.0,0.0,0.0,0.90308046,0.0,0.0,0.0,0.0,0.5997113000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787336261538462,0.0,0.0,0.0,0.5725868000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84187406,0.0,0.0
0.0,0.5253943249999999,0.0,0.5066120766666666,0.5725561625,0.0,0.0,0.0,0.0,0.0,0.9004771536764705,0.0,0.0,0.0,0.0,0.0,0.0,0.86390054,0.0,0.5666637,0.0,0.0,0.65197548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90652935,0.6377186,0.0,0.41931395000000005,0.5382490600000001,0.0,0.0
0.0,0.0,0.0,0.0,0.7200507671428571,0.0,0.0,0.0,0.0,0.0,0.0,0.8736866682812501,0.0,0.0,0.0,0.5914356150000001,0.0,0.0,0.0,0.0,0.0,0.0,0.89971375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5393662,0.0,0.0,0.0,0.0,0.0,0.0,0.5651577299999999,0.7680082466071427,0.0,0.0,0.0,0.61702955,0.0,0.0,0.62667,0.0,0.0,0.0,0.0,0.26494179999999995,0.0,0.0,0.0,0.0,0.0,0.29407462,0.0,0.6238824230000001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440707599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8382883399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3917417566666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5686327663636364,0.0,0.0,0.0,0.939812883925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61156994,0.0,0.0,0.0,0.0,0.0,0.7569397,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.800284475,0.9749111999999999,0.0,0.0,0.0,0.0,0.6245755733333332,0.41234679999999996,0.0,0.0,0.0,0.0,0.8314345758749999,0.0,0.0,0.0,0.0,0.0,0.6906661861111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82417643,0.0,0.0,0.6657163159999999,0.64996487,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393555699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880188325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.797829,0.0,0.5564873100000001,0.0,0.0,0.0,0.0,0.96191967,0.51287709,0.0,0.0,0.0,0.0,0.0,0.0,0.8169983635593218,0.0,0.0,0.0,0.0,0.0,0.46176955,0.0,0.0,0.0,0.0,0.0,0.0,0.8883236999999999,0.0,0.41606261,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36776203,0.0,0.0,0.0,0.0,0.9294052166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603644,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806859848148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243378566666667,0.0,0.0,0.0,0.0
