Loss Score,Accuracy,Precision,Recall
3.6584534645080566,0.0,0.0,0.0
3.2990059852600098,0.0,0.8333333134651184,0.01953125
3.4432525634765625,0.0,0.25,0.01171875
2.9158706665039062,0.0,0.0,0.0
2.807147264480591,0.0,0.375,0.0234375
2.445222854614258,0.0,0.7727272510528564,0.06640625
3.0442006587982178,0.00020559210679493845,0.4054054021835327,0.05859375
2.390435218811035,0.0,0.8823529481887817,0.05859375
2.6575992107391357,0.0,0.5714285969734192,0.078125
2.2831227779388428,0.0,0.7878788113594055,0.1015625
2.533287286758423,0.0,0.5,0.0859375
2.202165126800537,0.0,0.7200000286102295,0.0703125
2.333299398422241,0.0,0.5740740895271301,0.12109375
2.0246434211730957,0.0,0.8999999761581421,0.10546875
2.129178762435913,0.0,0.6274510025978088,0.125
1.8131376504898071,0.0,0.7241379022598267,0.1640625
2.143505334854126,0.0,0.6551724076271057,0.1484375
1.8331207036972046,0.0,0.8723404407501221,0.16015625
2.2810115814208984,0.0,0.5869565010070801,0.10546875
1.9538013935089111,0.0,0.8666666746139526,0.15234375
2.029505729675293,0.0,0.6140350699424744,0.13671875
1.7484166622161865,0.0,0.9056603908538818,0.1875
2.004148006439209,0.0,0.6575342416763306,0.1875
1.6527526378631592,0.0,0.9333333373069763,0.2734375
2.0237209796905518,0.0,0.7761194109916687,0.203125
1.5953500270843506,0.0,0.875,0.24609375
1.8197619915008545,0.0,0.7307692170143127,0.22265625
1.542966604232788,0.0,0.8333333134651184,0.25390625
1.8301523923873901,0.0,0.6625000238418579,0.20703125
1.4928385019302368,0.0,0.8552631735801697,0.25390625
1.625844120979309,0.0,0.7052631378173828,0.26171875
1.3174382448196411,0.0,0.8899999856948853,0.34765625
1.559685468673706,0.0,0.8131868243217468,0.2890625
1.2263462543487549,0.0,0.8644067645072937,0.3984375
1.7814055681228638,0.0,0.7325581312179565,0.24609375
1.423390507698059,0.0,0.8636363744735718,0.296875
1.5422524213790894,0.0,0.7241379022598267,0.328125
1.2610255479812622,0.0,0.8867924809455872,0.3671875
1.5206488370895386,0.0,0.7433628439903259,0.328125
1.2388712167739868,0.0,0.9009901285171509,0.35546875
1.3849291801452637,0.0,0.7946428656578064,0.34765625
1.0934302806854248,0.0,0.8709677457809448,0.421875
1.4761184453964233,0.0,0.7265625,0.36328125
1.1769726276397705,0.0,0.8666666746139526,0.40625
1.4419164657592773,0.0,0.7338709831237793,0.35546875
1.1672265529632568,0.0,0.8120300769805908,0.421875
1.4177944660186768,0.0,0.7560975551605225,0.36328125
1.1045832633972168,0.0,0.9230769276618958,0.46875
1.348598599433899,0.0,0.7583333253860474,0.35546875
1.0801125764846802,0.0,0.8842975497245789,0.41796875
1.3731039762496948,0.0,0.7822580933570862,0.37890625
1.0555509328842163,0.0,0.8636363744735718,0.4453125
1.1827890872955322,0.0,0.8308823704719543,0.44140625
0.9913780689239502,0.0,0.8618420958518982,0.51171875
1.2070783376693726,0.0,0.8333333134651184,0.4296875
0.9127981662750244,0.0,0.896774172782898,0.54296875
1.1399259567260742,0.0,0.7878788113594055,0.5078125
0.8616968393325806,0.0,0.9018405079841614,0.57421875
1.1797633171081543,0.0,0.8299319744110107,0.4765625
0.8688030242919922,0.0,0.9125000238418579,0.5703125
1.19217848777771,0.0013363487087190151,0.7411764860153198,0.4921875
0.7839120030403137,0.0011307565728202462,0.8914285898208618,0.609375
1.2735557556152344,0.0,0.7906976938247681,0.53125
0.9626609086990356,0.0,0.891566276550293,0.578125
1.2398886680603027,0.0,0.8029196858406067,0.4296875
0.9765287637710571,0.0,0.9019607901573181,0.5390625
1.2462916374206543,0.0,0.8045112490653992,0.41796875
0.8894736170768738,0.0,0.8695651888847351,0.546875
1.0527769327163696,0.0,0.8139534592628479,0.546875
0.7870061993598938,0.0,0.9180327653884888,0.65625
1.0685120820999146,0.0,0.8653846383094788,0.52734375
0.8147358894348145,0.0,0.9080459475517273,0.6171875
1.046452522277832,0.0,0.8095238208770752,0.53125
0.7768435478210449,0.0,0.9053254723548889,0.59765625
1.0345643758773804,0.0,0.8238636255264282,0.56640625
0.7802799940109253,0.0,0.8914285898208618,0.609375
1.0669885873794556,0.0,0.7988826632499695,0.55859375
0.7764116525650024,0.0,0.9011628031730652,0.60546875
1.097427248954773,0.0,0.7657142877578735,0.5234375
0.7630830407142639,0.0,0.8618784546852112,0.609375
1.0996019840240479,0.0,0.7602040767669678,0.58203125
0.8005051612854004,0.0,0.929411768913269,0.6171875
0.9103378057479858,0.0,0.8172042965888977,0.59375
0.6245783567428589,0.0,0.9350000023841858,0.73046875
0.9909380078315735,0.0,0.8042327761650085,0.59375
0.7049021124839783,0.0,0.8826530575752258,0.67578125
