Loss Score,Accuracy,Precision,Recall
3.6385746002197266,0.0,0.0,0.0
3.1090219020843506,0.0,0.4444444477558136,0.015625
3.72576904296875,0.0,0.10000000149011612,0.0078125
2.910761833190918,0.0,0.5,0.0078125
3.0439553260803223,0.0,0.40740740299224854,0.04296875
2.6777868270874023,0.0,0.625,0.0390625
2.632983684539795,0.0,0.6571428775787354,0.08984375
2.2188878059387207,0.0,0.774193525314331,0.09375
2.505460023880005,0.0,0.5833333134651184,0.08203125
2.127875566482544,0.0,0.8214285969734192,0.08984375
2.58925461769104,0.0,0.6000000238418579,0.0703125
2.1812291145324707,0.0,0.8823529481887817,0.1171875
2.299137592315674,0.0,0.5945945978164673,0.0859375
1.9122178554534912,0.0,0.9117646813392639,0.12109375
2.2753548622131348,0.0,0.6065573692321777,0.14453125
1.8568360805511475,0.0,0.8461538553237915,0.171875
2.0984461307525635,0.0,0.701298713684082,0.2109375
1.7586016654968262,0.00010279605339746922,0.8771929740905762,0.1953125
1.9309417009353638,0.0,0.725806474685669,0.17578125
1.6388962268829346,0.0,0.8833333253860474,0.20703125
1.8127915859222412,0.0,0.762499988079071,0.23828125
1.4683198928833008,0.0,0.9146341681480408,0.29296875
1.8527799844741821,0.0,0.6947368383407593,0.2578125
1.4463014602661133,0.0,0.8673469424247742,0.33203125
2.0260255336761475,0.0,0.6486486196517944,0.1875
1.6550418138504028,0.0,0.8939393758773804,0.23046875
1.7673335075378418,0.0,0.6785714030265808,0.22265625
1.4753350019454956,0.0,0.8533333539962769,0.25
1.7642533779144287,0.0,0.7638888955116272,0.21484375
1.4596372842788696,0.0,0.8767123222351074,0.25
1.8045390844345093,0.0,0.6527777910232544,0.18359375
1.4535255432128906,0.0,0.8219178318977356,0.234375
1.71295964717865,0.0,0.6842105388641357,0.25390625
1.3849706649780273,0.0,0.8684210777282715,0.2578125
1.5255818367004395,0.0,0.7711864113807678,0.35546875
1.1814402341842651,0.0,0.8803418874740601,0.40234375
1.5832180976867676,0.0,0.699999988079071,0.328125
1.2575880289077759,0.0,0.8962264060974121,0.37109375
1.5618035793304443,0.0,0.7666666507720947,0.359375
1.2622498273849487,0.0,0.8717948794364929,0.3984375
1.3674784898757935,0.0,0.8217054009437561,0.4140625
1.0691533088684082,0.0,0.8814814686775208,0.46484375
1.5984880924224854,0.0,0.7288135886192322,0.3359375
1.1848278045654297,0.0,0.8899082541465759,0.37890625
1.5443551540374756,0.0,0.7083333134651184,0.33203125
1.1400879621505737,0.0,0.8571428656578064,0.421875
1.4735745191574097,0.0,0.7863247990608215,0.359375
1.1373933553695679,0.0,0.9017857313156128,0.39453125
1.413622260093689,0.0,0.7681159377098083,0.4140625
1.000906229019165,0.0,0.9111111164093018,0.48046875
1.4499611854553223,0.0,0.7109375,0.35546875
1.1591655015945435,0.0,0.8709677457809448,0.421875
1.4349108934402466,0.0,0.7479674816131592,0.359375
1.087058186531067,0.0,0.9015151262283325,0.46484375
1.4246313571929932,0.0,0.7412587404251099,0.4140625
1.0738893747329712,0.0,0.8872180581092834,0.4609375
1.2411917448043823,0.0,0.7682119011878967,0.453125
0.9369997978210449,0.00010279605339746922,0.8831169009208679,0.53125
1.25225031375885,0.0,0.8686131238937378,0.46484375
0.9768511652946472,0.0,0.912162184715271,0.52734375
1.1146119832992554,0.0,0.782608687877655,0.4921875
0.8127667903900146,0.0,0.9122806787490845,0.609375
1.225276231765747,0.0,0.7516778707504272,0.4375
0.8801307678222656,0.0,0.8917197585105896,0.546875
1.2034196853637695,0.0,0.7594936490058899,0.46875
0.8462715148925781,0.0,0.9130434989929199,0.57421875
1.2584660053253174,0.0,0.7548387050628662,0.45703125
0.9494150876998901,0.0,0.8571428656578064,0.515625
1.1002042293548584,0.0,0.7916666865348816,0.4453125
0.7877110242843628,0.0,0.9325153231620789,0.59375
0.9601110219955444,0.0,0.8021390438079834,0.5859375
0.6717549562454224,0.0,0.8911917209625244,0.671875
1.1834757328033447,0.0,0.7823529243469238,0.51953125
0.9262024760246277,0.0,0.9171974658966064,0.5625
1.1676181554794312,0.0,0.782608687877655,0.4921875
0.846676766872406,0.0,0.916167676448822,0.59765625
0.9636036157608032,0.0,0.8452380895614624,0.5546875
0.6932014226913452,0.0,0.8952879309654236,0.66796875
0.9260764122009277,0.0,0.79347825050354,0.5703125
0.7118266224861145,0.0,0.8918918967247009,0.64453125
0.9399648308753967,0.0,0.8089887499809265,0.5625
0.6367089748382568,0.0,0.9259259104728699,0.68359375
0.9281632304191589,0.0,0.8369565010070801,0.6015625
0.6608566045761108,0.0,0.9180327653884888,0.65625
0.8414261937141418,0.0,0.8615384697914124,0.65625
0.5749381184577942,0.0,0.9468598961830139,0.765625
0.93739914894104,0.0,0.820105791091919,0.60546875
0.6151450872421265,0.00020559210679493845,0.9132652878761292,0.69921875
0.8847948908805847,0.0,0.8404255509376526,0.6171875
0.6813120245933533,0.0,0.9444444179534912,0.6640625
0.8761206865310669,0.00020559210679493845,0.824999988079071,0.64453125
0.5750848054885864,0.00020559210679493845,0.9223300814628601,0.7421875
0.8703539371490479,0.0,0.8510638475418091,0.625
0.6167474985122681,0.0,0.9154228568077087,0.71875
0.8002942800521851,0.0,0.8472222089767456,0.71484375
0.557767927646637,0.0,0.9439252614974976,0.7890625
0.8413635492324829,0.0,0.8737373948097229,0.67578125
0.5095908045768738,0.0,0.9368932247161865,0.75390625
0.79664146900177,0.0,0.892307698726654,0.6796875
0.5483821630477905,0.0,0.9292452931404114,0.76953125
0.7593640089035034,0.0,0.7920792102813721,0.625
0.5019344687461853,0.0,0.9142857193946838,0.75
0.9851619601249695,0.0,0.8376963138580322,0.625
0.6125943660736084,0.0,0.9170731902122498,0.734375
0.9247411489486694,0.0,0.802955687046051,0.63671875
0.5971134305000305,0.0,0.9150000214576721,0.71484375
0.8616472482681274,0.0,0.8299999833106995,0.6484375
0.559160590171814,0.0,0.9471153616905212,0.76953125
0.7891591787338257,0.0,0.8317757248878479,0.6953125
0.49977123737335205,0.0,0.9371980428695679,0.7578125
0.7260444760322571,0.0,0.8302752375602722,0.70703125
0.4816961884498596,0.0,0.9386792182922363,0.77734375
0.8084155321121216,0.0,0.8287037014961243,0.69921875
0.4728061854839325,0.0,0.9140271544456482,0.7890625
0.7576990127563477,0.0,0.8394495248794556,0.71484375
0.3757990598678589,0.0,0.9466666579246521,0.83203125
0.6404619812965393,0.0,0.8136363625526428,0.69921875
0.37357741594314575,0.0,0.939393937587738,0.84765625
0.9045512676239014,0.0,0.8056871891021729,0.6640625
0.6043423414230347,0.0,0.9223300814628601,0.7421875
0.649109959602356,0.0,0.8493150472640991,0.7265625
0.3957931101322174,0.0,0.9285714030265808,0.8125
0.8932669162750244,0.00011800802167272195,0.807692289352417,0.6591928005218506
0.5559201836585999,0.0,0.9197860956192017,0.7713004350662231
0.6289160251617432,0.0,0.8564814925193787,0.72265625
0.4394652843475342,0.0,0.930232584476471,0.78125
0.6969934701919556,0.0,0.8796296119689941,0.7421875
0.4541521668434143,0.0,0.9596412777900696,0.8359375
0.5617483854293823,0.0004111842135898769,0.8928571343421936,0.78125
0.33332550525665283,0.0005139802815392613,0.9555555582046509,0.83984375
0.49686959385871887,0.0,0.8923766613006592,0.77734375
0.31585681438446045,0.0,0.9567099809646606,0.86328125
0.6898687481880188,0.0,0.837104082107544,0.72265625
0.4029669761657715,0.0,0.9454545378684998,0.8125
0.5182236433029175,0.0006167762912809849,0.875,0.765625
0.30225998163223267,0.0,0.9559471607208252,0.84765625
0.4931463599205017,0.0,0.8999999761581421,0.80859375
0.35246899724006653,0.0,0.9615384340286255,0.87890625
0.5102431774139404,0.00010279605339746922,0.8706896305084229,0.7890625
0.262455016374588,0.0008223684271797538,0.9617021083831787,0.8828125
0.7657715678215027,0.0005139802815392613,0.8289473652839661,0.73828125
0.430658757686615,0.0,0.9372197389602661,0.81640625
0.6811809539794922,0.0,0.8464912176132202,0.75390625
0.43908557295799255,0.0,0.9372197389602661,0.81640625
0.5573583841323853,0.0,0.8933333158493042,0.78515625
0.3103880286216736,0.0,0.9666666388511658,0.90625
0.6195785403251648,0.00020559210679493845,0.8805309534072876,0.77734375
0.36082226037979126,0.0,0.9541284441947937,0.8125
0.4496399462223053,0.00010279605339746922,0.9012875556945801,0.8203125
0.2605653405189514,0.00020559210679493845,0.9665272235870361,0.90234375
0.545367419719696,0.00010279605339746922,0.8711110949516296,0.765625
0.3003052771091461,0.00010279605339746922,0.969298243522644,0.86328125
0.5283763408660889,0.0016447368543595076,0.8733624219894409,0.78125
0.2847955524921417,0.0,0.949999988079071,0.890625
0.5709776878356934,0.0,0.8879310488700867,0.8046875
0.28685232996940613,0.0,0.9576271176338196,0.8828125
0.47554224729537964,0.0,0.8841201663017273,0.8046875
0.2695450782775879,0.0,0.9535865187644958,0.8828125
0.4551489055156708,0.0,0.9067796468734741,0.8359375
0.22438985109329224,0.0,0.9590163826942444,0.9140625
0.47831788659095764,0.00010279605339746922,0.8983050584793091,0.828125
0.22313322126865387,0.00010279605339746922,0.9715447425842285,0.93359375
0.6584266424179077,0.00030838814564049244,0.821739137172699,0.73828125
0.35820236802101135,0.00010279605339746922,0.9367088675498962,0.8671875
0.5958597660064697,0.0,0.8085106611251831,0.7421875
0.30728355050086975,0.00010279605339746922,0.9369747638702393,0.87109375
