Loss Score,Accuracy,Precision,Recall
3.584517478942871,0.0,0.0,0.0
3.192378282546997,0.0,0.5714285969734192,0.015625
3.597797393798828,0.0,0.125,0.00390625
3.097388744354248,0.0,0.0,0.0
3.0953168869018555,0.0,0.0,0.0
2.7632858753204346,0.0,0.5384615659713745,0.02734375
2.8721048831939697,0.0,0.47058823704719543,0.03125
2.540337085723877,0.0,0.8095238208770752,0.06640625
2.5658960342407227,0.0,0.5151515007019043,0.06640625
2.185526132583618,0.0,0.7441860437393188,0.125
2.510974884033203,0.0,0.4054054021835327,0.05859375
2.2164552211761475,0.00010279605339746922,0.7307692170143127,0.07421875
2.2986247539520264,0.0,0.686274528503418,0.13671875
1.9550981521606445,0.0,0.7884615659713745,0.16015625
2.5013585090637207,0.0,0.5116279125213623,0.0859375
2.1102921962738037,0.0,0.7692307829856873,0.078125
2.2312490940093994,0.0,0.5593220591545105,0.12890625
1.9678800106048584,0.0,0.9032257795333862,0.109375
2.160039186477661,0.0,0.5094339847564697,0.10546875
1.800173282623291,0.0,0.7200000286102295,0.140625
2.0008342266082764,0.0,0.7118644118309021,0.1640625
1.699130892753601,0.0,0.8615384697914124,0.21875
1.948839545249939,0.0,0.6571428775787354,0.1796875
1.5978561639785767,0.0,0.868852436542511,0.20703125
1.91994047164917,0.0,0.6756756901741028,0.1953125
1.579010248184204,0.0,0.868852436542511,0.20703125
1.8406367301940918,0.0,0.6707317233085632,0.21484375
1.5232019424438477,0.0,0.8421052694320679,0.25
1.7196539640426636,0.0,0.7093023061752319,0.23828125
1.403930425643921,0.0,0.804347813129425,0.2890625
1.693485975265503,0.0,0.75,0.26953125
1.370597004890442,0.0,0.8536585569381714,0.2734375
1.7178046703338623,0.0,0.698924720287323,0.25390625
1.3664216995239258,0.0,0.8636363744735718,0.296875
1.5798536539077759,0.0,0.7333333492279053,0.2578125
1.1891098022460938,0.0,0.8508771657943726,0.37890625
1.6866204738616943,0.0,0.6831682920455933,0.26953125
1.366493582725525,0.0,0.8645833134651184,0.32421875
1.516366958618164,0.0,0.6800000071525574,0.265625
1.1996651887893677,0.0,0.8333333134651184,0.37109375
1.5143067836761475,0.0,0.699999988079071,0.328125
1.1845142841339111,0.0,0.8807339668273926,0.375
1.5079379081726074,0.0,0.7758620977401733,0.3515625
1.0885158777236938,0.0,0.871999979019165,0.42578125
1.4684386253356934,0.0,0.7272727489471436,0.40625
1.1322741508483887,0.0,0.8671875,0.43359375
1.3993481397628784,0.0,0.7560975551605225,0.36328125
1.046439528465271,0.0,0.9298245906829834,0.4140625
1.2666348218917847,0.0,0.8014184236526489,0.44140625
0.9089260697364807,0.0,0.9155844449996948,0.55078125
1.2783079147338867,0.0,0.7432432174682617,0.4296875
0.9229742288589478,0.0,0.8684210777282715,0.515625
1.2729575634002686,0.0,0.7724137902259827,0.4375
1.0080922842025757,0.0,0.9370078444480896,0.46484375
1.338012933731079,0.00010279605339746922,0.7516340017318726,0.44921875
1.0218255519866943,0.0,0.8561643958091736,0.48828125
1.2013124227523804,0.0,0.7080745100975037,0.4453125
0.8778730034828186,0.0,0.8679245114326477,0.5390625
1.2338941097259521,0.0,0.7612903118133545,0.4609375
0.9393853545188904,0.0,0.8627451062202454,0.515625
1.1428619623184204,0.0,0.8344370722770691,0.4921875
0.8557553291320801,0.0,0.8928571343421936,0.5859375
1.1659786701202393,0.0,0.818791925907135,0.4765625
0.9033869504928589,0.0,0.8958333134651184,0.50390625
1.219504475593567,0.0,0.7341772317886353,0.453125
0.9027513861656189,0.0,0.8974359035491943,0.546875
1.251853108406067,0.0,0.7250000238418579,0.453125
0.9353093504905701,0.0,0.8888888955116272,0.53125
1.172446608543396,0.0,0.7485714554786682,0.51171875
0.8593630790710449,0.0,0.9210526347160339,0.546875
0.9759994745254517,0.0,0.8535031676292419,0.5234375
0.7243287563323975,0.00020559210679493845,0.89673912525177,0.64453125
1.106000304222107,0.0,0.8284023404121399,0.546875
0.7798941135406494,0.00010279605339746922,0.8830409646034241,0.58984375
