Loss Score,Accuracy,Precision,Recall
3.6034305095672607,0.0,0.5,0.00390625
3.0788486003875732,0.0,0.6315789222717285,0.046875
3.759986639022827,0.00010279605339746922,0.2222222238779068,0.015625
2.948298692703247,0.0,1.0,0.0078125
3.1205105781555176,0.0,0.6666666865348816,0.0078125
2.7981081008911133,0.0,1.0,0.01171875
2.777831792831421,0.0,0.625,0.01953125
2.4400665760040283,0.0,0.625,0.05859375
2.3619534969329834,0.0,0.699999988079071,0.08203125
2.060058832168579,0.0,0.7906976938247681,0.1328125
2.5479867458343506,0.0,0.5249999761581421,0.08203125
2.2035324573516846,0.0,0.8571428656578064,0.09375
2.1982522010803223,0.0,0.6666666865348816,0.140625
1.8456058502197266,0.0,0.8030303120613098,0.20703125
2.124863624572754,0.0,0.6142857074737549,0.16796875
1.8055299520492554,0.0,0.8771929740905762,0.1953125
2.179567575454712,0.0,0.6170212626457214,0.11328125
1.8178610801696777,0.0,0.9318181872367859,0.16015625
2.065415382385254,0.0,0.6000000238418579,0.140625
1.569853663444519,0.0,0.800000011920929,0.203125
1.8908092975616455,0.0,0.6399999856948853,0.25
1.552034616470337,0.0,0.9036144614219666,0.29296875
1.82590913772583,0.0,0.7042253613471985,0.1953125
1.4640915393829346,0.0,0.8314606547355652,0.2890625
1.9100879430770874,0.0,0.6794871687889099,0.20703125
1.5554653406143188,0.0,0.9041095972061157,0.2578125
1.724605917930603,0.0,0.7745097875595093,0.30859375
1.4477896690368652,0.0,0.8764045238494873,0.3046875
1.7700804471969604,0.0,0.593406617641449,0.2109375
1.3633456230163574,0.0,0.7882353067398071,0.26171875
1.5420446395874023,0.0,0.7289719581604004,0.3046875
1.23555588722229,0.0,0.8504672646522522,0.35546875
1.5837782621383667,0.0,0.76106196641922,0.3359375
1.2411757707595825,0.0,0.8660714030265808,0.37890625
1.7231595516204834,0.0,0.6605504751205444,0.28125
1.2907273769378662,0.0,0.9186046719551086,0.30859375
1.405951738357544,0.0,0.8015872836112976,0.39453125
1.174214243888855,0.0,0.8813559412956238,0.40625
1.496247410774231,0.00010279605339746922,0.7317073345184326,0.3515625
1.1820348501205444,0.0,0.8548387289047241,0.4140625
1.5465123653411865,0.0,0.6929824352264404,0.30859375
1.2082031965255737,0.0,0.8611111044883728,0.36328125
1.475699543952942,0.0,0.7348484992980957,0.37890625
1.201857566833496,0.0,0.895652174949646,0.40234375
1.3948140144348145,0.0,0.7203390002250671,0.33203125
1.1020781993865967,0.0,0.8384615182876587,0.42578125
1.3626166582107544,0.0,0.7372262477874756,0.39453125
1.0547171831130981,0.0,0.8931297659873962,0.45703125
1.269512414932251,0.0,0.7973856329917908,0.4765625
0.9257456064224243,0.0,0.8726114630699158,0.53515625
1.3978787660598755,0.0,0.7299270033836365,0.390625
1.0539941787719727,0.0,0.8591549396514893,0.4765625
1.3881075382232666,0.0,0.800000011920929,0.421875
1.0841262340545654,0.0,0.8759689927101135,0.44140625
1.2157313823699951,0.0,0.7876712083816528,0.44921875
0.9341637492179871,0.0,0.8493150472640991,0.484375
1.1735790967941284,0.0,0.7810218930244446,0.41796875
0.9370273947715759,0.0,0.8873239159584045,0.4921875
1.2406166791915894,0.0,0.797468364238739,0.4921875
0.8651548624038696,0.0,0.8963414430618286,0.57421875
1.1895115375518799,0.0,0.8026315569877625,0.4765625
0.8798831701278687,0.0,0.9006622433662415,0.53125
1.2259104251861572,0.0,0.7875000238418579,0.4921875
0.9112563133239746,0.0,0.905063271522522,0.55859375
1.204171895980835,0.0,0.7888198494911194,0.49609375
0.9110366106033325,0.0,0.8780487775802612,0.5625
1.037583589553833,0.0,0.7704917788505554,0.55078125
0.6910655498504639,0.0,0.9234972596168518,0.66015625
0.9773041009902954,0.0,0.8475610017776489,0.54296875
0.7004621028900146,0.0,0.9052631855010986,0.671875
1.0396894216537476,0.0,0.7709497213363647,0.5390625
0.7394582033157349,0.0,0.9147727489471436,0.62890625
1.1990125179290771,0.0,0.7383720874786377,0.49609375
0.8069659471511841,0.0,0.8959537744522095,0.60546875
1.1090033054351807,0.0,0.7515528202056885,0.47265625
0.8501265048980713,0.0,0.8999999761581421,0.5625
0.8949636816978455,0.0,0.855555534362793,0.6015625
0.632753312587738,0.0,0.920634925365448,0.6796875
1.0950361490249634,0.0,0.761904776096344,0.5625
0.7091749906539917,0.0,0.8907103538513184,0.63671875
0.9416238069534302,0.0,0.8216215968132019,0.59375
0.6850215196609497,0.0,0.9210526347160339,0.68359375
0.8789122700691223,0.0,0.8449198007583618,0.6171875
0.5926716327667236,0.0,0.9278350472450256,0.703125
0.972495436668396,0.0,0.8426966071128845,0.5859375
0.7440504431724548,0.0,0.876288652420044,0.6640625
1.082242488861084,0.0,0.7514124512672424,0.51953125
0.7378265857696533,0.0,0.8214285969734192,0.62890625
1.0981132984161377,0.0,0.7486631274223328,0.546875
0.6843211650848389,0.0,0.9322034120559692,0.64453125
0.89024418592453,0.0,0.8410256505012512,0.640625
0.6313813924789429,0.0,0.9175257682800293,0.6953125
1.0067890882492065,0.0,0.7422680258750916,0.5625
0.5833384990692139,0.0,0.9289340376853943,0.71484375
0.9284403324127197,0.00030838814564049244,0.8282828330993652,0.640625
0.5838661789894104,0.0,0.9195979833602905,0.71484375
0.9504942297935486,0.0,0.7761194109916687,0.609375
0.6327658295631409,0.0,0.9100000262260437,0.7109375
0.9045937657356262,0.0,0.8288770318031311,0.60546875
0.6394153833389282,0.0,0.9030612111091614,0.69140625
0.7238414287567139,0.0,0.8613861203193665,0.6796875
0.46483319997787476,0.0,0.9305555820465088,0.78515625
0.7554770112037659,0.0,0.8680202960968018,0.66796875
0.488750696182251,0.0,0.9120370149612427,0.76953125
0.7638026475906372,0.0,0.8415841460227966,0.6640625
0.4914748966693878,0.0,0.9351851940155029,0.7890625
0.921334445476532,0.0,0.8181818127632141,0.66796875
0.5942376255989075,0.0,0.9082125425338745,0.734375
0.8869403004646301,0.0,0.8055555820465088,0.6796875
0.5635472536087036,0.0,0.9295774698257446,0.7734375
0.8617671728134155,0.0,0.7878788113594055,0.609375
0.49695390462875366,0.0,0.9257425665855408,0.73046875
0.6476073265075684,0.0,0.8609865307807922,0.75
0.4147093892097473,0.0,0.9589040875434875,0.8203125
0.6513788104057312,0.00010279605339746922,0.853881299495697,0.73046875
0.3815857470035553,0.0,0.9342105388641357,0.83203125
0.7600055932998657,0.0,0.8177570104598999,0.68359375
0.537837564945221,0.0,0.9186602830886841,0.75
0.776500940322876,0.0,0.8262910842895508,0.6875
0.5140068531036377,0.0,0.9255813956260681,0.77734375
0.6758956909179688,0.0,0.8497652411460876,0.70703125
0.4398529827594757,0.0,0.9403669834136963,0.80078125
0.7212646007537842,0.0,0.8510638475418091,0.7174887657165527
0.45579707622528076,0.0,0.9246231317520142,0.8251121044158936
0.6361143589019775,0.0,0.8990825414657593,0.765625
0.44436922669410706,0.0,0.9307359457015991,0.83984375
0.6413621306419373,0.0,0.8513513803482056,0.73828125
0.4119819104671478,0.0,0.9366515874862671,0.80859375
0.6769804358482361,0.0,0.8454545736312866,0.7265625
0.41742563247680664,0.0,0.9385964870452881,0.8359375
0.6468290090560913,0.00010279605339746922,0.8640350699424744,0.76953125
0.35324615240097046,0.0004111842135898769,0.94017094373703,0.859375
0.6610894203186035,0.00020559210679493845,0.8644859790802002,0.72265625
0.41330158710479736,0.0013363487087190151,0.9434782862663269,0.84765625
0.6485031247138977,0.00020559210679493845,0.8636363744735718,0.7421875
0.39823198318481445,0.0,0.959276020526886,0.828125
0.6331623196601868,0.0,0.847161591053009,0.7578125
0.4207003116607666,0.00020559210679493845,0.9304347634315491,0.8359375
0.7398204207420349,0.0,0.8125,0.7109375
0.46869662404060364,0.0,0.9159291982650757,0.80859375
0.48342639207839966,0.0,0.9111111164093018,0.80078125
0.2936331033706665,0.00010279605339746922,0.9613733887672424,0.875
0.5994968414306641,0.00010279605339746922,0.8728070259094238,0.77734375
0.3301372230052948,0.0,0.9599999785423279,0.84375
0.631514847278595,0.0,0.9017857313156128,0.7890625
0.3788083791732788,0.0,0.9598214030265808,0.83984375
0.48964986205101013,0.0,0.9107142686843872,0.796875
0.29469603300094604,0.0,0.9529914259910583,0.87109375
0.5046924948692322,0.00030838814564049244,0.8739495873451233,0.8125
0.3247019648551941,0.00010279605339746922,0.9739130139350891,0.875
0.5503259301185608,0.00020559210679493845,0.8834080696105957,0.76953125
0.27784815430641174,0.0004111842135898769,0.9665272235870361,0.90234375
0.4229472875595093,0.0,0.9184549450874329,0.8359375
0.24312353134155273,0.0,0.970588207244873,0.90234375
0.5532830953598022,0.0,0.8717948794364929,0.796875
0.3515333831310272,0.0,0.9396551847457886,0.8515625
0.5172048211097717,0.0,0.9122806787490845,0.8125
0.32140713930130005,0.0,0.9473684430122375,0.84375
0.5667178630828857,0.00010279605339746922,0.9026548862457275,0.796875
0.36945998668670654,0.00010279605339746922,0.9411764740943909,0.875
0.6229832768440247,0.0,0.8771929740905762,0.78125
0.3177013397216797,0.0,0.949367105960846,0.87890625
0.5944287776947021,0.00010279605339746922,0.8491379022598267,0.76953125
0.3943900167942047,0.0005139802815392613,0.9350649118423462,0.84375
0.6238965392112732,0.0,0.8666666746139526,0.76171875
0.32796400785446167,0.00010279605339746922,0.9404255151748657,0.86328125
0.45178258419036865,0.0,0.8917748928070068,0.8046875
0.25335583090782166,0.0007195723592303693,0.9655172228813171,0.875
0.5933040380477905,0.0,0.8441558480262756,0.76171875
0.34149840474128723,0.0,0.9411764740943909,0.875
0.5721486806869507,0.0,0.8787878751754761,0.79296875
0.312082439661026,0.0,0.9570815563201904,0.87109375
0.5264197587966919,0.0,0.897777795791626,0.7890625
0.3027772307395935,0.00010279605339746922,0.9652174115180969,0.8671875
0.5415657758712769,0.0,0.8787878751754761,0.79296875
0.3268677592277527,0.00010279605339746922,0.948051929473877,0.85546875
0.4764260947704315,0.0,0.9004328846931458,0.8125
0.25067901611328125,0.0,0.9626556038856506,0.90625
0.49605250358581543,0.0,0.8755186796188354,0.82421875
0.2770402729511261,0.0,0.9547325372695923,0.90625
0.4277331531047821,0.0,0.894957959651947,0.83203125
0.2622232139110565,0.0,0.9541666507720947,0.89453125
0.45704591274261475,0.0,0.8927038908004761,0.8125
0.24884110689163208,0.0,0.9568965435028076,0.8671875
0.4802548885345459,0.0,0.8723404407501221,0.80078125
0.24595439434051514,0.0,0.9346938729286194,0.89453125
0.541289746761322,0.0,0.8793103694915771,0.796875
0.246403768658638,0.00010279605339746922,0.9428571462631226,0.90234375
0.4723622500896454,0.0,0.8571428656578064,0.796875
0.25878632068634033,0.0,0.9620253443717957,0.890625
0.462973415851593,0.0,0.8701298832893372,0.78515625
0.2647417187690735,0.0,0.9458333253860474,0.88671875
0.4077257812023163,0.0,0.8870967626571655,0.859375
0.2335200309753418,0.0,0.9545454382896423,0.90234375
0.4148132801055908,0.00010279605339746922,0.8884297609329224,0.83984375
0.19375982880592346,0.00010279605339746922,0.9715447425842285,0.93359375
0.35899320244789124,0.00010279605339746922,0.9105691313743591,0.875
0.1823616325855255,0.0,0.9672130942344666,0.921875
0.4786931276321411,0.0,0.8504273295402527,0.77734375
0.2735460698604584,0.0,0.9661017060279846,0.890625
0.3543238639831543,0.0,0.9033613204956055,0.83984375
0.16905413568019867,0.0,1.0,0.9375
0.36866050958633423,0.0,0.9004149436950684,0.84765625
0.17299452424049377,0.0,0.9593495726585388,0.921875
0.5001368522644043,0.0,0.8626609444618225,0.78515625
0.24334430694580078,0.0,0.9626556038856506,0.90625
0.4832238554954529,0.0,0.8818565607070923,0.81640625
0.1815824806690216,0.0,0.9836065769195557,0.9375
0.5999195575714111,0.0,0.8189300298690796,0.77734375
0.2835436463356018,0.0,0.944915235042572,0.87109375
0.5426966547966003,0.00020559210679493845,0.895652174949646,0.8046875
0.3183981478214264,0.0,0.9377593398094177,0.8828125
0.4107482433319092,0.0,0.8945147395133972,0.828125
0.2336137890815735,0.00010279605339746922,0.9590163826942444,0.9140625
0.37909650802612305,0.00010279605339746922,0.9173553586006165,0.8671875
0.17552973330020905,0.0,0.9796748161315918,0.94140625
0.521904706954956,0.0,0.8782608509063721,0.7890625
0.31292039155960083,0.0,0.94017094373703,0.859375
0.4336678981781006,0.00010279605339746922,0.8953974843025208,0.8359375
0.2434045672416687,0.00010279605339746922,0.9497907757759094,0.88671875
0.3393651843070984,0.0,0.9259259104728699,0.87890625
0.18410378694534302,0.0,0.9799196720123291,0.953125
0.4122655391693115,0.0,0.9021276831626892,0.828125
0.2240174412727356,0.0,0.9596773982048035,0.9296875
0.4445435702800751,0.0,0.868852436542511,0.828125
0.23139162361621857,0.0,0.9624999761581421,0.90234375
0.46154913306236267,0.0,0.8879668116569519,0.8359375
0.24096716940402985,0.0,0.9583333134651184,0.8984375
0.4458668828010559,0.0,0.8898305296897888,0.8203125
0.2694297134876251,0.0,0.9504132270812988,0.8984375
0.25073087215423584,0.0,0.9460580945014954,0.890625
0.13510245084762573,0.0,0.980079710483551,0.9609375
0.38486602902412415,0.0,0.8958333134651184,0.83984375
0.18647444248199463,0.0,0.9795082211494446,0.93359375
0.4803217649459839,0.00010279605339746922,0.8865545988082886,0.82421875
0.2594044804573059,0.0,0.9662446975708008,0.89453125
0.3809729814529419,0.0,0.9032257795333862,0.875
0.16150611639022827,0.0,0.975806474685669,0.9453125
0.47346553206443787,0.0,0.8838174343109131,0.83203125
0.19835135340690613,0.00010279605339746922,0.9836065769195557,0.9375
0.44886747002601624,0.0,0.8683127760887146,0.82421875
0.22534459829330444,0.0,0.9552845358848572,0.91796875
0.39957448840141296,0.0,0.8847736716270447,0.83984375
0.1960587352514267,0.0006167762912809849,0.9713114500045776,0.92578125
0.3296157717704773,0.0,0.9159663915634155,0.8515625
0.15612320601940155,0.0,0.9876543283462524,0.9375
0.4077095091342926,0.0,0.9009901285171509,0.8161435127258301
0.1827336847782135,0.0,0.9585253596305847,0.9327354431152344
